dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,400,600,0.3,client,online,round2,6.774976774002425
10000,16,256,400,600,0.3,client,online,round2,6.706120280083269
10000,16,256,400,600,0.3,client,online,round2,6.873328697984107
10000,16,256,400,600,0.3,client,online,round2,6.872332178987563
10000,16,256,400,600,0.3,client,online,round2,6.761942966026254
10000,16,256,400,600,0.3,client,online,round2,6.704796669073403
10000,16,256,400,600,0.3,client,online,round2,6.660551268956624
10000,16,256,400,600,0.3,client,online,round2,6.805161374039017
10000,16,256,400,600,0.3,client,online,round2,6.823745067929849
10000,16,256,400,600,0.3,client,online,round2,6.68991717195604
10000,16,256,400,600,0.3,client,online,round2,6.879693178110756
10000,16,256,400,600,0.3,client,online,round2,6.895644832053222
10000,16,256,400,600,0.3,client,online,round2,6.79792323790025
10000,16,256,400,600,0.3,client,online,round2,6.806312137981877
10000,16,256,400,600,0.3,client,online,round2,6.743220675969496
10000,16,256,400,600,0.3,client,online,round2,6.860949922003783
10000,16,256,400,600,0.3,client,online,round2,6.882479595020413
10000,16,256,400,600,0.3,client,online,round2,6.901071026921272
10000,16,256,400,600,0.3,client,online,round2,7.067927674972452
10000,16,256,400,600,0.3,client,online,round2,6.90955950692296
10000,16,256,400,600,0.3,client,online,round2,6.8847830099985
10000,16,256,400,600,0.3,client,online,round2,6.817071684985422
10000,16,256,400,600,0.3,client,online,round2,7.099879822926596
10000,16,256,400,600,0.3,client,online,round2,6.975377909024246
10000,16,256,400,600,0.3,client,online,round2,6.89308066200465
10000,16,256,400,600,0.3,client,online,round2,7.044321260997094
10000,16,256,400,600,0.3,client,online,round2,7.015050754998811
10000,16,256,400,600,0.3,client,online,round2,6.797186502022669
10000,16,256,400,600,0.3,client,online,round2,6.784101976081729
10000,16,256,400,600,0.3,client,online,round2,6.759183804970235
10000,16,256,400,600,0.3,client,online,round2,6.830863227020018
10000,16,256,400,600,0.3,client,online,round2,6.788854185026139
10000,16,256,400,600,0.3,client,online,round2,6.777491930988617
10000,16,256,400,600,0.3,client,online,round2,6.866200085030869
10000,16,256,400,600,0.3,client,online,round2,6.82074678898789
10000,16,256,400,600,0.3,client,online,round2,6.685267208027653
10000,16,256,400,600,0.3,client,online,round2,6.687691551982425
10000,16,256,400,600,0.3,client,online,round2,6.801148033933714
10000,16,256,400,600,0.3,client,online,round2,6.8688585120253265
10000,16,256,400,600,0.3,client,online,round2,6.628820864018053
10000,16,256,400,600,0.3,client,online,round2,6.794930370990187
10000,16,256,400,600,0.3,client,online,round2,6.777449019020423
10000,16,256,400,600,0.3,client,online,round2,6.803536097053438
10000,16,256,400,600,0.3,client,online,round2,7.1350558559643105
10000,16,256,400,600,0.3,client,online,round2,7.051725821918808
10000,16,256,400,600,0.3,client,online,round2,7.0635409749811515
10000,16,256,400,600,0.3,client,online,round2,7.015849233954214
10000,16,256,400,600,0.3,client,online,round2,6.922586531960405
10000,16,256,400,600,0.3,client,online,round2,6.956706076976843
10000,16,256,400,600,0.3,client,online,round2,6.831185222021304
10000,16,256,400,600,0.3,client,online,round2,6.800982516026124
10000,16,256,400,600,0.3,client,online,round2,6.732846111059189
10000,16,256,400,600,0.3,client,online,round2,6.718982778023928
10000,16,256,400,600,0.3,client,online,round2,6.823520387057215
10000,16,256,400,600,0.3,client,online,round2,6.837421489995904
10000,16,256,400,600,0.3,client,online,round2,6.839703318080865
10000,16,256,400,600,0.3,client,online,round2,6.770128222065978
10000,16,256,400,600,0.3,client,online,round2,6.7091709189116955
10000,16,256,400,600,0.3,client,online,round2,6.701303281006403
10000,16,256,400,600,0.3,client,online,round2,6.869556982070208
10000,16,256,400,600,0.3,client,online,round2,6.791831899085082
10000,16,256,400,600,0.3,client,online,round2,6.972664092085324
10000,16,256,400,600,0.3,client,online,round2,6.895400493056513
10000,16,256,400,600,0.3,client,online,round2,6.8422486239578575
10000,16,256,400,600,0.3,client,online,round2,6.747839159914292
10000,16,256,400,600,0.3,client,online,round2,6.842836408992298
10000,16,256,400,600,0.3,client,online,round2,6.724040446919389
10000,16,256,400,600,0.3,client,online,round2,6.852877320954576
10000,16,256,400,600,0.3,client,online,round2,6.757859358098358
10000,16,256,400,600,0.3,client,online,round2,6.873997152899392
10000,16,256,400,600,0.3,client,online,round2,6.821274856920354
10000,16,256,400,600,0.3,client,online,round2,6.889912097016349
10000,16,256,400,600,0.3,client,online,round2,6.827530023059808
10000,16,256,400,600,0.3,client,online,round2,6.801849843934178
10000,16,256,400,600,0.3,client,online,round2,6.819958939915523
10000,16,256,400,600,0.3,client,online,round2,6.753363088006154
10000,16,256,400,600,0.3,client,online,round2,6.940482193022035
10000,16,256,400,600,0.3,client,online,round2,6.972638540086336
10000,16,256,400,600,0.3,client,online,round2,6.879970647976734
10000,16,256,400,600,0.3,client,online,round2,6.781567013007589
10000,16,256,400,600,0.3,client,online,round2,6.833919894997962
10000,16,256,400,600,0.3,client,online,round2,6.778515925980173
10000,16,256,400,600,0.3,client,online,round2,6.775899244006723
10000,16,256,400,600,0.3,client,online,round2,6.854301738087088
10000,16,256,400,600,0.3,client,online,round2,6.710422815056518
10000,16,256,400,600,0.3,client,online,round2,6.659556802012958
10000,16,256,400,600,0.3,client,online,round2,6.786654068971984
10000,16,256,400,600,0.3,client,online,round2,6.74082606099546
10000,16,256,400,600,0.3,client,online,round2,6.802437903010286
10000,16,256,400,600,0.3,client,online,round2,6.731111382949166
10000,16,256,400,600,0.3,client,online,round2,6.739963761996478
10000,16,256,400,600,0.3,client,online,round2,6.7665493780514225
10000,16,256,400,600,0.3,client,online,round2,6.758645132067613
10000,16,256,400,600,0.3,client,online,round2,6.676459338050336
10000,16,256,400,600,0.3,client,online,round2,6.768176643992774
10000,16,256,400,600,0.3,client,online,round2,6.82653664809186
10000,16,256,400,600,0.3,client,online,round2,6.911518616019748
10000,16,256,400,600,0.3,client,online,round2,6.900554034044035
10000,16,256,400,600,0.3,client,online,round2,6.863947205943987
10000,16,256,400,600,0.3,client,online,round2,7.042921543004923
10000,16,256,400,600,0.3,client,online,round2,7.093606821959838
10000,16,256,400,600,0.3,client,online,round2,6.793241902953014
10000,16,256,400,600,0.3,client,online,round2,6.861595664056949
10000,16,256,400,600,0.3,client,online,round2,6.828046313021332
10000,16,256,400,600,0.3,client,online,round2,6.83317357301712
10000,16,256,400,600,0.3,client,online,round2,6.838671248988248
10000,16,256,400,600,0.3,client,online,round2,6.661841362947598
10000,16,256,400,600,0.3,client,online,round2,6.633421057020314
10000,16,256,400,600,0.3,client,online,round2,6.826150274951942
10000,16,256,400,600,0.3,client,online,round2,6.783803389989771
10000,16,256,400,600,0.3,client,online,round2,6.789702837006189
10000,16,256,400,600,0.3,client,online,round2,6.889304130920209
10000,16,256,400,600,0.3,client,online,round2,6.890677036019042
10000,16,256,400,600,0.3,client,online,round2,6.888103656005114
10000,16,256,400,600,0.3,client,online,round2,6.966967876069248
10000,16,256,400,600,0.3,client,online,round2,6.936099688056856
10000,16,256,400,600,0.3,client,online,round2,6.943134165019728
10000,16,256,400,600,0.3,client,online,round2,6.994968319078907
10000,16,256,400,600,0.3,client,online,round2,6.993283274001442
10000,16,256,400,600,0.3,client,online,round2,6.850420896080323
10000,16,256,400,600,0.3,client,online,round2,6.673690595082007
10000,16,256,400,600,0.3,client,online,round2,6.741013146005571
10000,16,256,400,600,0.3,client,online,round2,6.787539342069067
10000,16,256,400,600,0.3,client,online,round2,6.866570265032351
10000,16,256,400,600,0.3,client,online,round2,6.869646672043018
10000,16,256,400,600,0.3,client,online,round2,6.818719258066267
10000,16,256,400,600,0.3,client,online,round2,6.830606810981408
10000,16,256,400,600,0.3,client,online,round2,6.791533728945069
10000,16,256,400,600,0.3,client,online,round2,6.728174877003767
10000,16,256,400,600,0.3,client,online,round2,6.766042588977143
10000,16,256,400,600,0.3,client,online,round2,7.037029442959465
10000,16,256,400,600,0.3,client,online,round2,6.889438744983636
10000,16,256,400,600,0.3,client,online,round2,7.074128832085989
10000,16,256,400,600,0.3,client,online,round2,6.967860556906089
10000,16,256,400,600,0.3,client,online,round2,6.80155091395136
10000,16,256,400,600,0.3,client,online,round2,6.826753181987442
10000,16,256,400,600,0.3,client,online,round2,6.894483512965962
10000,16,256,400,600,0.3,client,online,round2,6.925354508915916
10000,16,256,400,600,0.3,client,online,round2,6.835714934044518
10000,16,256,400,600,0.3,client,online,round2,6.990924175945111
10000,16,256,400,600,0.3,client,online,round2,6.797214981983416
10000,16,256,400,600,0.3,client,online,round2,7.206347805913538
10000,16,256,400,600,0.3,client,online,round2,6.824691384914331
10000,16,256,400,600,0.3,client,online,round2,6.810216767946258
10000,16,256,400,600,0.3,client,online,round2,6.762525684083812
10000,16,256,400,600,0.3,client,online,round2,6.779508859035559
10000,16,256,400,600,0.3,client,online,round2,6.791950669954531
10000,16,256,400,600,0.3,client,online,round2,6.758127594948746
10000,16,256,400,600,0.3,client,online,round2,6.920338890980929
10000,16,256,400,600,0.3,client,online,round2,6.7772982970345765
10000,16,256,400,600,0.3,client,online,round2,6.862644168082625
10000,16,256,400,600,0.3,client,online,round2,6.943245252012275
10000,16,256,400,600,0.3,client,online,round2,6.846025655977428
10000,16,256,400,600,0.3,client,online,round2,6.878122125053778
10000,16,256,400,600,0.3,client,online,round2,6.784091214998625
10000,16,256,400,600,0.3,client,online,round2,6.827981862006709
10000,16,256,400,600,0.3,client,online,round2,7.154692620970309
10000,16,256,400,600,0.3,client,online,round2,6.867977136047557
10000,16,256,400,600,0.3,client,online,round2,6.804449821938761
10000,16,256,400,600,0.3,client,online,round2,6.779396491008811
10000,16,256,400,600,0.3,client,online,round2,6.761022690916434
10000,16,256,400,600,0.3,client,online,round2,6.89721650199499
10000,16,256,400,600,0.3,client,online,round2,6.895049492013641
10000,16,256,400,600,0.3,client,online,round2,6.760430922033265
10000,16,256,400,600,0.3,client,online,round2,7.007498950930312
10000,16,256,400,600,0.3,client,online,round2,6.773366824025288
10000,16,256,400,600,0.3,client,online,round2,6.800194716081023
10000,16,256,400,600,0.3,client,online,round2,6.747276218957268
10000,16,256,400,600,0.3,client,online,round2,6.750713980989531
10000,16,256,400,600,0.3,client,online,round2,6.864036725950427
10000,16,256,400,600,0.3,client,online,round2,6.801967235980555
10000,16,256,400,600,0.3,client,online,round2,6.751713776029646
10000,16,256,400,600,0.3,client,online,round2,6.7430028499802575
10000,16,256,400,600,0.3,client,online,round2,6.672474644030444
10000,16,256,400,600,0.3,client,online,round2,6.8245130280265585
10000,16,256,400,600,0.3,client,online,round2,6.77237846609205
10000,16,256,400,600,0.3,client,online,round2,6.655777108971961
10000,16,256,400,600,0.3,client,online,round2,6.806067989091389
10000,16,256,400,600,0.3,client,online,round2,6.798718883073889
10000,16,256,400,600,0.3,client,online,round2,6.748079721000977
10000,16,256,400,600,0.3,client,online,round2,6.807577130035497
10000,16,256,400,600,0.3,client,online,round2,6.710433854954317
10000,16,256,400,600,0.3,client,online,round2,6.938678111997433
10000,16,256,400,600,0.3,client,online,round2,6.829520088038407
10000,16,256,400,600,0.3,client,online,round2,6.863663005991839
10000,16,256,400,600,0.3,client,online,round2,6.791259715915658
10000,16,256,400,600,0.3,client,online,round2,6.7427689279429615
10000,16,256,400,600,0.3,client,online,round2,6.823409211006947
10000,16,256,400,600,0.3,client,online,round2,6.918492662953213
10000,16,256,400,600,0.3,client,online,round2,6.7484588080551475
10000,16,256,400,600,0.3,client,online,round2,6.65864096803125
10000,16,256,400,600,0.3,client,online,round2,6.727078560972586
10000,16,256,400,600,0.3,client,online,round2,6.969721615081653
10000,16,256,400,600,0.3,client,online,round2,6.793977867928334
10000,16,256,400,600,0.3,client,online,round2,6.844954079017043
10000,16,256,400,600,0.3,client,online,round2,6.5901626530103385
10000,16,256,400,600,0.3,client,online,round2,6.680595159996301
10000,16,256,400,600,0.3,client,online,round2,6.6239890130236745
10000,16,256,400,600,0.3,client,online,round2,6.790692282025702
10000,16,256,400,600,0.3,client,online,round2,6.6520427679643035
10000,16,256,400,600,0.3,client,online,round2,7.057731467997655
10000,16,256,400,600,0.3,client,online,round2,7.152957385987975
10000,16,256,400,600,0.3,client,online,round2,7.056998308049515
10000,16,256,400,600,0.3,client,online,round2,7.26867201901041
10000,16,256,400,600,0.3,client,online,round2,7.182768463972025
10000,16,256,400,600,0.3,client,online,round2,7.0875572740333155
10000,16,256,400,600,0.3,client,online,round2,7.2311236599925905
10000,16,256,400,600,0.3,client,online,round2,7.274030013009906
10000,16,256,400,600,0.3,client,online,round2,7.1086466369451955
10000,16,256,400,600,0.3,client,online,round2,7.218093869043514
10000,16,256,400,600,0.3,client,online,round2,7.1900484199868515
10000,16,256,400,600,0.3,client,online,round2,7.1441036210162565
10000,16,256,400,600,0.3,client,online,round2,7.0062736589461565
10000,16,256,400,600,0.3,client,online,round2,6.779007121920586
10000,16,256,400,600,0.3,client,online,round2,6.81422854703851
10000,16,256,400,600,0.3,client,online,round2,6.902789470041171
10000,16,256,400,600,0.3,client,online,round2,6.856568471062928
10000,16,256,400,600,0.3,client,online,round2,6.990065173013136
10000,16,256,400,600,0.3,client,online,round2,6.825546170934103
10000,16,256,400,600,0.3,client,online,round2,6.776644462021068
10000,16,256,400,600,0.3,client,online,round2,6.755313651054166
10000,16,256,400,600,0.3,client,online,round2,6.71755406295415
10000,16,256,400,600,0.3,client,online,round2,6.846785919042304
10000,16,256,400,600,0.3,client,online,round2,6.866379378945567
10000,16,256,400,600,0.3,client,online,round2,6.737171737011522
10000,16,256,400,600,0.3,client,online,round2,6.709484477993101
10000,16,256,400,600,0.3,client,online,round2,6.823455058038235
10000,16,256,400,600,0.3,client,online,round2,6.689812563010491
10000,16,256,400,600,0.3,client,online,round2,6.812708975048736
10000,16,256,400,600,0.3,client,online,round2,6.799981844960712
10000,16,256,400,600,0.3,client,online,round2,6.764517306000926
10000,16,256,400,600,0.3,client,online,round2,6.8570476960157976
10000,16,256,400,600,0.3,client,online,round2,6.94695401401259
10000,16,256,400,600,0.3,client,online,round2,6.987834768020548
10000,16,256,400,600,0.3,client,online,round2,7.2285452199866995
10000,16,256,400,600,0.3,client,online,round2,6.90331071196124
10000,16,256,400,600,0.3,client,online,round2,7.018778170924634
10000,16,256,400,600,0.3,client,online,round2,7.104685083962977
10000,16,256,400,600,0.3,client,online,round2,6.762538025970571
10000,16,256,400,600,0.3,client,online,round2,6.9776013270020485
10000,16,256,400,600,0.3,client,online,round2,7.0878346130484715
10000,16,256,400,600,0.3,client,online,round2,6.877577095059678
10000,16,256,400,600,0.3,client,online,round2,7.143081219983287
10000,16,256,400,600,0.3,client,online,round2,6.861755628953688
10000,16,256,400,600,0.3,client,online,round2,6.986820706049912
