dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,register,sent,1040
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3286784
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284592
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3286416
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285240
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285032
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285960
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282000
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285992
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285784
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284328
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284888
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284616
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285368
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285504
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285232
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285376
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284416
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285192
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285456
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285064
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285032
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285376
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283040
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285224
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284152
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284688
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284592
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283616
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284568
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283112
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285120
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284568
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283560
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284784
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285128
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283592
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284360
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285064
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284776
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285040
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284016
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3285000
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283080
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284864
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283520
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284008
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283368
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283424
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284504
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282776
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282304
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283760
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283168
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284888
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284792
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283328
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284776
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284768
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284704
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282848
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284032
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284616
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284488
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284712
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283840
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283888
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283288
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284456
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283448
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283800
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284520
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284648
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284680
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283920
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283552
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284576
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283384
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283832
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284528
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283992
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283808
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284568
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284056
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282792
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284592
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282928
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283408
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3281848
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284240
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282800
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284288
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283648
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284016
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283440
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284544
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284288
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283024
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284320
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3282960
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284288
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283568
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283272
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283600
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283536
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283944
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284304
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284488
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283384
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283696
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284488
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283992
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284312
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283776
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3284360
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283520
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
100000,16,2048,400,600,0.0,setup,keysetup1,sent,3283512
100000,16,2048,400,600,0.0,setup,keysetup1,rcvd,633600
