dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114264
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114224
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114096
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114184
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114240
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113280
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112808
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114064
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113872
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114136
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113064
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114184
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112992
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114120
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112728
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114160
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113072
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114000
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112440
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114120
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113000
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114136
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113032
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113872
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113328
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112960
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113952
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114088
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114032
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113576
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112232
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114032
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112296
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1114032
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113656
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112616
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113616
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113480
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113320
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113328
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113952
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112760
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112680
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113120
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113464
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113288
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113120
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112968
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113272
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112720
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113544
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113800
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113760
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1111832
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113280
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113088
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113536
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113424
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112984
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112976
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113608
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113808
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113392
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113912
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113376
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113560
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113808
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113760
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113352
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113336
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113744
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113104
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112752
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113200
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113336
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113048
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113360
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113488
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112960
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113464
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113144
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113344
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113800
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113408
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113144
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113008
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112872
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112368
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113584
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113120
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113760
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112776
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112784
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112192
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113472
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1111544
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113312
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113400
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113424
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113000
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112640
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113384
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1112624
300000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
300000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
