dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,2048,200,300,0.2,client,setup,register,0.0009947689977707341
300000,16,2048,200,300,0.2,client,setup,register,0.0009031460067490116
300000,16,2048,200,300,0.2,client,setup,register,0.000953394002863206
300000,16,2048,200,300,0.2,client,setup,register,0.0009660729992901906
300000,16,2048,200,300,0.2,client,setup,register,0.0009487189963692799
300000,16,2048,200,300,0.2,client,setup,register,0.0009509000083198771
300000,16,2048,200,300,0.2,client,setup,register,0.0009888000058708712
300000,16,2048,200,300,0.2,client,setup,register,0.0009119120077230036
300000,16,2048,200,300,0.2,client,setup,register,0.0009940680029103532
300000,16,2048,200,300,0.2,client,setup,register,0.0008697529992787167
300000,16,2048,200,300,0.2,client,setup,register,0.0009227590053342283
300000,16,2048,200,300,0.2,client,setup,register,0.0009839999984251335
300000,16,2048,200,300,0.2,client,setup,register,0.0009363619901705533
300000,16,2048,200,300,0.2,client,setup,register,0.0009620670025469735
300000,16,2048,200,300,0.2,client,setup,register,0.0009346229926450178
300000,16,2048,200,300,0.2,client,setup,register,0.0010494720045244321
300000,16,2048,200,300,0.2,client,setup,register,0.0009598720062058419
300000,16,2048,200,300,0.2,client,setup,register,0.0009354270005133003
300000,16,2048,200,300,0.2,client,setup,register,0.0017694109992589802
300000,16,2048,200,300,0.2,client,setup,register,0.0010151650058105588
300000,16,2048,200,300,0.2,client,setup,register,0.0009259760117856786
300000,16,2048,200,300,0.2,client,setup,register,0.000938602999667637
300000,16,2048,200,300,0.2,client,setup,register,0.0009475800034124404
300000,16,2048,200,300,0.2,client,setup,register,0.0010154390038223937
300000,16,2048,200,300,0.2,client,setup,register,0.000934062001761049
300000,16,2048,200,300,0.2,client,setup,register,0.0009922769968397915
300000,16,2048,200,300,0.2,client,setup,register,0.0009382499993080273
300000,16,2048,200,300,0.2,client,setup,register,0.0009896210103761405
300000,16,2048,200,300,0.2,client,setup,register,0.0008720650075701997
300000,16,2048,200,300,0.2,client,setup,register,0.001018284005112946
300000,16,2048,200,300,0.2,client,setup,register,0.0009387940081069246
300000,16,2048,200,300,0.2,client,setup,register,0.0009394999942742288
300000,16,2048,200,300,0.2,client,setup,register,0.0009342459961771965
300000,16,2048,200,300,0.2,client,setup,register,0.0010313259990653023
300000,16,2048,200,300,0.2,client,setup,register,0.0009790940093807876
300000,16,2048,200,300,0.2,client,setup,register,0.0008872530015651137
300000,16,2048,200,300,0.2,client,setup,register,0.0009285139967687428
300000,16,2048,200,300,0.2,client,setup,register,0.0009624279919080436
300000,16,2048,200,300,0.2,client,setup,register,0.0010351499950047582
300000,16,2048,200,300,0.2,client,setup,register,0.0009324570128228515
300000,16,2048,200,300,0.2,client,setup,register,0.0009100620081881061
300000,16,2048,200,300,0.2,client,setup,register,0.0009590599947841838
300000,16,2048,200,300,0.2,client,setup,register,0.0009783239947864786
300000,16,2048,200,300,0.2,client,setup,register,0.0009975730063160881
300000,16,2048,200,300,0.2,client,setup,register,0.0009954059933079407
300000,16,2048,200,300,0.2,client,setup,register,0.0009137229935731739
300000,16,2048,200,300,0.2,client,setup,register,0.0009309910092270002
300000,16,2048,200,300,0.2,client,setup,register,0.0009409759950358421
300000,16,2048,200,300,0.2,client,setup,register,0.0008870149904396385
300000,16,2048,200,300,0.2,client,setup,register,0.0009136559965554625
300000,16,2048,200,300,0.2,client,setup,register,0.0009485079935984686
300000,16,2048,200,300,0.2,client,setup,register,0.0008852379978634417
300000,16,2048,200,300,0.2,client,setup,register,0.0008618509891675785
300000,16,2048,200,300,0.2,client,setup,register,0.0010044380032923073
300000,16,2048,200,300,0.2,client,setup,register,0.0010477249888936058
300000,16,2048,200,300,0.2,client,setup,register,0.0009329699969384819
300000,16,2048,200,300,0.2,client,setup,register,0.0009497479913989082
300000,16,2048,200,300,0.2,client,setup,register,0.0008932019991334528
300000,16,2048,200,300,0.2,client,setup,register,0.0009368319879285991
300000,16,2048,200,300,0.2,client,setup,register,0.0009788489987840876
300000,16,2048,200,300,0.2,client,setup,register,0.0009242550004273653
300000,16,2048,200,300,0.2,client,setup,register,0.0009458159911446273
300000,16,2048,200,300,0.2,client,setup,register,0.0009274879994336516
300000,16,2048,200,300,0.2,client,setup,register,0.0009101329924305901
300000,16,2048,200,300,0.2,client,setup,register,0.000977557006990537
300000,16,2048,200,300,0.2,client,setup,register,0.0008895860082702711
300000,16,2048,200,300,0.2,client,setup,register,0.000942414000746794
300000,16,2048,200,300,0.2,client,setup,register,0.000857125996844843
300000,16,2048,200,300,0.2,client,setup,register,0.0009062689932761714
300000,16,2048,200,300,0.2,client,setup,register,0.0009312930051237345
300000,16,2048,200,300,0.2,client,setup,register,0.0009338249947177246
300000,16,2048,200,300,0.2,client,setup,register,0.0009405559976585209
300000,16,2048,200,300,0.2,client,setup,register,0.0009466170013183728
300000,16,2048,200,300,0.2,client,setup,register,0.0009436969994567335
300000,16,2048,200,300,0.2,client,setup,register,0.0009837520046858117
300000,16,2048,200,300,0.2,client,setup,register,0.0009746670111780986
300000,16,2048,200,300,0.2,client,setup,register,0.0008868700097082183
300000,16,2048,200,300,0.2,client,setup,register,0.0009376399975735694
300000,16,2048,200,300,0.2,client,setup,register,0.0009587129898136482
300000,16,2048,200,300,0.2,client,setup,register,0.0009473159880144522
300000,16,2048,200,300,0.2,client,setup,register,0.0008956189994933084
300000,16,2048,200,300,0.2,client,setup,register,0.000896243000170216
300000,16,2048,200,300,0.2,client,setup,register,0.0009252640011254698
300000,16,2048,200,300,0.2,client,setup,register,0.0009856339893303812
300000,16,2048,200,300,0.2,client,setup,register,0.0009603929938748479
300000,16,2048,200,300,0.2,client,setup,register,0.0009459339926252142
300000,16,2048,200,300,0.2,client,setup,register,0.001012905006064102
300000,16,2048,200,300,0.2,client,setup,register,0.0009680820076027885
300000,16,2048,200,300,0.2,client,setup,register,0.0009169690019916743
300000,16,2048,200,300,0.2,client,setup,register,0.0009010689973365515
300000,16,2048,200,300,0.2,client,setup,register,0.0009290669986512512
300000,16,2048,200,300,0.2,client,setup,register,0.000986724000540562
300000,16,2048,200,300,0.2,client,setup,register,0.0008420689991908148
300000,16,2048,200,300,0.2,client,setup,register,0.0009633570007281378
300000,16,2048,200,300,0.2,client,setup,register,0.0010343780013499781
300000,16,2048,200,300,0.2,client,setup,register,0.0009327450097771361
300000,16,2048,200,300,0.2,server,setup,register,2.469599712640047e-05
300000,16,2048,200,300,0.2,server,setup,register,7.470007403753698e-06
300000,16,2048,200,300,0.2,server,setup,register,6.865986506454647e-06
300000,16,2048,200,300,0.2,server,setup,register,7.912007276900113e-06
300000,16,2048,200,300,0.2,server,setup,register,7.376002031378448e-06
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.817920166999102
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.82194486699882
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.992252259005909
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.869087849991047
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.786139286996331
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.01669283900992
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.946011478998116
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.856571630007238
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8937861699960195
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.788420857003075
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.904727436995017
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.944052403996466
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.982270111999242
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8076405719912145
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.820848684001248
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7115780290041585
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8449093509989325
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.841682810001657
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.894700527001987
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.865813251002692
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8692963759967824
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.970862845992087
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.709000631002709
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.77868391800439
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7686770250002155
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.707032688995241
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.828883341004257
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.894425438003964
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.824088084002142
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.951938996993704
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.940690913004801
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.025418104996788
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8865248579968465
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.869582979998086
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.817180575002567
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.837195617001271
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.900849507001112
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.9273404169944115
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.94222785900638
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.985832372010918
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.78081228400697
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.814167862990871
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.811226724006701
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.970885611997801
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.829633273999207
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.920000148005784
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.882339050993323
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.94087983200734
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.860387219989207
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.955303490001825
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7810478109895485
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.727528028000961
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.904741559992544
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.781253335997462
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.823059213013039
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.804385216004448
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.816428116013412
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.970795749002718
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.982338859990705
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.004667942994274
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.918924460012931
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.862141371995676
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.826164055004483
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.959594340005424
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.948776252000243
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.942913449995103
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.948776078002993
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.972415529002319
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.775779472998693
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.865629373991396
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8550516800023615
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.716582630993798
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.739339649997419
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.88143804599531
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.848165857998538
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.880284140002914
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.805907877991558
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.886930110005778
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.977788875999977
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.911689066007966
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.97027205300401
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8949693299946375
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.0338031990104355
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.750909964001039
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.992882120990544
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.906682000000728
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.879459105010028
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.757845889005694
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.811685489999945
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.833718080990366
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.805766552002751
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.915724760998273
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.936611241006176
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.989791230997071
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.893059567999444
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.975022514001466
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.826983578997897
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.876511677997769
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.921582561990363
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.824010191005073
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8776950129977195
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.867588793000323
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.934274548999383
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.858061420993181
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.868670242998633
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.001558714997373
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.879058621998411
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.885231128006126
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.81983916000172
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.958831982003176
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.10504975799995
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.003798628997174
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8200351529958425
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.92069742300373
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.945847441005753
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.899324352998519
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.900883522001095
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.811970561000635
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8424390599975595
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.845587716001319
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.792835953005124
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.779431178001687
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.878261128993472
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.954827755995211
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.826842966009281
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8778678610106
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.913173050998012
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.834150576003594
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.021111042005941
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.791125349001959
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.770752751006512
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.95396973300376
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.907779417000711
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.9141881320101675
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.987075997996726
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.71981820599467
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.93224310601363
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.846420734000276
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.825557343996479
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.847391696006525
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.964824812996085
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.848412366991397
300000,16,2048,200,300,0.2,client,setup,keysetup1,5.05500057899917
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.920104613993317
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.846333874011179
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7557062650012085
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.762301312002819
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.89703756099334
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.826776792004239
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.627809374011122
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.821054094005376
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.732482184990658
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8595354440039955
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.751445376008633
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.866940975000034
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.795538945007138
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.877232212995295
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7567565359931905
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.734501676008222
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.746815528997104
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.669837772002211
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.853614250998362
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.853469107998535
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.845793618995231
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.824386631997186
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.786264212001697
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.842231053000432
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.87517120600387
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.807549059012672
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.879107618005946
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.886937841991312
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.768252962996485
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.66365642400342
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.753907133010216
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.843033822995494
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.850915254006395
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.820754931002739
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7814888279972365
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.717233415998635
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.850643283003592
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.788533068000106
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8960054730123375
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.79993527600891
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7196904409938725
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7573613509885035
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.76094210401061
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.783531470995513
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.837672809007927
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.742810892988928
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.752468013990438
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.735120643003029
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.80708138900809
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.739787744998466
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.721029360007378
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.830149419998634
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.832204897000338
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.739835022002808
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.960321666003438
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.829578530989238
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.774969043006422
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.73242055499577
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.819238536001649
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.701827910990687
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.719667577010114
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.835933832000592
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.765027298999485
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.777054859005148
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.734477271005744
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.711266936996253
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.883224143995903
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8749420439999085
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.778473769008997
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.703709221997997
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.613057269001729
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.693539198997314
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.74449956099852
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.5238773050077725
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.724510015992564
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.750950258996454
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.910880844996427
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.762590293990797
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.788918072008528
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.827263571001822
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.885778138006572
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.685320545002469
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7935819039994385
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.722069331997773
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.847671445008018
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.81166522600688
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.81526134199521
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.942547222002759
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.834997729994939
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.719166576003772
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.804575832007686
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.703251612998429
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.808382563001942
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.859572098008357
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.827138819004176
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.768211579998024
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.762270391001948
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.827601661003428
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.894327229005285
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.9439878609991865
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.681195213997853
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.726371308002854
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.862166437000269
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.811766266997438
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.893201162994956
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.938743890001206
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.718678983990685
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.842411574994912
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.815369987991289
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.815486264007632
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.6942267320118845
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.610181383002782
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.686531826009741
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.538759646995459
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.724584023992065
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7331534269906115
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.72081390999665
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.84809271901031
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.735689067005296
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.66236858299817
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.884202376997564
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.810195558005944
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.918284087994834
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.762190313995234
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.833088945990312
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7928595789999235
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.802739095001016
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.927145666006254
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.724130011003581
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.845630576004623
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.825379169997177
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.783856786991237
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.828202869990491
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.898701850994257
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8152230529958615
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.84696437799721
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.808619407995138
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.812414649000857
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7812763580004685
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.821028012011084
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.815436643999419
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.841976807991159
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.7842161700100405
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.678095805007615
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.750190695005585
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.607704403999378
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.748076981995837
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.859547831991222
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.998490910002147
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.666227695997804
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.6730076059902785
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.789231668997672
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.8661698030045955
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.618624096998246
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.93172030999267
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.863386787008494
300000,16,2048,200,300,0.2,client,setup,keysetup1,4.811207121005282
300000,16,2048,200,300,0.2,server,setup,keysetup,0.025232079991837963
300000,16,2048,200,300,0.2,server,setup,keysetup,0.015838654988328926
