dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114128
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114072
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114184
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114064
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114000
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114096
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113408
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114080
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113088
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113488
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114064
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114064
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113392
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113256
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113384
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113952
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113696
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113232
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112280
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112272
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113984
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114032
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113600
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113408
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112384
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114024
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113704
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113648
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1114008
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113984
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113664
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113952
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113872
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113928
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1111888
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113992
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113464
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113408
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113968
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1111968
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113872
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113976
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113544
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112208
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113728
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113440
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113448
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113240
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113936
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113776
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113152
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113264
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113248
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113808
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113944
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113560
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113768
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113688
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113920
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113184
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113696
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113496
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113480
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113064
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113536
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113424
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113072
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112928
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113512
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113920
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113904
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1111536
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113568
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113000
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113768
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113488
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113576
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113560
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113024
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113880
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1111968
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113064
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113800
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113208
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113896
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113272
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113888
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113088
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113264
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112504
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113464
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112752
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113248
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113528
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112760
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113584
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113320
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113032
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113184
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112432
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113456
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113264
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112440
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113136
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113440
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113864
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113848
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113856
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113712
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113640
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113264
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113480
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113280
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112768
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113752
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113840
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113536
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113624
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113440
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113832
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113392
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113792
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113680
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113824
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113280
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113504
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113368
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113144
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113672
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113408
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113800
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113520
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113784
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113448
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112960
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112656
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113208
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113720
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113808
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113336
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113632
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113816
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113736
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113792
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113656
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113416
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113696
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1112776
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113096
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113592
200000,16,2048,200,300,0.2,setup,keysetup1,rcvd,316800
200000,16,2048,200,300,0.2,setup,keysetup1,sent,1113016
