dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.77406665898161
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.866059230000246
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.003485305991489
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.883749560976867
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.938302438997198
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.033683184010442
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.919247115962207
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.899693348968867
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.982684012036771
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.155358603980858
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.969426002993714
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.019922545994632
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.135843191004824
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.901784197019879
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.887584449956194
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.955790801963303
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.976668206043541
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.909915786993224
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.08271785103716
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.981604008004069
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.1088373840320855
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.861327846010681
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.864698063989636
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.950940377020743
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.0936322750058025
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.837193782033864
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.826875964994542
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.8854880729923025
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.957893815997522
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.131787284975871
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.969678352004848
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.094072560023051
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.9733335029450245
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.996767624048516
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.077414821018465
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.066259254002944
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.211593217973132
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.132855722971726
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.721869044005871
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.929355635016691
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.857958991022315
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.969990534009412
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.878141276014503
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.091169266961515
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.927034911001101
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.040448247978929
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.025088401976973
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.038514724001288
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.816533177974634
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.0674257859936915
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.917117495031562
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.9863254629890434
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.09821121301502
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.885516583977733
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.98039089696249
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.954713839979377
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.946847850980703
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.908427860995289
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.932353003998287
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.971635660040192
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.920152670994867
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.049037060991395
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.841062027029693
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.911242325033527
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.881216309033334
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.893653634004295
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.080096387013327
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.868578637950122
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.0085396590293385
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.972029149997979
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.904816033958923
100000,16,2048,200,300,0.0,client,setup,keysetup1,4.993249132006895
100000,16,2048,200,300,0.0,client,setup,keysetup1,5.022612677013967
100000,16,2048,200,300,0.0,server,setup,keysetup,0.039749951974954456
100000,16,2048,200,300,0.0,server,setup,keysetup,0.022826750006061047
100000,16,2048,200,300,0.0,server,setup,keysetup,0.019250195007771254
100000,16,2048,200,300,0.0,server,setup,keysetup,0.017808426986448467
100000,16,2048,200,300,0.0,server,setup,keysetup,0.019092022033873945
100000,16,2048,200,300,0.0,server,setup,keysetup,0.018590143008623272
100000,16,2048,200,300,0.0,server,setup,keysetup,0.018436701968312263
100000,16,2048,200,300,0.0,server,setup,keysetup,0.017500760965049267
100000,16,2048,200,300,0.0,server,setup,keysetup,0.019200260983780026
100000,16,2048,200,300,0.0,server,setup,keysetup,0.017339112993795425
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.07841452397406101
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06154501001583412
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06000934902112931
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06014971697004512
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061696546035818756
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06067901197820902
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06478026299737394
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06337090098531917
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06563954497687519
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06612312997458503
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06664617400383577
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06335298100020736
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06348888395586982
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06415908300550655
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06267207901692018
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06586129602510482
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06337884097592905
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061656944977585226
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06077465997077525
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06477547599934042
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061983997002243996
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06368763197679073
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06400436500553042
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06437903898768127
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06329512898810208
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062087889993563294
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06322231702506542
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06125108402920887
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06324079900514334
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06258919299580157
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06371525599388406
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06511891103582457
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06251692405203357
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06224519299576059
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06459593103500083
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06547693797620013
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06615128001431003
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06399415398482233
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0613344669691287
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06544232502346858
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06386161898262799
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06466779200127348
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.13167883397545666
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06627787300385535
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06274182099150494
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0669285380281508
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06875944504281506
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06378473801305518
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06730502395657822
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06594612100161612
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0669690070208162
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06586752500152215
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06641375698382035
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0659743050346151
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06559345399728045
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06428245001006871
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0654092799522914
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06276796699967235
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06255181401502341
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06320037296973169
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06627012899843976
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06376548198750243
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06343245902098715
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06600951997097582
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06664739403640851
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06366699101636186
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06425210903398693
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06343912502052262
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06603260396514088
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06550840503768995
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06431661400711164
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062306107953190804
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.05998390301829204
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06278078001923859
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06291765999048948
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061414121999405324
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062220960040576756
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06404407299123704
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06484964402625337
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06570329703390598
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06263424304779619
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06407453998690471
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06332148401997983
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06439056899398565
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0653756899992004
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06336767395259812
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06427019601687789
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06521368701942265
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06606548198033124
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06325768900569528
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0614816410234198
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06286135601112619
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06762997101759538
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06836319604190066
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06825205904897302
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0655003460124135
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06562532600946724
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06578850100049749
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0650379239814356
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06493361201137304
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0632199429674074
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.05934085900662467
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06360771495383233
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06472768500680104
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06222534796688706
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06410984700778499
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06599373900098726
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06330165098188445
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06427565001649782
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06818558200029656
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06580125296022743
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06429956102510914
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0641562850214541
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0626791079994291
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06623396498616785
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0652183520141989
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06543075403897092
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06432104599662125
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06894327799091116
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06768431200180203
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06524177599931136
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06451200100127608
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06446563196368515
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06364463700447232
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06271546200150624
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06246669095708057
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06478434603195637
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06524825503583997
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06221511302283034
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06428868701914325
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06453068001428619
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06426979595562443
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06448106101015583
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061697900004219264
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06412727996939793
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06773174495901912
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06905342498794198
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06635408900910988
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.14614744001301005
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06581770302727818
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06741136900382116
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06559420295525342
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06277551501989365
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06562465394381434
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06727666797814891
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06495210400316864
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06515171000501141
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06367875298019499
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06240365997655317
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06416438397718593
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06313642003806308
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06500825996045023
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06389420694904402
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06559244298841804
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06609932600986212
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06540204299381003
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06271145201753825
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06272869696840644
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06451976194512099
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06517303397413343
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06166712904814631
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06318954500602558
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06466641498263925
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06539377203444019
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06581371201900765
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06448762997752056
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06515682302415371
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06257257098332047
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0635731719667092
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0653980600181967
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06541116599692032
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06499634397914633
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06259698799112812
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06393345899414271
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06192606897093356
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06268614798318595
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06454222003230825
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06449856999097392
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062463123991619796
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06601679202867672
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06599224603269249
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0668356049573049
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06645989802200347
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06536126398714259
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06537022703560069
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0674663939862512
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06431702600093558
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06533866201061755
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06570962397381663
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06492261600214988
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06564692099345848
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06520461698528379
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061942317988723516
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06677116703940555
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06498296099016443
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06594846799271181
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06582407699897885
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06503534800140187
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06535324302967638
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.067460366000887
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0654075900092721
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.067486657993868
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06341475498629734
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0648612689692527
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06832484499318525
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06228807504521683
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06285789702087641
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06506510003237054
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06276454700855538
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06429895700421184
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06575604999670759
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0651811279822141
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06522227200912312
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0654728920198977
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06596951599931344
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0663564870483242
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06265360198449343
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06470394297502935
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06517496902961284
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06468856701394543
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06429685099283233
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06657060596626252
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06583449698518962
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0639801460201852
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0631335360230878
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0620837370515801
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0622757010278292
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06643146905116737
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06357515399577096
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06854459503665566
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06268350698519498
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06585183803690597
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06425975699676201
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06545755098341033
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06322119804099202
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06305228901328519
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06653049198212102
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06431673496263102
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06419134500902146
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06291686202166602
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06437699199886993
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06351768597960472
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06562072999076918
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06451607495546341
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06572288199095055
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06349215202499181
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06336859898874536
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06460714701097459
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062231004994828254
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06286540499422699
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06242389400722459
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06032656104071066
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06522145500639454
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0637240509968251
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06370860699098557
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.1589483399875462
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06493829598184675
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06343760795425624
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06435263901948929
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06415741000091657
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06084956100676209
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06176477699773386
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06360685202525929
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06437388301128522
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0634540130267851
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06256681203376502
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0637068580253981
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06311907799681649
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06311702996026725
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0625208779820241
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06180562399094924
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.0622052300022915
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06279477599309757
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06257534195901826
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.061762729950714856
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.060927171958610415
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06060564296785742
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06064353499095887
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06303854996804148
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06315837102010846
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06425646401476115
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06379235000349581
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06305437203263864
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.057137068011797965
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.05987695697695017
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06368041399400681
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06632853101473302
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06471093301661313
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06401038798503578
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06471979897469282
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06393836200004444
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06191818602383137
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.05884644202888012
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06145216600270942
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06359924300340936
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06249411904718727
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06547378399409354
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06423110299510881
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.06384616397554055
100000,16,2048,200,300,0.0,client,setup,keysetup2,0.062439482018817216
100000,16,2048,200,300,0.0,client,online,encrypt,10.930033513985109
100000,16,2048,200,300,0.0,client,online,encrypt,11.07126844295999
100000,16,2048,200,300,0.0,client,online,encrypt,10.944275810965337
100000,16,2048,200,300,0.0,client,online,encrypt,11.154859900998417
100000,16,2048,200,300,0.0,client,online,encrypt,11.114941230975091
100000,16,2048,200,300,0.0,client,online,encrypt,11.274162865011021
100000,16,2048,200,300,0.0,client,online,encrypt,11.116034860024229
