dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,2048,200,300,0.3,client,online,construct,35.610751650994644
300000,16,2048,200,300,0.3,client,online,construct,35.48292626500188
300000,16,2048,200,300,0.3,client,online,construct,36.991745040999376
300000,16,2048,200,300,0.3,client,online,construct,37.07422485400457
300000,16,2048,200,300,0.3,client,online,construct,37.42170795900165
300000,16,2048,200,300,0.3,client,online,construct,37.86225570199895
300000,16,2048,200,300,0.3,client,online,construct,37.8706834600016
300000,16,2048,200,300,0.3,client,online,construct,38.61356780999631
300000,16,2048,200,300,0.3,client,online,construct,38.41797770300764
300000,16,2048,200,300,0.3,client,online,construct,38.79958323700703
300000,16,2048,200,300,0.3,client,online,construct,38.89524125799653
300000,16,2048,200,300,0.3,client,online,construct,39.316571875999216
300000,16,2048,200,300,0.3,client,online,construct,39.275520899987896
300000,16,2048,200,300,0.3,client,online,construct,39.48714545799885
300000,16,2048,200,300,0.3,client,online,construct,39.3910863980127
300000,16,2048,200,300,0.3,client,online,construct,39.68034479400376
300000,16,2048,200,300,0.3,client,online,construct,39.943546233000234
300000,16,2048,200,300,0.3,client,online,construct,40.13726130199211
300000,16,2048,200,300,0.3,client,online,construct,40.743013029001304
300000,16,2048,200,300,0.3,client,online,construct,40.569252323999535
300000,16,2048,200,300,0.3,client,online,construct,40.41774423899187
300000,16,2048,200,300,0.3,client,online,construct,40.17377862200374
300000,16,2048,200,300,0.3,client,online,construct,40.56975649099331
300000,16,2048,200,300,0.3,client,online,construct,40.86047655499715
300000,16,2048,200,300,0.3,client,online,construct,40.85724664000736
300000,16,2048,200,300,0.3,client,online,construct,40.490395581000485
300000,16,2048,200,300,0.3,client,online,construct,41.60986082001182
300000,16,2048,200,300,0.3,client,online,construct,41.34916544701264
300000,16,2048,200,300,0.3,client,online,construct,41.39474375698774
300000,16,2048,200,300,0.3,client,online,construct,41.405063935992075
300000,16,2048,200,300,0.3,client,online,construct,41.80010591400787
300000,16,2048,200,300,0.3,client,online,construct,42.308836356009124
300000,16,2048,200,300,0.3,client,online,construct,42.065249277002295
300000,16,2048,200,300,0.3,client,online,construct,41.69185430499783
300000,16,2048,200,300,0.3,client,online,construct,41.27720292500453
300000,16,2048,200,300,0.3,client,online,construct,41.58860474500398
300000,16,2048,200,300,0.3,client,online,construct,42.076660842998535
300000,16,2048,200,300,0.3,client,online,construct,42.32676563599671
300000,16,2048,200,300,0.3,client,online,construct,42.791470572992694
300000,16,2048,200,300,0.3,client,online,construct,42.691389109008014
300000,16,2048,200,300,0.3,client,online,construct,42.84361265899497
300000,16,2048,200,300,0.3,client,online,construct,42.631551113998285
300000,16,2048,200,300,0.3,client,online,construct,42.88980673599872
300000,16,2048,200,300,0.3,client,online,construct,42.74573992899968
300000,16,2048,200,300,0.3,client,online,construct,42.55443565400492
300000,16,2048,200,300,0.3,client,online,construct,42.95685670399689
300000,16,2048,200,300,0.3,client,online,construct,42.92264626499673
300000,16,2048,200,300,0.3,client,online,construct,43.17127012700075
300000,16,2048,200,300,0.3,client,online,construct,43.22181713899772
300000,16,2048,200,300,0.3,client,online,construct,43.36460898000223
300000,16,2048,200,300,0.3,client,online,construct,43.62103905300319
300000,16,2048,200,300,0.3,client,online,construct,43.720186620004824
300000,16,2048,200,300,0.3,client,online,construct,43.42697313899407
300000,16,2048,200,300,0.3,client,online,construct,43.460073408001335
300000,16,2048,200,300,0.3,client,online,construct,43.73356732899265
300000,16,2048,200,300,0.3,client,online,construct,43.73617069500324
300000,16,2048,200,300,0.3,client,online,construct,43.6691356000083
300000,16,2048,200,300,0.3,client,online,construct,44.1334718799917
300000,16,2048,200,300,0.3,client,online,construct,43.71586693001154
300000,16,2048,200,300,0.3,client,online,construct,43.241885493000154
300000,16,2048,200,300,0.3,client,online,construct,43.26889003999531
300000,16,2048,200,300,0.3,client,online,construct,44.01264093899226
300000,16,2048,200,300,0.3,client,online,construct,43.679260863005766
300000,16,2048,200,300,0.3,client,online,construct,43.6890551999968
300000,16,2048,200,300,0.3,client,online,construct,44.55279609700665
300000,16,2048,200,300,0.3,client,online,construct,44.22527209299733
300000,16,2048,200,300,0.3,client,online,construct,44.007963889001985
300000,16,2048,200,300,0.3,client,online,construct,44.29494531499222
300000,16,2048,200,300,0.3,client,online,construct,44.34264487099426
300000,16,2048,200,300,0.3,client,online,construct,44.27346908200707
300000,16,2048,200,300,0.3,client,online,construct,44.91032077699492
300000,16,2048,200,300,0.3,client,online,construct,44.44516973999271
300000,16,2048,200,300,0.3,client,online,construct,44.70867906100466
300000,16,2048,200,300,0.3,client,online,construct,44.44297679900774
300000,16,2048,200,300,0.3,client,online,construct,44.23831983700802
300000,16,2048,200,300,0.3,client,online,construct,44.936000931003946
300000,16,2048,200,300,0.3,client,online,construct,44.88175893500738
300000,16,2048,200,300,0.3,client,online,construct,44.72294289999991
300000,16,2048,200,300,0.3,client,online,construct,45.211289026992745
300000,16,2048,200,300,0.3,client,online,construct,44.742383032004
300000,16,2048,200,300,0.3,client,online,construct,44.76974919899658
300000,16,2048,200,300,0.3,client,online,construct,45.29495501499332
300000,16,2048,200,300,0.3,client,online,construct,45.00889167400601
300000,16,2048,200,300,0.3,client,online,construct,45.14834181100014
300000,16,2048,200,300,0.3,client,online,construct,44.951459899006295
300000,16,2048,200,300,0.3,client,online,construct,45.3860872869991
300000,16,2048,200,300,0.3,client,online,construct,45.3783901380084
300000,16,2048,200,300,0.3,client,online,construct,45.30431624798803
300000,16,2048,200,300,0.3,client,online,construct,45.58480553799018
300000,16,2048,200,300,0.3,client,online,construct,45.45045773401216
300000,16,2048,200,300,0.3,client,online,construct,45.294131697999546
300000,16,2048,200,300,0.3,client,online,construct,45.7531380970031
300000,16,2048,200,300,0.3,client,online,construct,45.28361592500005
300000,16,2048,200,300,0.3,client,online,construct,45.39557751400571
300000,16,2048,200,300,0.3,client,online,construct,45.683207987996866
300000,16,2048,200,300,0.3,client,online,construct,45.079781268999795
300000,16,2048,200,300,0.3,client,online,construct,45.03625406899664
300000,16,2048,200,300,0.3,client,online,construct,45.68659203599964
300000,16,2048,200,300,0.3,client,online,construct,45.485835842991946
300000,16,2048,200,300,0.3,client,online,construct,45.98572898899147
300000,16,2048,200,300,0.3,client,online,construct,45.73190371300734
300000,16,2048,200,300,0.3,client,online,construct,45.93890693198773
300000,16,2048,200,300,0.3,client,online,construct,45.92618470000161
300000,16,2048,200,300,0.3,client,online,construct,45.71476013101346
300000,16,2048,200,300,0.3,client,online,construct,45.76961455401033
300000,16,2048,200,300,0.3,client,online,construct,46.08773406301043
300000,16,2048,200,300,0.3,client,online,construct,46.01516476899269
300000,16,2048,200,300,0.3,client,online,construct,45.825280931007
300000,16,2048,200,300,0.3,client,online,construct,45.937045578990364
300000,16,2048,200,300,0.3,client,online,construct,45.808588547995896
300000,16,2048,200,300,0.3,client,online,construct,45.86351381300483
300000,16,2048,200,300,0.3,client,online,construct,47.64708116999827
300000,16,2048,200,300,0.3,client,online,construct,45.750967080006376
300000,16,2048,200,300,0.3,client,online,construct,46.0380699649977
300000,16,2048,200,300,0.3,client,online,construct,46.471944517994416
300000,16,2048,200,300,0.3,client,online,construct,46.4916943720018
300000,16,2048,200,300,0.3,client,online,construct,46.15803677399526
300000,16,2048,200,300,0.3,client,online,construct,47.01144129500608
300000,16,2048,200,300,0.3,client,online,construct,46.46091891199467
300000,16,2048,200,300,0.3,client,online,construct,46.04183337898576
300000,16,2048,200,300,0.3,client,online,construct,46.32960421299504
300000,16,2048,200,300,0.3,client,online,construct,46.30268739500025
300000,16,2048,200,300,0.3,client,online,construct,46.43371388700325
300000,16,2048,200,300,0.3,client,online,construct,46.91620935300307
300000,16,2048,200,300,0.3,client,online,construct,46.6859675529995
300000,16,2048,200,300,0.3,client,online,construct,46.34478302299976
300000,16,2048,200,300,0.3,client,online,construct,46.62730500299949
300000,16,2048,200,300,0.3,client,online,construct,46.49938727800327
300000,16,2048,200,300,0.3,client,online,construct,46.479791011995985
300000,16,2048,200,300,0.3,client,online,construct,46.768117294006515
300000,16,2048,200,300,0.3,client,online,construct,46.609952651007916
300000,16,2048,200,300,0.3,client,online,construct,46.461121700005606
300000,16,2048,200,300,0.3,client,online,construct,48.01771774698864
300000,16,2048,200,300,0.3,client,online,construct,48.304912214007345
300000,16,2048,200,300,0.3,client,online,construct,47.68395588999556
300000,16,2048,200,300,0.3,client,online,construct,46.84966184699442
300000,16,2048,200,300,0.3,client,online,construct,47.33838092299993
300000,16,2048,200,300,0.3,client,online,construct,47.41954407800222
300000,16,2048,200,300,0.3,client,online,construct,46.878182648011716
300000,16,2048,200,300,0.3,client,online,construct,47.371748717006994
300000,16,2048,200,300,0.3,client,online,construct,48.84957735099306
300000,16,2048,200,300,0.3,client,online,construct,49.05724671301141
300000,16,2048,200,300,0.3,client,online,construct,49.622188850000384
300000,16,2048,200,300,0.3,client,online,construct,47.36725474399282
300000,16,2048,200,300,0.3,client,online,construct,47.31310913299967
300000,16,2048,200,300,0.3,client,online,construct,47.12283900300099
300000,16,2048,200,300,0.3,client,online,construct,47.09392901399406
300000,16,2048,200,300,0.3,client,online,construct,46.8755275200092
300000,16,2048,200,300,0.3,client,online,construct,47.062459717999445
300000,16,2048,200,300,0.3,client,online,construct,47.85615814999619
300000,16,2048,200,300,0.3,client,online,construct,47.064304674000596
300000,16,2048,200,300,0.3,client,online,construct,47.37350110599073
300000,16,2048,200,300,0.3,client,online,construct,47.54534894300741
300000,16,2048,200,300,0.3,client,online,construct,47.130739761007135
300000,16,2048,200,300,0.3,client,online,construct,47.080467370993574
300000,16,2048,200,300,0.3,client,online,construct,46.867480656001135
300000,16,2048,200,300,0.3,client,online,construct,47.744442768002045
300000,16,2048,200,300,0.3,client,online,construct,47.24383971000498
300000,16,2048,200,300,0.3,client,online,construct,47.170974310007296
300000,16,2048,200,300,0.3,client,online,construct,47.56839265501185
300000,16,2048,200,300,0.3,client,online,construct,47.48540757200681
300000,16,2048,200,300,0.3,client,online,construct,47.33683488500537
300000,16,2048,200,300,0.3,client,online,construct,47.11846909899032
300000,16,2048,200,300,0.3,client,online,construct,47.24390612100251
300000,16,2048,200,300,0.3,client,online,construct,47.268132058001356
300000,16,2048,200,300,0.3,client,online,construct,47.2152181519923
300000,16,2048,200,300,0.3,client,online,construct,47.66220566700213
300000,16,2048,200,300,0.3,client,online,construct,47.38500264700269
300000,16,2048,200,300,0.3,client,online,construct,47.44602690800093
300000,16,2048,200,300,0.3,client,online,construct,47.95703296599095
300000,16,2048,200,300,0.3,client,online,construct,47.65016592699976
300000,16,2048,200,300,0.3,client,online,construct,47.81836225799634
300000,16,2048,200,300,0.3,client,online,construct,47.30086293601198
300000,16,2048,200,300,0.3,client,online,construct,47.65278724300151
300000,16,2048,200,300,0.3,client,online,construct,48.13721355400048
300000,16,2048,200,300,0.3,client,online,construct,47.75614333699923
300000,16,2048,200,300,0.3,client,online,construct,47.59957010000653
300000,16,2048,200,300,0.3,client,online,construct,47.942990823998116
300000,16,2048,200,300,0.3,client,online,construct,47.52301871099917
300000,16,2048,200,300,0.3,client,online,construct,47.5611484250112
300000,16,2048,200,300,0.3,client,online,construct,47.68549326399807
300000,16,2048,200,300,0.3,client,online,construct,48.40435547899688
300000,16,2048,200,300,0.3,client,online,construct,47.677992841010564
300000,16,2048,200,300,0.3,client,online,construct,47.857397236002726
300000,16,2048,200,300,0.3,client,online,construct,48.03485905700654
300000,16,2048,200,300,0.3,client,online,construct,47.81343132900656
300000,16,2048,200,300,0.3,client,online,construct,47.71842668300087
300000,16,2048,200,300,0.3,client,online,construct,48.051135038011125
300000,16,2048,200,300,0.3,client,online,construct,48.119592821007245
300000,16,2048,200,300,0.3,client,online,construct,48.192085488000885
300000,16,2048,200,300,0.3,client,online,construct,48.167487603990594
300000,16,2048,200,300,0.3,client,online,construct,47.55505304998951
300000,16,2048,200,300,0.3,client,online,construct,47.67188805999467
300000,16,2048,200,300,0.3,client,online,construct,48.47495954101032
300000,16,2048,200,300,0.3,client,online,construct,47.87487248200341
300000,16,2048,200,300,0.3,client,online,construct,48.12423448600748
300000,16,2048,200,300,0.3,client,online,construct,48.47699428600026
300000,16,2048,200,300,0.3,client,online,construct,47.79602729099861
300000,16,2048,200,300,0.3,client,online,construct,48.0599996719975
300000,16,2048,200,300,0.3,client,online,construct,48.61539360199822
300000,16,2048,200,300,0.3,client,online,construct,48.53427434999321
300000,16,2048,200,300,0.3,client,online,construct,48.121693036999204
300000,16,2048,200,300,0.3,client,online,construct,48.60941043699859
300000,16,2048,200,300,0.3,server,online,construct,6334.559413469004
300000,16,2048,200,300,0.3,server,online,construct,6165.430134010996
300000,16,2048,200,300,0.3,server,online,construct,6179.668839980994
300000,16,2048,200,300,0.3,server,online,construct,6166.277609649987
300000,16,2048,200,300,0.3,server,online,construct,6188.499657679
