dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05767805800132919
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05687216900696512
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06140770099591464
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05891068901109975
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.059494761007954367
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058095177009818144
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056859333999454975
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05835994900553487
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05457937900791876
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05486706800002139
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.059387581000919454
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05863812800089363
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06197648298984859
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06044137800927274
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05862199699913617
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05846437999571208
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06033812099485658
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0582853090018034
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05704929100465961
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05693659599637613
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05789013199682813
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057855602994095534
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.056768269001622684
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05741113000840414
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057611319003626704
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055546418006997555
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.059332913006073795
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05778145499061793
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05782121799711604
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.060363210999639705
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05845000300905667
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05922725699201692
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05866064800648019
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058379641006467864
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05793905598693527
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057259865003288724
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05784356000367552
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057124418002786115
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05743063299451023
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05797106098907534
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05607789498753846
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05782610100868624
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05778300800011493
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.055465045996243134
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.057708427993929945
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0591596610029228
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05948655999964103
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.059043040993856266
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06018631400365848
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058354694992885925
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05512556800385937
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0588842970028054
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05828447100066114
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058893143010209315
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05754598099156283
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.060551464004674926
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06330921800690703
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06320499000139534
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0602957530063577
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06230236000556033
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06157515599625185
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.060611281005549245
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06203366199042648
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06196424399968237
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05884464598784689
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05975436199514661
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06345096000586636
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0641043079958763
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.062115451000863686
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06372248899424449
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05916603699733969
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.061333855002885684
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05801919499936048
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06061176600633189
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058319404008216225
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.0545476819970645
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05494741899019573
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05673594000109006
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05610033200355247
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05765663400234189
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05717774899676442
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05946175300050527
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05916573299327865
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05951595300575718
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06088342300790828
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058256388001609594
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.06101323298935313
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05935011499968823
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05801572199561633
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05977080899174325
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.058892322005704045
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05790498400165234
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05899947800207883
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.060969881000346504
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05873222599620931
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.059536938002565876
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05789468500006478
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05806612700689584
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.061068648006767035
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05831436799780931
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05902593799692113
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05695938199642114
200000,16,2048,200,300,0.3,client,setup,keysetup2,0.05779342200548854
200000,16,2048,200,300,0.3,client,online,encrypt,21.08614222399774
200000,16,2048,200,300,0.3,client,online,encrypt,20.96468867000658
200000,16,2048,200,300,0.3,client,online,encrypt,21.070238878994132
200000,16,2048,200,300,0.3,client,online,encrypt,20.616318792002858
200000,16,2048,200,300,0.3,client,online,encrypt,20.559790419996716
200000,16,2048,200,300,0.3,client,online,encrypt,20.808402374997968
200000,16,2048,200,300,0.3,client,online,encrypt,20.713998478997382
200000,16,2048,200,300,0.3,client,online,encrypt,20.979517952000606
200000,16,2048,200,300,0.3,client,online,encrypt,20.63419781900302
200000,16,2048,200,300,0.3,client,online,encrypt,20.594553583010565
200000,16,2048,200,300,0.3,client,online,encrypt,20.858108480009832
200000,16,2048,200,300,0.3,client,online,encrypt,20.796292209997773
200000,16,2048,200,300,0.3,client,online,encrypt,20.781884789001197
200000,16,2048,200,300,0.3,client,online,encrypt,20.72651739399589
200000,16,2048,200,300,0.3,client,online,encrypt,20.65892956200696
200000,16,2048,200,300,0.3,client,online,encrypt,20.634259067999665
200000,16,2048,200,300,0.3,client,online,encrypt,20.821222906000912
200000,16,2048,200,300,0.3,client,online,encrypt,20.32632195999031
200000,16,2048,200,300,0.3,client,online,encrypt,20.68716299200605
200000,16,2048,200,300,0.3,client,online,encrypt,21.12271585300914
200000,16,2048,200,300,0.3,client,online,encrypt,20.71001181199972
200000,16,2048,200,300,0.3,client,online,encrypt,20.661776918001124
200000,16,2048,200,300,0.3,client,online,encrypt,20.83351952000521
200000,16,2048,200,300,0.3,client,online,encrypt,20.867789191004704
200000,16,2048,200,300,0.3,client,online,encrypt,20.73390637699049
200000,16,2048,200,300,0.3,client,online,encrypt,20.90839378500823
200000,16,2048,200,300,0.3,client,online,encrypt,20.643844616002752
200000,16,2048,200,300,0.3,client,online,encrypt,20.839635761003592
200000,16,2048,200,300,0.3,client,online,encrypt,21.156821465003304
200000,16,2048,200,300,0.3,client,online,encrypt,20.76687429699814
200000,16,2048,200,300,0.3,client,online,encrypt,20.747552942993934
200000,16,2048,200,300,0.3,client,online,encrypt,20.67382403400552
200000,16,2048,200,300,0.3,client,online,encrypt,20.550955060010892
200000,16,2048,200,300,0.3,client,online,encrypt,20.627000838998356
200000,16,2048,200,300,0.3,client,online,encrypt,20.98762119098683
200000,16,2048,200,300,0.3,client,online,encrypt,20.71266003200435
200000,16,2048,200,300,0.3,client,online,encrypt,20.73081394599285
200000,16,2048,200,300,0.3,client,online,encrypt,20.79364057398925
200000,16,2048,200,300,0.3,client,online,encrypt,20.652833246000228
200000,16,2048,200,300,0.3,client,online,encrypt,20.71088820800651
200000,16,2048,200,300,0.3,client,online,encrypt,20.792743229001644
200000,16,2048,200,300,0.3,client,online,encrypt,20.850410882005235
200000,16,2048,200,300,0.3,client,online,encrypt,20.681732801996986
200000,16,2048,200,300,0.3,client,online,encrypt,21.160897166992072
200000,16,2048,200,300,0.3,client,online,encrypt,21.119606377003947
200000,16,2048,200,300,0.3,client,online,encrypt,20.77262275898829
200000,16,2048,200,300,0.3,client,online,encrypt,20.744704653014196
200000,16,2048,200,300,0.3,client,online,encrypt,20.715900449009496
200000,16,2048,200,300,0.3,client,online,encrypt,20.758099143000436
200000,16,2048,200,300,0.3,client,online,encrypt,20.748942928999895
200000,16,2048,200,300,0.3,client,online,encrypt,20.705455439994694
200000,16,2048,200,300,0.3,client,online,encrypt,20.802825999999186
200000,16,2048,200,300,0.3,client,online,encrypt,20.724407760993927
200000,16,2048,200,300,0.3,client,online,encrypt,20.914536828000564
200000,16,2048,200,300,0.3,client,online,encrypt,21.296748823006055
200000,16,2048,200,300,0.3,client,online,encrypt,21.05430597999657
200000,16,2048,200,300,0.3,client,online,encrypt,20.907383012992796
200000,16,2048,200,300,0.3,client,online,encrypt,21.24148837599205
200000,16,2048,200,300,0.3,client,online,encrypt,20.861578484007623
200000,16,2048,200,300,0.3,client,online,encrypt,21.0077056200098
200000,16,2048,200,300,0.3,client,online,encrypt,21.047622632002458
200000,16,2048,200,300,0.3,client,online,encrypt,21.43614397899364
200000,16,2048,200,300,0.3,client,online,encrypt,21.245532887987792
200000,16,2048,200,300,0.3,client,online,encrypt,20.706606981999357
200000,16,2048,200,300,0.3,client,online,encrypt,20.82040482100274
200000,16,2048,200,300,0.3,client,online,encrypt,21.096013782997034
200000,16,2048,200,300,0.3,client,online,encrypt,21.34957817500981
200000,16,2048,200,300,0.3,client,online,encrypt,20.70983651399729
200000,16,2048,200,300,0.3,client,online,encrypt,20.82332615100313
200000,16,2048,200,300,0.3,client,online,encrypt,20.624151540003368
200000,16,2048,200,300,0.3,client,online,encrypt,20.721904503996484
200000,16,2048,200,300,0.3,client,online,encrypt,20.709367881005164
200000,16,2048,200,300,0.3,client,online,encrypt,21.137512161993072
200000,16,2048,200,300,0.3,client,online,encrypt,20.624367163996794
200000,16,2048,200,300,0.3,client,online,encrypt,20.718268643991905
200000,16,2048,200,300,0.3,client,online,encrypt,21.084570130013162
200000,16,2048,200,300,0.3,client,online,encrypt,20.853175769007066
200000,16,2048,200,300,0.3,client,online,encrypt,20.803225741998176
200000,16,2048,200,300,0.3,client,online,encrypt,20.630514962002053
200000,16,2048,200,300,0.3,client,online,encrypt,20.821309442995698
200000,16,2048,200,300,0.3,client,online,encrypt,20.62982867298706
200000,16,2048,200,300,0.3,client,online,encrypt,20.61533043999225
200000,16,2048,200,300,0.3,client,online,encrypt,20.777808063998236
200000,16,2048,200,300,0.3,client,online,encrypt,20.784569077004562
200000,16,2048,200,300,0.3,client,online,encrypt,20.81184507299622
200000,16,2048,200,300,0.3,client,online,encrypt,20.531498552998528
200000,16,2048,200,300,0.3,client,online,encrypt,20.673553095999523
200000,16,2048,200,300,0.3,client,online,encrypt,20.69561551399238
200000,16,2048,200,300,0.3,client,online,encrypt,20.622716704005143
200000,16,2048,200,300,0.3,client,online,encrypt,20.826356917998055
200000,16,2048,200,300,0.3,client,online,encrypt,20.730029762999038
200000,16,2048,200,300,0.3,client,online,encrypt,20.597442835001857
200000,16,2048,200,300,0.3,client,online,encrypt,20.609609289007494
200000,16,2048,200,300,0.3,client,online,encrypt,20.688863257004414
200000,16,2048,200,300,0.3,client,online,encrypt,20.63702213000215
200000,16,2048,200,300,0.3,client,online,encrypt,21.062874841009034
200000,16,2048,200,300,0.3,client,online,encrypt,20.630190169991693
200000,16,2048,200,300,0.3,client,online,encrypt,20.582313207996776
200000,16,2048,200,300,0.3,client,online,encrypt,20.78711414699501
200000,16,2048,200,300,0.3,client,online,encrypt,21.016851952997968
200000,16,2048,200,300,0.3,client,online,encrypt,20.77977223000198
200000,16,2048,200,300,0.3,client,online,encrypt,20.688014768995345
200000,16,2048,200,300,0.3,client,online,encrypt,20.653367167004035
200000,16,2048,200,300,0.3,client,online,encrypt,21.03818687501189
200000,16,2048,200,300,0.3,client,online,encrypt,20.735427578998497
200000,16,2048,200,300,0.3,client,online,encrypt,21.1032857010141
200000,16,2048,200,300,0.3,client,online,encrypt,20.663243237009738
200000,16,2048,200,300,0.3,client,online,encrypt,20.660159877996193
200000,16,2048,200,300,0.3,client,online,encrypt,20.711299438000424
200000,16,2048,200,300,0.3,client,online,encrypt,20.51063229799911
200000,16,2048,200,300,0.3,client,online,encrypt,21.170248002003063
200000,16,2048,200,300,0.3,client,online,encrypt,20.820964090002235
200000,16,2048,200,300,0.3,client,online,encrypt,20.976259910996305
200000,16,2048,200,300,0.3,client,online,encrypt,20.766140772000654
200000,16,2048,200,300,0.3,client,online,encrypt,20.70288062299369
200000,16,2048,200,300,0.3,client,online,encrypt,20.715641366012278
200000,16,2048,200,300,0.3,client,online,encrypt,20.611483177999617
200000,16,2048,200,300,0.3,client,online,encrypt,20.595605016991613
200000,16,2048,200,300,0.3,client,online,encrypt,20.497879788003047
200000,16,2048,200,300,0.3,client,online,encrypt,20.622578377005993
200000,16,2048,200,300,0.3,client,online,encrypt,20.56149894600094
200000,16,2048,200,300,0.3,client,online,encrypt,20.827683098992566
200000,16,2048,200,300,0.3,client,online,encrypt,20.881228483005543
200000,16,2048,200,300,0.3,client,online,encrypt,21.118294226005673
200000,16,2048,200,300,0.3,client,online,encrypt,21.00537117800559
200000,16,2048,200,300,0.3,client,online,encrypt,20.821342704002745
200000,16,2048,200,300,0.3,client,online,encrypt,20.94205860400689
200000,16,2048,200,300,0.3,client,online,encrypt,20.726842584001133
200000,16,2048,200,300,0.3,client,online,encrypt,20.77545752399601
200000,16,2048,200,300,0.3,client,online,encrypt,20.82243328000186
200000,16,2048,200,300,0.3,client,online,encrypt,20.770699960005004
200000,16,2048,200,300,0.3,client,online,encrypt,20.61929782500374
200000,16,2048,200,300,0.3,client,online,encrypt,20.59848125401186
200000,16,2048,200,300,0.3,client,online,encrypt,20.78552533200127
200000,16,2048,200,300,0.3,client,online,encrypt,20.74094270799833
200000,16,2048,200,300,0.3,client,online,encrypt,20.983407630003057
200000,16,2048,200,300,0.3,client,online,encrypt,20.560344893005094
200000,16,2048,200,300,0.3,client,online,encrypt,20.802594376000343
200000,16,2048,200,300,0.3,client,online,encrypt,20.708486741001252
200000,16,2048,200,300,0.3,client,online,encrypt,20.72299763999763
200000,16,2048,200,300,0.3,client,online,encrypt,21.22669404699991
200000,16,2048,200,300,0.3,client,online,encrypt,20.652233315006015
200000,16,2048,200,300,0.3,client,online,encrypt,20.408270920990617
200000,16,2048,200,300,0.3,client,online,encrypt,20.54948297899682
200000,16,2048,200,300,0.3,client,online,encrypt,21.07295056300063
200000,16,2048,200,300,0.3,client,online,encrypt,20.53527215900249
200000,16,2048,200,300,0.3,client,online,encrypt,20.932094396004686
200000,16,2048,200,300,0.3,client,online,encrypt,20.822733756998787
200000,16,2048,200,300,0.3,client,online,encrypt,20.76257413899293
200000,16,2048,200,300,0.3,client,online,encrypt,20.54903487500269
200000,16,2048,200,300,0.3,client,online,encrypt,20.99038481200114
200000,16,2048,200,300,0.3,client,online,encrypt,20.800493081012974
200000,16,2048,200,300,0.3,client,online,encrypt,21.384088624006836
200000,16,2048,200,300,0.3,client,online,encrypt,20.723864888001117
200000,16,2048,200,300,0.3,client,online,encrypt,21.10990920700715
200000,16,2048,200,300,0.3,client,online,encrypt,20.93409641699691
200000,16,2048,200,300,0.3,client,online,encrypt,20.8894595830061
200000,16,2048,200,300,0.3,client,online,encrypt,21.074545183000737
200000,16,2048,200,300,0.3,client,online,encrypt,21.227610690999427
200000,16,2048,200,300,0.3,client,online,encrypt,20.764161280996632
200000,16,2048,200,300,0.3,client,online,encrypt,20.735805176998838
200000,16,2048,200,300,0.3,client,online,encrypt,20.71922434300359
200000,16,2048,200,300,0.3,client,online,encrypt,20.74181646000943
200000,16,2048,200,300,0.3,client,online,encrypt,20.649847223001416
200000,16,2048,200,300,0.3,client,online,encrypt,20.995867047997308
200000,16,2048,200,300,0.3,client,online,encrypt,20.726771020999877
200000,16,2048,200,300,0.3,client,online,encrypt,21.01857166699483
200000,16,2048,200,300,0.3,client,online,encrypt,20.393765021013678
200000,16,2048,200,300,0.3,client,online,encrypt,20.610432107991073
200000,16,2048,200,300,0.3,client,online,encrypt,20.615873774993815
200000,16,2048,200,300,0.3,client,online,encrypt,20.676249837008072
200000,16,2048,200,300,0.3,client,online,encrypt,20.851637842002674
200000,16,2048,200,300,0.3,client,online,encrypt,20.483949496003333
200000,16,2048,200,300,0.3,client,online,encrypt,20.632675125001697
200000,16,2048,200,300,0.3,client,online,encrypt,20.62569867199636
200000,16,2048,200,300,0.3,client,online,encrypt,20.994108101003803
200000,16,2048,200,300,0.3,client,online,encrypt,20.726677247002954
200000,16,2048,200,300,0.3,client,online,encrypt,21.232753809992573
200000,16,2048,200,300,0.3,client,online,encrypt,21.067596121996758
200000,16,2048,200,300,0.3,client,online,encrypt,21.448085948999505
200000,16,2048,200,300,0.3,client,online,encrypt,20.86406192400318
200000,16,2048,200,300,0.3,client,online,encrypt,20.814710831997218
200000,16,2048,200,300,0.3,client,online,encrypt,20.959321875008754
200000,16,2048,200,300,0.3,client,online,encrypt,20.65754940599436
200000,16,2048,200,300,0.3,client,online,encrypt,20.848538972000824
200000,16,2048,200,300,0.3,client,online,encrypt,20.469756340011372
200000,16,2048,200,300,0.3,client,online,encrypt,20.716551372999675
200000,16,2048,200,300,0.3,client,online,encrypt,20.750777006003773
200000,16,2048,200,300,0.3,client,online,encrypt,20.757302867001272
200000,16,2048,200,300,0.3,client,online,encrypt,20.671846151002683
200000,16,2048,200,300,0.3,client,online,encrypt,20.393956946994876
200000,16,2048,200,300,0.3,client,online,encrypt,20.563901739005814
200000,16,2048,200,300,0.3,client,online,encrypt,20.962144694000017
200000,16,2048,200,300,0.3,client,online,encrypt,20.868103667991818
200000,16,2048,200,300,0.3,client,online,encrypt,20.64662302499346
200000,16,2048,200,300,0.3,client,online,encrypt,20.44369880699378
200000,16,2048,200,300,0.3,client,online,encrypt,20.669087333997595
200000,16,2048,200,300,0.3,client,online,encrypt,20.90456629100663
200000,16,2048,200,300,0.3,client,online,encrypt,20.90862586199364
200000,16,2048,200,300,0.3,client,online,encrypt,20.769611409996287
200000,16,2048,200,300,0.3,client,online,encrypt,21.87793241700274
200000,16,2048,200,300,0.3,client,online,encrypt,20.989176171002327
200000,16,2048,200,300,0.3,client,online,encrypt,20.711760178004624
200000,16,2048,200,300,0.3,client,online,encrypt,20.89167465000355
200000,16,2048,200,300,0.3,client,online,encrypt,20.94855103699956
200000,16,2048,200,300,0.3,client,online,encrypt,20.992739683992113
200000,16,2048,200,300,0.3,client,online,encrypt,20.865987386991037
200000,16,2048,200,300,0.3,client,online,encrypt,21.03583500899549
200000,16,2048,200,300,0.3,client,online,encrypt,20.824693191010738
200000,16,2048,200,300,0.3,client,online,encrypt,20.926467981000314
200000,16,2048,200,300,0.3,client,online,encrypt,20.63762507100182
200000,16,2048,200,300,0.3,client,online,encrypt,20.65761958999792
200000,16,2048,200,300,0.3,client,online,encrypt,20.929908631995204
200000,16,2048,200,300,0.3,client,online,encrypt,20.666412674007006
200000,16,2048,200,300,0.3,client,online,encrypt,20.590130976997898
200000,16,2048,200,300,0.3,client,online,encrypt,21.023766542988596
200000,16,2048,200,300,0.3,client,online,encrypt,20.699440996992053
200000,16,2048,200,300,0.3,client,online,encrypt,20.74859067000216
200000,16,2048,200,300,0.3,client,online,encrypt,20.76900437900622
200000,16,2048,200,300,0.3,client,online,encrypt,20.70382250500552
200000,16,2048,200,300,0.3,client,online,encrypt,20.76652507200197
200000,16,2048,200,300,0.3,client,online,encrypt,20.8101218729862
200000,16,2048,200,300,0.3,client,online,encrypt,20.726508640989778
200000,16,2048,200,300,0.3,client,online,encrypt,20.639576660993043
200000,16,2048,200,300,0.3,client,online,encrypt,20.67104468299658
200000,16,2048,200,300,0.3,client,online,encrypt,20.43306394800311
200000,16,2048,200,300,0.3,client,online,encrypt,20.6767485300079
200000,16,2048,200,300,0.3,client,online,encrypt,20.774433949991362
200000,16,2048,200,300,0.3,client,online,encrypt,20.763997326008393
200000,16,2048,200,300,0.3,client,online,encrypt,20.690318890003255
200000,16,2048,200,300,0.3,client,online,encrypt,20.571484872998553
200000,16,2048,200,300,0.3,client,online,encrypt,21.02610258400091
200000,16,2048,200,300,0.3,client,online,encrypt,21.14168189499469
200000,16,2048,200,300,0.3,client,online,encrypt,21.063749591005035
200000,16,2048,200,300,0.3,client,online,encrypt,20.784583390995977
200000,16,2048,200,300,0.3,client,online,encrypt,20.94142489299702
200000,16,2048,200,300,0.3,client,online,encrypt,20.679164784989553
200000,16,2048,200,300,0.3,client,online,encrypt,20.459795577990008
200000,16,2048,200,300,0.3,client,online,encrypt,20.679366702010157
200000,16,2048,200,300,0.3,client,online,encrypt,20.607511057009106
200000,16,2048,200,300,0.3,client,online,encrypt,20.910720797997783
200000,16,2048,200,300,0.3,client,online,encrypt,21.137410029987223
200000,16,2048,200,300,0.3,client,online,encrypt,21.0786600010033
200000,16,2048,200,300,0.3,client,online,encrypt,20.986976850006613
200000,16,2048,200,300,0.3,client,online,encrypt,20.86926963600854
200000,16,2048,200,300,0.3,client,online,encrypt,20.76843699699384
200000,16,2048,200,300,0.3,client,online,encrypt,20.549883330997545
200000,16,2048,200,300,0.3,client,online,encrypt,20.719179388994235
200000,16,2048,200,300,0.3,client,online,encrypt,20.629050239003845
200000,16,2048,200,300,0.3,client,online,encrypt,20.781075182996574
200000,16,2048,200,300,0.3,client,online,encrypt,21.655645307997474
200000,16,2048,200,300,0.3,client,online,encrypt,20.717240423997282
200000,16,2048,200,300,0.3,client,online,encrypt,20.722872139987885
200000,16,2048,200,300,0.3,client,online,encrypt,20.977312658986193
200000,16,2048,200,300,0.3,client,online,encrypt,20.711984592999215
200000,16,2048,200,300,0.3,client,online,encrypt,20.844866446001106
200000,16,2048,200,300,0.3,client,online,encrypt,20.66789641798823
200000,16,2048,200,300,0.3,client,online,encrypt,20.619369194988394
200000,16,2048,200,300,0.3,client,online,encrypt,21.05032295899582
200000,16,2048,200,300,0.3,client,online,encrypt,20.852499075001106
200000,16,2048,200,300,0.3,client,online,encrypt,20.408277465990977
200000,16,2048,200,300,0.3,client,online,encrypt,20.680237738997675
200000,16,2048,200,300,0.3,client,online,encrypt,20.737319588006358
200000,16,2048,200,300,0.3,client,online,encrypt,21.237751507011126
200000,16,2048,200,300,0.3,client,online,encrypt,21.05876346200239
200000,16,2048,200,300,0.3,client,online,encrypt,20.48876169799769
200000,16,2048,200,300,0.3,client,online,encrypt,20.763798348998534
200000,16,2048,200,300,0.3,client,online,encrypt,20.791663748997962
200000,16,2048,200,300,0.3,client,online,encrypt,20.8806817799923
200000,16,2048,200,300,0.3,client,online,encrypt,20.805683975995635
200000,16,2048,200,300,0.3,client,online,encrypt,20.87028526600625
200000,16,2048,200,300,0.3,client,online,encrypt,20.833035522009595
200000,16,2048,200,300,0.3,client,online,encrypt,20.94216997199692
200000,16,2048,200,300,0.3,client,online,encrypt,21.65843855100684
200000,16,2048,200,300,0.3,client,online,encrypt,21.77687822500593
200000,16,2048,200,300,0.3,client,online,encrypt,21.518690124998102
200000,16,2048,200,300,0.3,client,online,encrypt,21.128339512011735
200000,16,2048,200,300,0.3,client,online,encrypt,20.692874560001655
200000,16,2048,200,300,0.3,client,online,encrypt,20.73575971100945
200000,16,2048,200,300,0.3,client,online,encrypt,20.875715810994734
200000,16,2048,200,300,0.3,client,online,encrypt,21.08362829699763
200000,16,2048,200,300,0.3,client,online,encrypt,21.020823457991355
200000,16,2048,200,300,0.3,client,online,encrypt,21.08557951799594
200000,16,2048,200,300,0.3,client,online,encrypt,20.589304394001374
200000,16,2048,200,300,0.3,client,online,encrypt,20.67746436499874
200000,16,2048,200,300,0.3,client,online,encrypt,20.65821741599939
200000,16,2048,200,300,0.3,client,online,encrypt,20.745969493000302
200000,16,2048,200,300,0.3,client,online,encrypt,20.65661923600419
200000,16,2048,200,300,0.3,client,online,encrypt,20.822774361993652
200000,16,2048,200,300,0.3,client,online,encrypt,20.718456180999056
200000,16,2048,200,300,0.3,client,online,encrypt,20.88139501599653
200000,16,2048,200,300,0.3,client,online,encrypt,21.28682365900022
200000,16,2048,200,300,0.3,client,online,encrypt,20.926311716000782
200000,16,2048,200,300,0.3,client,online,encrypt,20.725124032003805
200000,16,2048,200,300,0.3,client,online,encrypt,20.67444884100405
200000,16,2048,200,300,0.3,client,online,encrypt,20.904591595986858
200000,16,2048,200,300,0.3,client,online,encrypt,21.078146311003366
200000,16,2048,200,300,0.3,client,online,encrypt,20.884215559010045
200000,16,2048,200,300,0.3,client,online,encrypt,20.720596515006036
200000,16,2048,200,300,0.3,client,online,encrypt,21.078599291009596
200000,16,2048,200,300,0.3,server,online,encrypt,24.41793140899972
200000,16,2048,200,300,0.3,server,online,encrypt,24.718633641008637
200000,16,2048,200,300,0.3,server,online,encrypt,24.570390416003647
200000,16,2048,200,300,0.3,server,online,encrypt,24.669357386010233
200000,16,2048,200,300,0.3,server,online,encrypt,24.575494578006328
200000,16,2048,200,300,0.3,client,online,construct,20.562657517992193
200000,16,2048,200,300,0.3,client,online,construct,22.138345553990803
200000,16,2048,200,300,0.3,client,online,construct,23.32064375600021
200000,16,2048,200,300,0.3,client,online,construct,23.989720550001948
200000,16,2048,200,300,0.3,client,online,construct,24.639219150005374
200000,16,2048,200,300,0.3,client,online,construct,25.188468444001046
