dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3569640
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3569912
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3569992
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3570032
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3570472
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3572656
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3573792
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3574376
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3574688
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3574768
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3574824
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3574832
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3577112
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3578416
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3579096
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3579432
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3579560
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3579616
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3579616
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3581272
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3582920
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3583736
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3584120
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3584312
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3584392
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3584408
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3585296
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3587200
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3588248
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3588784
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3589064
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3589144
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3589200
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3589208
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3591112
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3592616
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3593320
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3593720
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3593896
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3593976
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3593992
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3594656
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3596616
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3597712
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3598288
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3598608
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3598720
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3598784
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3598784
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3600072
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3601760
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3602720
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3603184
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3603440
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3603520
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3603576
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3603576
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3605248
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3606792
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3607616
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3608024
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3608248
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3608320
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3608368
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3608376
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3610200
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3611672
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3612416
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3612824
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3613040
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3613112
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3613160
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3613168
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3614944
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3616400
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617208
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617600
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617824
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617896
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617952
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3617952
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3619440
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3620976
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3621880
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3622344
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3622592
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3622688
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3622744
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3622744
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3623776
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3625480
10000,16,2048,400,600,0.3,setup,keysetup2,rcvd,3626464
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797240
10000,16,2048,400,600,0.3,online,encrypt,sent,796952
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,797312
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797216
10000,16,2048,400,600,0.3,online,encrypt,sent,796856
10000,16,2048,400,600,0.3,online,encrypt,sent,796904
10000,16,2048,400,600,0.3,online,encrypt,sent,797280
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797224
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797200
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,796872
10000,16,2048,400,600,0.3,online,encrypt,sent,797248
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797248
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,796944
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797224
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797256
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,796880
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797272
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797072
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797200
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,796928
10000,16,2048,400,600,0.3,online,encrypt,sent,797248
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797192
10000,16,2048,400,600,0.3,online,encrypt,sent,796976
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797216
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,796928
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,796912
10000,16,2048,400,600,0.3,online,encrypt,sent,797224
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,796896
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,796920
10000,16,2048,400,600,0.3,online,encrypt,sent,797264
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797200
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,796832
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,796944
10000,16,2048,400,600,0.3,online,encrypt,sent,796888
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797296
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797256
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,796864
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,796944
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,796904
10000,16,2048,400,600,0.3,online,encrypt,sent,796976
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,796848
10000,16,2048,400,600,0.3,online,encrypt,sent,797072
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,796960
10000,16,2048,400,600,0.3,online,encrypt,sent,797240
10000,16,2048,400,600,0.3,online,encrypt,sent,796976
10000,16,2048,400,600,0.3,online,encrypt,sent,796928
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797280
10000,16,2048,400,600,0.3,online,encrypt,sent,796952
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,797280
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797192
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797256
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,796968
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797184
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797240
10000,16,2048,400,600,0.3,online,encrypt,sent,797184
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,797184
10000,16,2048,400,600,0.3,online,encrypt,sent,797072
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797184
10000,16,2048,400,600,0.3,online,encrypt,sent,797248
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,797248
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,796936
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797040
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797088
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,796912
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,796968
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797072
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797224
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797000
10000,16,2048,400,600,0.3,online,encrypt,sent,797272
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797288
10000,16,2048,400,600,0.3,online,encrypt,sent,797240
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797192
10000,16,2048,400,600,0.3,online,encrypt,sent,796928
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797072
10000,16,2048,400,600,0.3,online,encrypt,sent,797208
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797136
10000,16,2048,400,600,0.3,online,encrypt,sent,796968
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,796952
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797048
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797080
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797216
10000,16,2048,400,600,0.3,online,encrypt,sent,797296
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797176
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,796952
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797160
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797024
10000,16,2048,400,600,0.3,online,encrypt,sent,797288
10000,16,2048,400,600,0.3,online,encrypt,sent,797192
10000,16,2048,400,600,0.3,online,encrypt,sent,796984
10000,16,2048,400,600,0.3,online,encrypt,sent,797240
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797200
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797232
10000,16,2048,400,600,0.3,online,encrypt,sent,797056
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797192
10000,16,2048,400,600,0.3,online,encrypt,sent,797152
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797104
10000,16,2048,400,600,0.3,online,encrypt,sent,797016
10000,16,2048,400,600,0.3,online,encrypt,sent,796992
10000,16,2048,400,600,0.3,online,encrypt,sent,797120
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797168
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,797144
10000,16,2048,400,600,0.3,online,encrypt,sent,796976
10000,16,2048,400,600,0.3,online,encrypt,sent,797008
10000,16,2048,400,600,0.3,online,encrypt,sent,796952
10000,16,2048,400,600,0.3,online,encrypt,sent,797032
10000,16,2048,400,600,0.3,online,encrypt,sent,796872
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797096
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797112
10000,16,2048,400,600,0.3,online,encrypt,sent,797216
10000,16,2048,400,600,0.3,online,encrypt,sent,797128
10000,16,2048,400,600,0.3,online,encrypt,sent,797064
10000,16,2048,400,600,0.3,online,encrypt,sent,797280
