dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,67,100,0.3,client,online,round0,0.001070759000867838
100000,16,256,67,100,0.3,client,online,round0,0.0016195930002140813
100000,16,256,67,100,0.3,server,online,round0,1.921199873322621e-05
100000,16,256,67,100,0.3,server,online,round0,5.69500116398558e-06
100000,16,256,67,100,0.3,server,online,round0,4.796998837264255e-06
100000,16,256,67,100,0.3,server,online,round0,4.531997547019273e-06
100000,16,256,67,100,0.3,server,online,round0,5.93199729337357e-06
100000,16,256,67,100,0.3,client,online,roudn1,0.33242833400072413
100000,16,256,67,100,0.3,client,online,roudn1,0.4824800050009799
100000,16,256,67,100,0.3,client,online,roudn1,0.3590936809996492
100000,16,256,67,100,0.3,client,online,roudn1,0.35768841200115276
100000,16,256,67,100,0.3,client,online,roudn1,0.3522986370007857
100000,16,256,67,100,0.3,client,online,roudn1,0.3421782700024778
100000,16,256,67,100,0.3,client,online,roudn1,0.3486219719998189
100000,16,256,67,100,0.3,client,online,roudn1,0.3461645419993147
100000,16,256,67,100,0.3,client,online,roudn1,0.3502498720008589
100000,16,256,67,100,0.3,client,online,roudn1,0.3436079359998985
100000,16,256,67,100,0.3,client,online,roudn1,0.3475158690016542
100000,16,256,67,100,0.3,client,online,roudn1,0.3505834790012159
100000,16,256,67,100,0.3,client,online,roudn1,0.3475455090010655
100000,16,256,67,100,0.3,client,online,roudn1,0.35021283400055836
100000,16,256,67,100,0.3,client,online,roudn1,0.3433594960006303
100000,16,256,67,100,0.3,client,online,roudn1,0.34662609600127325
100000,16,256,67,100,0.3,client,online,roudn1,0.3441173309984151
100000,16,256,67,100,0.3,client,online,roudn1,0.3390382129982754
100000,16,256,67,100,0.3,client,online,roudn1,0.34330603100170265
100000,16,256,67,100,0.3,client,online,roudn1,0.3397120059998997
100000,16,256,67,100,0.3,client,online,roudn1,0.34213633599938476
100000,16,256,67,100,0.3,client,online,roudn1,0.35035766899818555
100000,16,256,67,100,0.3,client,online,roudn1,0.3419175870003528
100000,16,256,67,100,0.3,client,online,roudn1,0.3331760220025899
100000,16,256,67,100,0.3,client,online,roudn1,0.3444141039981332
100000,16,256,67,100,0.3,client,online,roudn1,0.3320775809988845
100000,16,256,67,100,0.3,client,online,roudn1,0.35171606600124505
100000,16,256,67,100,0.3,client,online,roudn1,0.35634069600200746
100000,16,256,67,100,0.3,client,online,roudn1,0.34503330100051244
100000,16,256,67,100,0.3,client,online,roudn1,0.3718805099997553
100000,16,256,67,100,0.3,client,online,roudn1,0.3468474170003901
100000,16,256,67,100,0.3,client,online,roudn1,0.35344238099787617
100000,16,256,67,100,0.3,client,online,roudn1,0.3510173480026424
100000,16,256,67,100,0.3,client,online,roudn1,0.35505484100212925
100000,16,256,67,100,0.3,client,online,roudn1,0.3486853879985574
100000,16,256,67,100,0.3,client,online,roudn1,0.35551330899761524
100000,16,256,67,100,0.3,client,online,roudn1,0.3504212439984258
100000,16,256,67,100,0.3,client,online,roudn1,0.3475866810003936
100000,16,256,67,100,0.3,client,online,roudn1,0.3501394490012899
100000,16,256,67,100,0.3,client,online,roudn1,0.3485797620014637
100000,16,256,67,100,0.3,client,online,roudn1,0.3469656870001927
100000,16,256,67,100,0.3,client,online,roudn1,0.3480758869991405
100000,16,256,67,100,0.3,client,online,roudn1,0.3499301190022379
100000,16,256,67,100,0.3,client,online,roudn1,0.3550707760005025
100000,16,256,67,100,0.3,client,online,roudn1,0.35395979800159694
100000,16,256,67,100,0.3,client,online,roudn1,0.3540504669981601
100000,16,256,67,100,0.3,client,online,roudn1,0.3485975049989065
100000,16,256,67,100,0.3,client,online,roudn1,0.34541233500203816
100000,16,256,67,100,0.3,client,online,roudn1,0.33982763899985
100000,16,256,67,100,0.3,client,online,roudn1,0.5063376340003742
100000,16,256,67,100,0.3,client,online,roudn1,0.3496353240007011
100000,16,256,67,100,0.3,client,online,roudn1,0.347923217999778
100000,16,256,67,100,0.3,client,online,roudn1,0.3475317829979758
100000,16,256,67,100,0.3,client,online,roudn1,0.3499765979977383
100000,16,256,67,100,0.3,client,online,roudn1,0.35044472200024757
100000,16,256,67,100,0.3,client,online,roudn1,0.3467052669984696
100000,16,256,67,100,0.3,client,online,roudn1,0.35161033799886354
100000,16,256,67,100,0.3,client,online,roudn1,0.3453458599979058
100000,16,256,67,100,0.3,client,online,roudn1,0.36489099800019176
100000,16,256,67,100,0.3,client,online,roudn1,0.3489864889997989
100000,16,256,67,100,0.3,client,online,roudn1,0.34977518600135227
100000,16,256,67,100,0.3,client,online,roudn1,0.34284339700025157
100000,16,256,67,100,0.3,client,online,roudn1,0.34329849400091916
100000,16,256,67,100,0.3,client,online,roudn1,0.34625616400080617
100000,16,256,67,100,0.3,client,online,roudn1,0.3506047310002032
100000,16,256,67,100,0.3,client,online,roudn1,0.3547398560003785
100000,16,256,67,100,0.3,client,online,roudn1,0.3497842640026647
100000,16,256,67,100,0.3,client,online,roudn1,0.3503679569985252
100000,16,256,67,100,0.3,client,online,roudn1,0.34879345100125647
100000,16,256,67,100,0.3,client,online,roudn1,0.3519139300005918
100000,16,256,67,100,0.3,client,online,roudn1,0.35319765500025824
100000,16,256,67,100,0.3,client,online,roudn1,0.3513812470009725
100000,16,256,67,100,0.3,client,online,roudn1,0.35311966399967787
100000,16,256,67,100,0.3,client,online,roudn1,0.3462550320000446
100000,16,256,67,100,0.3,client,online,roudn1,0.3437754579972534
100000,16,256,67,100,0.3,client,online,roudn1,0.3476657669998531
100000,16,256,67,100,0.3,client,online,roudn1,0.35335427799873287
100000,16,256,67,100,0.3,client,online,roudn1,0.35590391300138435
100000,16,256,67,100,0.3,client,online,roudn1,0.3636774480000895
100000,16,256,67,100,0.3,client,online,roudn1,0.34985801099901437
100000,16,256,67,100,0.3,client,online,roudn1,0.344876553001086
100000,16,256,67,100,0.3,client,online,roudn1,0.34715558500101906
100000,16,256,67,100,0.3,client,online,roudn1,0.34266170100090676
100000,16,256,67,100,0.3,client,online,roudn1,0.351935530998162
100000,16,256,67,100,0.3,client,online,roudn1,0.34455745199738885
100000,16,256,67,100,0.3,client,online,roudn1,0.3468193619992235
100000,16,256,67,100,0.3,client,online,roudn1,0.3492478860025585
100000,16,256,67,100,0.3,client,online,roudn1,0.34628073499698075
100000,16,256,67,100,0.3,client,online,roudn1,0.34967305200189003
100000,16,256,67,100,0.3,client,online,roudn1,0.3398304319998715
100000,16,256,67,100,0.3,client,online,roudn1,0.34024025699909544
100000,16,256,67,100,0.3,client,online,roudn1,0.33952677799970843
100000,16,256,67,100,0.3,client,online,roudn1,0.3553861219988903
100000,16,256,67,100,0.3,client,online,roudn1,0.49278877199685667
100000,16,256,67,100,0.3,client,online,roudn1,0.35520826100037084
100000,16,256,67,100,0.3,client,online,roudn1,0.3484044270007871
100000,16,256,67,100,0.3,client,online,roudn1,0.35202576399751706
100000,16,256,67,100,0.3,client,online,roudn1,0.36101596300068195
100000,16,256,67,100,0.3,client,online,roudn1,0.35327967800185434
100000,16,256,67,100,0.3,client,online,roudn1,0.34592625699951896
100000,16,256,67,100,0.3,server,online,round1,0.0023833530030969996
100000,16,256,67,100,0.3,server,online,round1,0.001667832002567593
100000,16,256,67,100,0.3,server,online,round1,0.0015094439986569341
100000,16,256,67,100,0.3,server,online,round1,0.0015331729991885368
100000,16,256,67,100,0.3,server,online,round1,0.0015656430005037691
100000,16,256,67,100,0.3,client,online,round2,9.429501995000464
100000,16,256,67,100,0.3,client,online,round2,9.436593588001415
100000,16,256,67,100,0.3,client,online,round2,9.402752631001931
100000,16,256,67,100,0.3,client,online,round2,9.249800935998792
100000,16,256,67,100,0.3,client,online,round2,9.225897223001084
100000,16,256,67,100,0.3,client,online,round2,9.229602914998395
100000,16,256,67,100,0.3,client,online,round2,9.273236195000209
100000,16,256,67,100,0.3,client,online,round2,9.022937095996895
100000,16,256,67,100,0.3,client,online,round2,9.191251017997274
100000,16,256,67,100,0.3,client,online,round2,9.162898891001532
100000,16,256,67,100,0.3,client,online,round2,9.232035990997247
100000,16,256,67,100,0.3,client,online,round2,9.203212787000666
100000,16,256,67,100,0.3,client,online,round2,9.233425616999739
100000,16,256,67,100,0.3,client,online,round2,9.209464659001242
100000,16,256,67,100,0.3,client,online,round2,9.213467886002036
100000,16,256,67,100,0.3,client,online,round2,9.153398840997397
100000,16,256,67,100,0.3,client,online,round2,9.170936594997329
100000,16,256,67,100,0.3,client,online,round2,9.221301223002229
100000,16,256,67,100,0.3,client,online,round2,9.226422063002246
100000,16,256,67,100,0.3,client,online,round2,9.227498437998293
100000,16,256,67,100,0.3,client,online,round2,9.222633605000738
100000,16,256,67,100,0.3,client,online,round2,9.237606563001464
100000,16,256,67,100,0.3,client,online,round2,9.212007976002496
100000,16,256,67,100,0.3,client,online,round2,9.217876149999938
100000,16,256,67,100,0.3,client,online,round2,9.239211131000047
100000,16,256,67,100,0.3,client,online,round2,9.096606803002942
100000,16,256,67,100,0.3,client,online,round2,9.116840303002391
100000,16,256,67,100,0.3,client,online,round2,9.221354371999041
100000,16,256,67,100,0.3,client,online,round2,9.255890763000934
100000,16,256,67,100,0.3,client,online,round2,9.294684118998703
100000,16,256,67,100,0.3,client,online,round2,9.088686828999926
100000,16,256,67,100,0.3,client,online,round2,9.01912806999826
100000,16,256,67,100,0.3,client,online,round2,9.188681259001896
100000,16,256,67,100,0.3,client,online,round2,9.177309951002826
100000,16,256,67,100,0.3,client,online,round2,9.113378043999546
100000,16,256,67,100,0.3,client,online,round2,9.008053497997025
100000,16,256,67,100,0.3,client,online,round2,9.016670114997396
100000,16,256,67,100,0.3,client,online,round2,9.084691294003278
100000,16,256,67,100,0.3,client,online,round2,9.198271370998555
100000,16,256,67,100,0.3,client,online,round2,9.20448205700086
100000,16,256,67,100,0.3,client,online,round2,9.109385060000932
100000,16,256,67,100,0.3,client,online,round2,8.956521603999136
100000,16,256,67,100,0.3,client,online,round2,9.18377503100055
100000,16,256,67,100,0.3,client,online,round2,9.173559749997366
100000,16,256,67,100,0.3,client,online,round2,9.130850892001035
100000,16,256,67,100,0.3,client,online,round2,8.933757999999216
100000,16,256,67,100,0.3,client,online,round2,9.055984173999605
100000,16,256,67,100,0.3,client,online,round2,9.093872313998872
100000,16,256,67,100,0.3,client,online,round2,9.188127214001724
100000,16,256,67,100,0.3,client,online,round2,9.208681366999372
100000,16,256,67,100,0.3,client,online,round2,8.945960215001833
100000,16,256,67,100,0.3,client,online,round2,9.034384323000268
100000,16,256,67,100,0.3,client,online,round2,9.144368342000234
100000,16,256,67,100,0.3,client,online,round2,9.123304320997704
100000,16,256,67,100,0.3,client,online,round2,8.969807714998751
100000,16,256,67,100,0.3,client,online,round2,8.912220160997094
100000,16,256,67,100,0.3,client,online,round2,9.105588016998809
100000,16,256,67,100,0.3,client,online,round2,9.233546188999753
100000,16,256,67,100,0.3,client,online,round2,9.133781300999544
100000,16,256,67,100,0.3,client,online,round2,9.017005206998874
100000,16,256,67,100,0.3,client,online,round2,9.18461117300103
100000,16,256,67,100,0.3,client,online,round2,9.094636724999873
100000,16,256,67,100,0.3,client,online,round2,9.233544826998695
100000,16,256,67,100,0.3,client,online,round2,9.330145519998041
100000,16,256,67,100,0.3,client,online,round2,8.961387197003205
100000,16,256,67,100,0.3,client,online,round2,8.959656332001032
100000,16,256,67,100,0.3,client,online,round2,9.167649294999137
100000,16,256,67,100,0.3,client,online,round2,9.185444757000369
100000,16,256,67,100,0.3,client,online,round2,9.18167362800159
100000,16,256,67,100,0.3,client,online,round2,9.09548223100137
100000,16,256,67,100,0.3,client,online,round2,9.050730049002595
100000,16,256,67,100,0.3,client,online,round2,9.158767339002225
100000,16,256,67,100,0.3,client,online,round2,9.198608451999462
100000,16,256,67,100,0.3,client,online,round2,9.257934951001516
100000,16,256,67,100,0.3,client,online,round2,9.114123796000058
100000,16,256,67,100,0.3,client,online,round2,9.03960287999871
100000,16,256,67,100,0.3,client,online,round2,9.252562699999544
100000,16,256,67,100,0.3,client,online,round2,9.26704055799928
100000,16,256,67,100,0.3,client,online,round2,9.226786893999815
100000,16,256,67,100,0.3,client,online,round2,9.041596416001994
100000,16,256,67,100,0.3,client,online,round2,9.112669629001175
100000,16,256,67,100,0.3,client,online,round2,9.157404359000793
100000,16,256,67,100,0.3,client,online,round2,9.284013503001916
100000,16,256,67,100,0.3,client,online,round2,9.251428876003047
100000,16,256,67,100,0.3,client,online,round2,9.084426649002125
100000,16,256,67,100,0.3,client,online,round2,8.987358398000652
100000,16,256,67,100,0.3,client,online,round2,8.96022438
100000,16,256,67,100,0.3,client,online,round2,9.030496305997076
100000,16,256,67,100,0.3,client,online,round2,9.070850865999091
100000,16,256,67,100,0.3,client,online,round2,8.942115130001184
100000,16,256,67,100,0.3,client,online,round2,8.973928062001505
100000,16,256,67,100,0.3,client,online,round2,8.99405186399963
100000,16,256,67,100,0.3,client,online,round2,9.068744577998586
100000,16,256,67,100,0.3,client,online,round2,9.111615252000774
100000,16,256,67,100,0.3,client,online,round2,8.95041264199972
100000,16,256,67,100,0.3,client,online,round2,8.918985370997689
100000,16,256,67,100,0.3,client,online,round2,9.09432463900157
100000,16,256,67,100,0.3,client,online,round2,9.004937466001138
100000,16,256,67,100,0.3,client,online,round2,9.075573693000479
100000,16,256,67,100,0.3,client,online,round2,8.98300042900155
100000,16,256,67,100,0.3,server,online,round2,0.0003030820007552393
100000,16,256,67,100,0.3,server,online,round2,3.688200013129972e-05
100000,16,256,67,100,0.3,server,online,round2,2.8998001653235406e-05
100000,16,256,67,100,0.3,server,online,round2,3.2706997444620356e-05
100000,16,256,67,100,0.3,server,online,round2,9.31699833017774e-06
100000,16,256,67,100,0.3,client,online,round4,0.019361135997314705
100000,16,256,67,100,0.3,client,online,round4,0.02382321700133616
100000,16,256,67,100,0.3,client,online,round4,0.018106619998434326
100000,16,256,67,100,0.3,client,online,round4,0.01872821199867758
100000,16,256,67,100,0.3,client,online,round4,0.018589814000733895
100000,16,256,67,100,0.3,client,online,round4,0.01860412600217387
100000,16,256,67,100,0.3,client,online,round4,0.0181529280016548
100000,16,256,67,100,0.3,client,online,round4,0.018480636001186213
100000,16,256,67,100,0.3,client,online,round4,0.25247224399936385
100000,16,256,67,100,0.3,client,online,round4,0.01866369900017162
100000,16,256,67,100,0.3,client,online,round4,0.01826982900092844
100000,16,256,67,100,0.3,client,online,round4,0.018756800000119256
100000,16,256,67,100,0.3,client,online,round4,0.01872740600083489
100000,16,256,67,100,0.3,client,online,round4,0.01845227400190197
100000,16,256,67,100,0.3,client,online,round4,0.018511006001062924
100000,16,256,67,100,0.3,client,online,round4,0.018669910001335666
100000,16,256,67,100,0.3,client,online,round4,0.01851816999987932
100000,16,256,67,100,0.3,client,online,round4,0.01811310600169236
100000,16,256,67,100,0.3,client,online,round4,0.018985237999004312
100000,16,256,67,100,0.3,client,online,round4,0.01827935300025274
100000,16,256,67,100,0.3,client,online,round4,0.018548030002421
100000,16,256,67,100,0.3,client,online,round4,0.018090344001393532
100000,16,256,67,100,0.3,client,online,round4,0.018705586000578478
100000,16,256,67,100,0.3,client,online,round4,0.01833919400087325
100000,16,256,67,100,0.3,client,online,round4,0.018377541997324442
100000,16,256,67,100,0.3,client,online,round4,0.01827309199870797
100000,16,256,67,100,0.3,client,online,round4,0.018117309002263937
100000,16,256,67,100,0.3,client,online,round4,0.018017263002548134
100000,16,256,67,100,0.3,client,online,round4,0.018568014998891158
100000,16,256,67,100,0.3,client,online,round4,0.018260508997627767
100000,16,256,67,100,0.3,client,online,round4,0.018691140998271294
100000,16,256,67,100,0.3,client,online,round4,0.018065452000882942
100000,16,256,67,100,0.3,client,online,round4,0.018590891999338055
100000,16,256,67,100,0.3,client,online,round4,0.018115727998520015
100000,16,256,67,100,0.3,client,online,round4,0.01818200900015654
100000,16,256,67,100,0.3,client,online,round4,0.018589827999676345
100000,16,256,67,100,0.3,client,online,round4,0.018586277998110745
100000,16,256,67,100,0.3,client,online,round4,0.018115437000233214
100000,16,256,67,100,0.3,client,online,round4,0.018223363000288373
100000,16,256,67,100,0.3,client,online,round4,0.018466551999154035
100000,16,256,67,100,0.3,client,online,round4,0.018213039002148435
100000,16,256,67,100,0.3,client,online,round4,0.017833453999628546
100000,16,256,67,100,0.3,client,online,round4,0.01852676900307415
100000,16,256,67,100,0.3,client,online,round4,0.01777442499951576
100000,16,256,67,100,0.3,client,online,round4,0.01862365899796714
100000,16,256,67,100,0.3,client,online,round4,0.018083621998812305
100000,16,256,67,100,0.3,client,online,round4,0.2472114230004081
100000,16,256,67,100,0.3,client,online,round4,0.018370507001236547
100000,16,256,67,100,0.3,client,online,round4,0.01800384399757604
100000,16,256,67,100,0.3,client,online,round4,0.018609915998240467
100000,16,256,67,100,0.3,client,online,round4,0.018027651000011247
100000,16,256,67,100,0.3,client,online,round4,0.018900983002822613
100000,16,256,67,100,0.3,client,online,round4,0.0184626139998727
100000,16,256,67,100,0.3,client,online,round4,0.019154501998855267
100000,16,256,67,100,0.3,client,online,round4,0.0185610970002017
100000,16,256,67,100,0.3,client,online,round4,0.01896067900088383
100000,16,256,67,100,0.3,client,online,round4,0.01882958300120663
100000,16,256,67,100,0.3,client,online,round4,0.018583946002763696
100000,16,256,67,100,0.3,client,online,round4,0.01864025400209357
100000,16,256,67,100,0.3,client,online,round4,0.0193491729987727
100000,16,256,67,100,0.3,client,online,round4,0.018850697997550014
100000,16,256,67,100,0.3,client,online,round4,0.019128359999740496
100000,16,256,67,100,0.3,client,online,round4,0.018604414999572327
100000,16,256,67,100,0.3,client,online,round4,0.019408395000937162
100000,16,256,67,100,0.3,client,online,round4,0.018438970000715926
100000,16,256,67,100,0.3,client,online,round4,0.01904944000125397
100000,16,256,67,100,0.3,client,online,round4,0.01857860800009803
100000,16,256,67,100,0.3,client,online,round4,0.01896930600196356
100000,16,256,67,100,0.3,client,online,round4,0.018371741000009933
100000,16,256,67,100,0.3,client,online,round4,0.018779773999995086
100000,16,256,67,100,0.3,server,online,round4,278.4762938189997
100000,16,256,67,100,0.3,server,online,round4,280.775465212002
100000,16,256,67,100,0.3,server,online,round4,280.2790640569983
100000,16,256,67,100,0.3,server,online,round4,281.38471874699826
100000,16,256,67,100,0.3,server,online,round4,280.77086119999876
100000,16,256,134,200,0.0,client,online,round0,0.0012790410000889096
100000,16,256,134,200,0.0,client,online,round0,0.0011033959999622311
100000,16,256,134,200,0.0,client,online,round0,0.001088265998987481
100000,16,256,134,200,0.0,client,online,round0,0.0011169870012963656
100000,16,256,134,200,0.0,client,online,round0,0.0010538330025156029
100000,16,256,134,200,0.0,client,online,round0,0.0011121259994979482
100000,16,256,134,200,0.0,client,online,round0,0.0010623329981171992
100000,16,256,134,200,0.0,client,online,round0,0.0010511690015846398
100000,16,256,134,200,0.0,client,online,round0,0.0011007540015270934
100000,16,256,134,200,0.0,client,online,round0,0.0010748109998530708
100000,16,256,134,200,0.0,client,online,round0,0.0011166619988216553
100000,16,256,134,200,0.0,client,online,round0,0.0011308690009173006
100000,16,256,134,200,0.0,client,online,round0,0.001053684998623794
100000,16,256,134,200,0.0,client,online,round0,0.0011244670022279024
100000,16,256,134,200,0.0,client,online,round0,0.001076517000910826
100000,16,256,134,200,0.0,client,online,round0,0.0011432179999246728
100000,16,256,134,200,0.0,client,online,round0,0.0011009179979737382
100000,16,256,134,200,0.0,client,online,round0,0.0010148869987460785
100000,16,256,134,200,0.0,client,online,round0,0.001090592999389628
100000,16,256,134,200,0.0,client,online,round0,0.00115041200115229
100000,16,256,134,200,0.0,client,online,round0,0.0010973669996019453
100000,16,256,134,200,0.0,client,online,round0,0.0011175309991813265
100000,16,256,134,200,0.0,client,online,round0,0.00117032199705136
100000,16,256,134,200,0.0,client,online,round0,0.0019106250001641456
100000,16,256,134,200,0.0,client,online,round0,0.001095321000320837
100000,16,256,134,200,0.0,client,online,round0,0.0010928960000455845
100000,16,256,134,200,0.0,client,online,round0,0.0011383499986550305
100000,16,256,134,200,0.0,client,online,round0,0.001155289002781501
100000,16,256,134,200,0.0,client,online,round0,0.0011493400015751831
100000,16,256,134,200,0.0,client,online,round0,0.0010783340003399644
100000,16,256,134,200,0.0,client,online,round0,0.001142405999416951
100000,16,256,134,200,0.0,client,online,round0,0.001086543001292739
100000,16,256,134,200,0.0,client,online,round0,0.06819547100167256
100000,16,256,134,200,0.0,client,online,round0,0.0011688569975376595
100000,16,256,134,200,0.0,client,online,round0,0.001145884998550173
100000,16,256,134,200,0.0,client,online,round0,0.0010595759995339904
100000,16,256,134,200,0.0,client,online,round0,0.0012103670014766976
100000,16,256,134,200,0.0,client,online,round0,0.0010829860002559144
100000,16,256,134,200,0.0,client,online,round0,0.001119722001021728
100000,16,256,134,200,0.0,client,online,round0,0.001098253000236582
100000,16,256,134,200,0.0,client,online,round0,0.0011384369972802233
100000,16,256,134,200,0.0,client,online,round0,0.0010284140007570386
100000,16,256,134,200,0.0,client,online,round0,0.0010943400011456106
100000,16,256,134,200,0.0,client,online,round0,0.0011097410024376586
100000,16,256,134,200,0.0,client,online,round0,0.0011700329996529035
100000,16,256,134,200,0.0,client,online,round0,0.0011181459994986653
100000,16,256,134,200,0.0,client,online,round0,0.0011458600019977894
100000,16,256,134,200,0.0,client,online,round0,0.001118878000852419
100000,16,256,134,200,0.0,client,online,round0,0.0011048240012314636
100000,16,256,134,200,0.0,client,online,round0,0.001068589997885283
100000,16,256,134,200,0.0,client,online,round0,0.0011583589985093568
100000,16,256,134,200,0.0,client,online,round0,0.0010670999981812201
100000,16,256,134,200,0.0,client,online,round0,0.0011088100000051782
100000,16,256,134,200,0.0,client,online,round0,0.001124411999626318
100000,16,256,134,200,0.0,client,online,round0,0.001163190998340724
100000,16,256,134,200,0.0,client,online,round0,0.0011728550016414374
100000,16,256,134,200,0.0,client,online,round0,0.001065723001374863
100000,16,256,134,200,0.0,client,online,round0,0.001727164999465458
100000,16,256,134,200,0.0,client,online,round0,0.001111563000449678
100000,16,256,134,200,0.0,client,online,round0,0.001164174002042273
100000,16,256,134,200,0.0,client,online,round0,0.0011799130006693304
100000,16,256,134,200,0.0,client,online,round0,0.0012193360016681254
100000,16,256,134,200,0.0,client,online,round0,0.0011122190007881727
100000,16,256,134,200,0.0,client,online,round0,0.001166661997558549
100000,16,256,134,200,0.0,client,online,round0,0.0011770929995691404
100000,16,256,134,200,0.0,client,online,round0,0.0010696469980757684
100000,16,256,134,200,0.0,client,online,round0,0.0010752840025816113
100000,16,256,134,200,0.0,client,online,round0,0.0011443049988884013
100000,16,256,134,200,0.0,client,online,round0,0.0010919589985860512
100000,16,256,134,200,0.0,client,online,round0,0.0011465099996712524
100000,16,256,134,200,0.0,client,online,round0,0.001057688998116646
100000,16,256,134,200,0.0,client,online,round0,0.0011741810012608767
100000,16,256,134,200,0.0,client,online,round0,0.0010951080002996605
100000,16,256,134,200,0.0,client,online,round0,0.001079147001291858
100000,16,256,134,200,0.0,client,online,round0,0.0011028710032405797
100000,16,256,134,200,0.0,client,online,round0,0.0010655689984560013
100000,16,256,134,200,0.0,client,online,round0,0.00109200599763426
100000,16,256,134,200,0.0,client,online,round0,0.0011036889991373755
100000,16,256,134,200,0.0,client,online,round0,0.0011064650025218725
100000,16,256,134,200,0.0,client,online,round0,0.001131086999521358
100000,16,256,134,200,0.0,client,online,round0,0.0011171079968335107
100000,16,256,134,200,0.0,client,online,round0,0.0009688169993751217
100000,16,256,134,200,0.0,client,online,round0,0.0011470859972178005
100000,16,256,134,200,0.0,client,online,round0,0.0010630050019244663
100000,16,256,134,200,0.0,client,online,round0,0.0010511089967621956
100000,16,256,134,200,0.0,client,online,round0,0.0011387300000933465
100000,16,256,134,200,0.0,client,online,round0,0.0011426839992054738
100000,16,256,134,200,0.0,client,online,round0,0.0010664280016499106
100000,16,256,134,200,0.0,client,online,round0,0.0011032609982066788
100000,16,256,134,200,0.0,client,online,round0,0.0011330749985063449
100000,16,256,134,200,0.0,client,online,round0,0.0010746770021796692
100000,16,256,134,200,0.0,client,online,round0,0.0011211620003450662
100000,16,256,134,200,0.0,client,online,round0,0.0011032629990950227
100000,16,256,134,200,0.0,client,online,round0,0.0010906790012086276
100000,16,256,134,200,0.0,client,online,round0,0.0015435830027854536
100000,16,256,134,200,0.0,client,online,round0,0.0011791910001193173
100000,16,256,134,200,0.0,client,online,round0,0.04686020799999824
100000,16,256,134,200,0.0,client,online,round0,0.001085940999473678
100000,16,256,134,200,0.0,client,online,round0,0.0014851880005153362
100000,16,256,134,200,0.0,client,online,round0,0.0010569650003162678
100000,16,256,134,200,0.0,client,online,round0,0.0010732240007200744
100000,16,256,134,200,0.0,client,online,round0,0.001171383999462705
100000,16,256,134,200,0.0,client,online,round0,0.0010599410015856847
100000,16,256,134,200,0.0,client,online,round0,0.0011429709993535653
100000,16,256,134,200,0.0,client,online,round0,0.0011526809976203367
100000,16,256,134,200,0.0,client,online,round0,0.0011368140003469307
100000,16,256,134,200,0.0,client,online,round0,0.0010704470005293842
100000,16,256,134,200,0.0,client,online,round0,0.001048991998686688
100000,16,256,134,200,0.0,client,online,round0,0.0010193179987254553
100000,16,256,134,200,0.0,client,online,round0,0.0011374030000297353
100000,16,256,134,200,0.0,client,online,round0,0.0010981199993693735
100000,16,256,134,200,0.0,client,online,round0,0.0011664259982353542
100000,16,256,134,200,0.0,client,online,round0,0.0011559380000107922
100000,16,256,134,200,0.0,client,online,round0,0.0010739440003817435
100000,16,256,134,200,0.0,client,online,round0,0.0010707549990911502
100000,16,256,134,200,0.0,client,online,round0,0.0011149450001539662
100000,16,256,134,200,0.0,client,online,round0,0.0011563829975784756
100000,16,256,134,200,0.0,client,online,round0,0.0011365550017217174
100000,16,256,134,200,0.0,client,online,round0,0.001044831002218416
100000,16,256,134,200,0.0,client,online,round0,0.0010128130015800707
100000,16,256,134,200,0.0,client,online,round0,0.0010809289997268934
100000,16,256,134,200,0.0,client,online,round0,0.0011231190001126379
100000,16,256,134,200,0.0,client,online,round0,0.0011136670000269078
100000,16,256,134,200,0.0,client,online,round0,0.0011183780006831512
100000,16,256,134,200,0.0,client,online,round0,0.00114327900155331
100000,16,256,134,200,0.0,client,online,round0,0.0011253970005782321
100000,16,256,134,200,0.0,client,online,round0,0.001176723999378737
100000,16,256,134,200,0.0,client,online,round0,0.0010390829993411899
100000,16,256,134,200,0.0,client,online,round0,0.04667814000276849
100000,16,256,134,200,0.0,client,online,round0,0.0010748639979283325
100000,16,256,134,200,0.0,client,online,round0,0.0010785859994939528
100000,16,256,134,200,0.0,client,online,round0,0.0010847519988601562
100000,16,256,134,200,0.0,client,online,round0,0.0010986119996232446
100000,16,256,134,200,0.0,client,online,round0,0.001085905998479575
100000,16,256,134,200,0.0,client,online,round0,0.0016987439994409215
100000,16,256,134,200,0.0,client,online,round0,0.001174086002720287
100000,16,256,134,200,0.0,client,online,round0,0.0010960149993479718
100000,16,256,134,200,0.0,client,online,round0,0.0011133980005979538
100000,16,256,134,200,0.0,client,online,round0,0.0012830249979742803
100000,16,256,134,200,0.0,client,online,round0,0.001095548999728635
100000,16,256,134,200,0.0,client,online,round0,0.0011134400010632817
100000,16,256,134,200,0.0,client,online,round0,0.001083422997908201
100000,16,256,134,200,0.0,client,online,round0,0.0011177109990967438
100000,16,256,134,200,0.0,client,online,round0,0.001136268001573626
100000,16,256,134,200,0.0,client,online,round0,0.001140315998782171
100000,16,256,134,200,0.0,client,online,round0,0.001104352999391267
100000,16,256,134,200,0.0,client,online,round0,0.0011387170015950687
100000,16,256,134,200,0.0,client,online,round0,0.001196785997308325
100000,16,256,134,200,0.0,client,online,round0,0.0010509120002097916
100000,16,256,134,200,0.0,client,online,round0,0.0011402909985918086
100000,16,256,134,200,0.0,client,online,round0,0.0010857329980353825
