dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,register,sent,1040
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3286624
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3286232
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284552
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3286112
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284336
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285048
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285976
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285304
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285768
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285720
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284600
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285416
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285632
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285520
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284320
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284392
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285360
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284832
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285104
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285424
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285272
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283440
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284456
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285256
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285192
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284824
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284008
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284128
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284552
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285096
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284728
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285112
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284560
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284792
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284512
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284696
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284168
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284136
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284976
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284920
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285048
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284704
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3285016
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284080
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282208
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284552
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284312
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283880
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282704
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284704
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284168
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284416
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283360
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283920
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3281400
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283896
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283792
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284272
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284664
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284272
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282400
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283784
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284768
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283200
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283888
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284504
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283064
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284160
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284744
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284600
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284144
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284536
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284360
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284384
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284520
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284104
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284472
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284248
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284096
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284632
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284624
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283696
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284104
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284560
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3281936
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284344
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284520
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284504
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284328
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283808
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282520
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284544
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284352
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284264
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284536
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283072
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283392
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283832
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284112
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283640
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283712
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283928
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284520
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283456
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283032
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283032
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283968
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284352
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282688
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282752
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284192
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282928
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282720
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282976
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284320
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284448
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3281608
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284352
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283544
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283232
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3281576
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283824
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284416
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3281792
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283336
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283808
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284088
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284304
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282976
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282848
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284152
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283592
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283680
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284288
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284136
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283768
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284208
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284176
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284032
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284120
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283920
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283488
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282480
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284296
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284256
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283528
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284136
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283632
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282872
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283720
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284296
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284296
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283848
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284264
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283600
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284104
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283104
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3284248
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3282896
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
1000,16,2048,400,600,0.3,setup,keysetup1,sent,3283816
1000,16,2048,400,600,0.3,setup,keysetup1,rcvd,633600
