dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,667,1000,0.0,client,online,roudn1,6.702465735026635
1000,16,256,667,1000,0.0,client,online,roudn1,6.63421719498001
1000,16,256,667,1000,0.0,client,online,roudn1,6.644847249030136
1000,16,256,667,1000,0.0,client,online,roudn1,6.892497947905213
1000,16,256,667,1000,0.0,client,online,roudn1,6.501234758994542
1000,16,256,667,1000,0.0,client,online,roudn1,6.517918600002304
1000,16,256,667,1000,0.0,client,online,roudn1,6.5804265240440145
1000,16,256,667,1000,0.0,client,online,roudn1,6.575858830008656
1000,16,256,667,1000,0.0,client,online,roudn1,6.568024229956791
1000,16,256,667,1000,0.0,client,online,roudn1,6.634353992994875
1000,16,256,667,1000,0.0,client,online,roudn1,6.548847242956981
1000,16,256,667,1000,0.0,client,online,roudn1,6.555214845924638
1000,16,256,667,1000,0.0,client,online,roudn1,6.606212309910916
1000,16,256,667,1000,0.0,client,online,roudn1,6.5597546339267865
1000,16,256,667,1000,0.0,client,online,roudn1,6.401544701075181
1000,16,256,667,1000,0.0,client,online,roudn1,6.812675909022801
1000,16,256,667,1000,0.0,client,online,roudn1,6.5424337750300765
1000,16,256,667,1000,0.0,client,online,roudn1,6.599092882941477
1000,16,256,667,1000,0.0,client,online,roudn1,6.541290452936664
1000,16,256,667,1000,0.0,client,online,roudn1,6.608894445002079
1000,16,256,667,1000,0.0,client,online,roudn1,6.62909958709497
1000,16,256,667,1000,0.0,client,online,roudn1,6.520988169009797
1000,16,256,667,1000,0.0,client,online,roudn1,6.591598454979248
1000,16,256,667,1000,0.0,client,online,roudn1,6.535873331944458
1000,16,256,667,1000,0.0,client,online,roudn1,6.6071764710359275
1000,16,256,667,1000,0.0,client,online,roudn1,6.309127641026862
1000,16,256,667,1000,0.0,client,online,roudn1,6.787217020988464
1000,16,256,667,1000,0.0,client,online,roudn1,6.700632451102138
1000,16,256,667,1000,0.0,client,online,roudn1,6.607163526001386
1000,16,256,667,1000,0.0,client,online,roudn1,6.820797818014398
1000,16,256,667,1000,0.0,client,online,roudn1,6.654043114976957
1000,16,256,667,1000,0.0,client,online,roudn1,6.510513867950067
1000,16,256,667,1000,0.0,client,online,roudn1,6.459122650907375
1000,16,256,667,1000,0.0,client,online,roudn1,6.543697622953914
1000,16,256,667,1000,0.0,client,online,roudn1,6.500735013978556
1000,16,256,667,1000,0.0,client,online,roudn1,6.582333056023344
1000,16,256,667,1000,0.0,client,online,roudn1,6.48766868992243
1000,16,256,667,1000,0.0,client,online,roudn1,6.593326325993985
1000,16,256,667,1000,0.0,client,online,roudn1,6.6375539399450645
1000,16,256,667,1000,0.0,client,online,roudn1,6.400129192974418
1000,16,256,667,1000,0.0,client,online,roudn1,6.605349277029745
1000,16,256,667,1000,0.0,client,online,roudn1,6.5442744449246675
1000,16,256,667,1000,0.0,client,online,roudn1,6.794411777984351
1000,16,256,667,1000,0.0,client,online,roudn1,6.5017928160959855
1000,16,256,667,1000,0.0,client,online,roudn1,6.5594659979688
1000,16,256,667,1000,0.0,client,online,roudn1,6.546558332978748
1000,16,256,667,1000,0.0,client,online,roudn1,6.7313830950297415
1000,16,256,667,1000,0.0,client,online,roudn1,6.527114148950204
1000,16,256,667,1000,0.0,client,online,roudn1,6.442272425047122
1000,16,256,667,1000,0.0,client,online,roudn1,6.585993738961406
1000,16,256,667,1000,0.0,client,online,roudn1,6.536219599074684
1000,16,256,667,1000,0.0,client,online,roudn1,6.385913318023086
1000,16,256,667,1000,0.0,client,online,roudn1,6.640784642077051
1000,16,256,667,1000,0.0,client,online,roudn1,6.511908621061593
1000,16,256,667,1000,0.0,client,online,roudn1,6.456228572060354
1000,16,256,667,1000,0.0,client,online,roudn1,6.5786338589387015
1000,16,256,667,1000,0.0,client,online,roudn1,6.780941710108891
1000,16,256,667,1000,0.0,client,online,roudn1,6.64304825803265
1000,16,256,667,1000,0.0,client,online,roudn1,6.5573234569747
1000,16,256,667,1000,0.0,client,online,roudn1,6.49147162004374
1000,16,256,667,1000,0.0,client,online,roudn1,6.426689040963538
1000,16,256,667,1000,0.0,client,online,roudn1,6.579328402061947
1000,16,256,667,1000,0.0,client,online,roudn1,6.595098832971416
1000,16,256,667,1000,0.0,client,online,roudn1,6.4973776349797845
1000,16,256,667,1000,0.0,client,online,roudn1,6.641427221009508
1000,16,256,667,1000,0.0,client,online,roudn1,6.752441874938086
1000,16,256,667,1000,0.0,client,online,roudn1,6.664631241932511
1000,16,256,667,1000,0.0,client,online,roudn1,6.7469769400777295
1000,16,256,667,1000,0.0,client,online,roudn1,6.670195095008239
1000,16,256,667,1000,0.0,client,online,roudn1,6.395476323901676
1000,16,256,667,1000,0.0,client,online,roudn1,6.49070004792884
1000,16,256,667,1000,0.0,client,online,roudn1,6.731579403043725
1000,16,256,667,1000,0.0,client,online,roudn1,6.540232575964183
1000,16,256,667,1000,0.0,client,online,roudn1,6.485159744042903
1000,16,256,667,1000,0.0,client,online,roudn1,6.307887821923941
1000,16,256,667,1000,0.0,client,online,roudn1,6.733045767061412
1000,16,256,667,1000,0.0,client,online,roudn1,6.542829684913158
1000,16,256,667,1000,0.0,client,online,roudn1,6.5715710209915414
1000,16,256,667,1000,0.0,client,online,roudn1,6.560421911999583
1000,16,256,667,1000,0.0,client,online,roudn1,6.406794467009604
1000,16,256,667,1000,0.0,client,online,roudn1,6.625351620023139
1000,16,256,667,1000,0.0,client,online,roudn1,6.544259454938583
1000,16,256,667,1000,0.0,client,online,roudn1,6.52177384600509
1000,16,256,667,1000,0.0,client,online,roudn1,6.717056181980297
1000,16,256,667,1000,0.0,client,online,roudn1,6.766656197025441
1000,16,256,667,1000,0.0,client,online,roudn1,6.579431485966779
1000,16,256,667,1000,0.0,client,online,roudn1,6.720866873045452
1000,16,256,667,1000,0.0,client,online,roudn1,6.517179692047648
1000,16,256,667,1000,0.0,client,online,roudn1,6.457261641975492
1000,16,256,667,1000,0.0,client,online,roudn1,6.640945438994095
1000,16,256,667,1000,0.0,client,online,roudn1,6.809864782961085
1000,16,256,667,1000,0.0,client,online,roudn1,6.852725517004728
1000,16,256,667,1000,0.0,client,online,roudn1,6.612687843036838
1000,16,256,667,1000,0.0,client,online,roudn1,6.655634041060694
1000,16,256,667,1000,0.0,client,online,roudn1,6.518638874986209
1000,16,256,667,1000,0.0,client,online,roudn1,6.614869181998074
1000,16,256,667,1000,0.0,client,online,roudn1,6.5929828740190715
1000,16,256,667,1000,0.0,client,online,roudn1,6.401824182015844
1000,16,256,667,1000,0.0,client,online,roudn1,6.537486913963221
1000,16,256,667,1000,0.0,client,online,roudn1,6.583771180012263
1000,16,256,667,1000,0.0,client,online,roudn1,6.515335974050686
1000,16,256,667,1000,0.0,client,online,roudn1,6.512276315945201
1000,16,256,667,1000,0.0,client,online,roudn1,6.815072478028014
1000,16,256,667,1000,0.0,client,online,roudn1,6.611648413934745
1000,16,256,667,1000,0.0,client,online,roudn1,6.6554999420186505
1000,16,256,667,1000,0.0,client,online,roudn1,6.659028850961477
1000,16,256,667,1000,0.0,client,online,roudn1,6.538112045964226
1000,16,256,667,1000,0.0,client,online,roudn1,6.556617395021021
1000,16,256,667,1000,0.0,client,online,roudn1,6.617440977017395
1000,16,256,667,1000,0.0,client,online,roudn1,6.625604689936154
1000,16,256,667,1000,0.0,client,online,roudn1,6.533137243939564
1000,16,256,667,1000,0.0,client,online,roudn1,6.6714199769776314
1000,16,256,667,1000,0.0,client,online,roudn1,6.529714818927459
1000,16,256,667,1000,0.0,client,online,roudn1,6.550298081012443
1000,16,256,667,1000,0.0,client,online,roudn1,6.62991909799166
1000,16,256,667,1000,0.0,client,online,roudn1,6.416360844974406
1000,16,256,667,1000,0.0,client,online,roudn1,6.415613675955683
1000,16,256,667,1000,0.0,client,online,roudn1,6.70530772395432
1000,16,256,667,1000,0.0,client,online,roudn1,6.845025712042116
1000,16,256,667,1000,0.0,client,online,roudn1,6.63887436199002
1000,16,256,667,1000,0.0,client,online,roudn1,6.499853511922993
1000,16,256,667,1000,0.0,client,online,roudn1,6.415330386953428
1000,16,256,667,1000,0.0,client,online,roudn1,6.673863233998418
1000,16,256,667,1000,0.0,client,online,roudn1,6.551453536958434
1000,16,256,667,1000,0.0,client,online,roudn1,6.579257725039497
1000,16,256,667,1000,0.0,client,online,roudn1,6.3200975669315085
1000,16,256,667,1000,0.0,client,online,roudn1,6.597872881917283
1000,16,256,667,1000,0.0,client,online,roudn1,6.551907844957896
1000,16,256,667,1000,0.0,client,online,roudn1,6.528116584988311
1000,16,256,667,1000,0.0,client,online,roudn1,6.615775009966455
1000,16,256,667,1000,0.0,client,online,roudn1,6.579671525047161
1000,16,256,667,1000,0.0,client,online,roudn1,6.667053307988681
1000,16,256,667,1000,0.0,client,online,roudn1,6.564787297043949
1000,16,256,667,1000,0.0,client,online,roudn1,6.59405392606277
1000,16,256,667,1000,0.0,client,online,roudn1,6.351401921012439
1000,16,256,667,1000,0.0,client,online,roudn1,6.952780049992725
1000,16,256,667,1000,0.0,client,online,roudn1,6.618167657055892
1000,16,256,667,1000,0.0,client,online,roudn1,6.685824431013316
1000,16,256,667,1000,0.0,client,online,roudn1,6.5916056430432945
1000,16,256,667,1000,0.0,client,online,roudn1,6.479410190018825
1000,16,256,667,1000,0.0,client,online,roudn1,6.533077831962146
1000,16,256,667,1000,0.0,client,online,roudn1,6.658592408057302
1000,16,256,667,1000,0.0,client,online,roudn1,6.658302778028883
1000,16,256,667,1000,0.0,client,online,roudn1,6.415177562972531
1000,16,256,667,1000,0.0,client,online,roudn1,6.488661197945476
1000,16,256,667,1000,0.0,client,online,roudn1,6.508442051010206
1000,16,256,667,1000,0.0,client,online,roudn1,6.578058272018097
1000,16,256,667,1000,0.0,client,online,roudn1,6.503596629016101
1000,16,256,667,1000,0.0,client,online,roudn1,6.633433640003204
1000,16,256,667,1000,0.0,client,online,roudn1,6.545836951001547
1000,16,256,667,1000,0.0,client,online,roudn1,6.621813859092072
1000,16,256,667,1000,0.0,client,online,roudn1,6.736600290983915
1000,16,256,667,1000,0.0,client,online,roudn1,6.802019552909769
1000,16,256,667,1000,0.0,client,online,roudn1,6.6388057000003755
1000,16,256,667,1000,0.0,client,online,roudn1,6.52167291904334
1000,16,256,667,1000,0.0,client,online,roudn1,6.673471899004653
1000,16,256,667,1000,0.0,client,online,roudn1,6.616264328011312
1000,16,256,667,1000,0.0,client,online,roudn1,6.635291186044924
1000,16,256,667,1000,0.0,client,online,roudn1,6.507440928951837
1000,16,256,667,1000,0.0,client,online,roudn1,6.448324642027728
1000,16,256,667,1000,0.0,client,online,roudn1,6.707675087964162
1000,16,256,667,1000,0.0,client,online,roudn1,6.4605500410543755
1000,16,256,667,1000,0.0,client,online,roudn1,6.493945975904353
1000,16,256,667,1000,0.0,client,online,roudn1,6.493385639972985
1000,16,256,667,1000,0.0,client,online,roudn1,6.863356782938354
1000,16,256,667,1000,0.0,client,online,roudn1,6.921882326947525
1000,16,256,667,1000,0.0,client,online,roudn1,6.631645688088611
1000,16,256,667,1000,0.0,client,online,roudn1,6.5153259980725124
1000,16,256,667,1000,0.0,client,online,roudn1,6.506926656002179
1000,16,256,667,1000,0.0,client,online,roudn1,6.801948184962384
1000,16,256,667,1000,0.0,client,online,roudn1,6.561118865967728
1000,16,256,667,1000,0.0,client,online,roudn1,6.422779851011001
1000,16,256,667,1000,0.0,client,online,roudn1,6.4827979389810935
1000,16,256,667,1000,0.0,client,online,roudn1,6.545892160967924
1000,16,256,667,1000,0.0,client,online,roudn1,6.667927791015245
1000,16,256,667,1000,0.0,client,online,roudn1,6.486033033928834
1000,16,256,667,1000,0.0,client,online,roudn1,6.636920077959076
1000,16,256,667,1000,0.0,client,online,roudn1,6.684664497966878
1000,16,256,667,1000,0.0,client,online,roudn1,6.7091752589913085
1000,16,256,667,1000,0.0,client,online,roudn1,6.542426752042957
1000,16,256,667,1000,0.0,client,online,roudn1,6.424537661019713
1000,16,256,667,1000,0.0,client,online,roudn1,6.664936991059221
1000,16,256,667,1000,0.0,client,online,roudn1,6.507443666923791
1000,16,256,667,1000,0.0,client,online,roudn1,6.58480203000363
1000,16,256,667,1000,0.0,client,online,roudn1,6.577239860082045
1000,16,256,667,1000,0.0,client,online,roudn1,6.5556493260664865
1000,16,256,667,1000,0.0,client,online,roudn1,6.417957180994563
1000,16,256,667,1000,0.0,client,online,roudn1,6.859698517946526
1000,16,256,667,1000,0.0,client,online,roudn1,6.570718995993957
1000,16,256,667,1000,0.0,client,online,roudn1,6.444424107088707
1000,16,256,667,1000,0.0,client,online,roudn1,6.523594494909048
1000,16,256,667,1000,0.0,client,online,roudn1,6.475129815982655
1000,16,256,667,1000,0.0,client,online,roudn1,6.461426815018058
1000,16,256,667,1000,0.0,client,online,roudn1,6.475005729007535
1000,16,256,667,1000,0.0,client,online,roudn1,6.592890918022022
1000,16,256,667,1000,0.0,client,online,roudn1,6.5537800079910085
1000,16,256,667,1000,0.0,client,online,roudn1,6.5256364200031385
1000,16,256,667,1000,0.0,client,online,roudn1,6.606327948044054
1000,16,256,667,1000,0.0,client,online,roudn1,6.700638648937456
1000,16,256,667,1000,0.0,client,online,roudn1,6.627850192016922
1000,16,256,667,1000,0.0,client,online,roudn1,6.508965042070486
1000,16,256,667,1000,0.0,client,online,roudn1,6.504510278929956
1000,16,256,667,1000,0.0,client,online,roudn1,6.482218214077875
1000,16,256,667,1000,0.0,client,online,roudn1,6.573485700995661
1000,16,256,667,1000,0.0,client,online,roudn1,6.67357153003104
1000,16,256,667,1000,0.0,client,online,roudn1,6.470484753954224
1000,16,256,667,1000,0.0,client,online,roudn1,6.921608458971605
1000,16,256,667,1000,0.0,client,online,roudn1,6.496405477984808
1000,16,256,667,1000,0.0,client,online,roudn1,6.361728998017497
1000,16,256,667,1000,0.0,client,online,roudn1,6.458595544914715
1000,16,256,667,1000,0.0,client,online,roudn1,6.506607230054215
1000,16,256,667,1000,0.0,client,online,roudn1,6.62766899203416
1000,16,256,667,1000,0.0,client,online,roudn1,6.581166069023311
1000,16,256,667,1000,0.0,client,online,roudn1,6.505482946988195
1000,16,256,667,1000,0.0,client,online,roudn1,6.7165785060497
1000,16,256,667,1000,0.0,client,online,roudn1,6.611524131963961
1000,16,256,667,1000,0.0,client,online,roudn1,6.510933910030872
1000,16,256,667,1000,0.0,client,online,roudn1,6.328201464028098
1000,16,256,667,1000,0.0,client,online,roudn1,6.52156871301122
1000,16,256,667,1000,0.0,client,online,roudn1,6.5326556210638955
1000,16,256,667,1000,0.0,client,online,roudn1,6.697382999002002
1000,16,256,667,1000,0.0,client,online,roudn1,6.607884238939732
1000,16,256,667,1000,0.0,client,online,roudn1,6.579995245905593
1000,16,256,667,1000,0.0,client,online,roudn1,6.714849589043297
1000,16,256,667,1000,0.0,client,online,roudn1,6.75295236997772
1000,16,256,667,1000,0.0,client,online,roudn1,6.596553595038131
1000,16,256,667,1000,0.0,client,online,roudn1,6.8263668729923666
1000,16,256,667,1000,0.0,client,online,roudn1,6.447622801992111
1000,16,256,667,1000,0.0,client,online,roudn1,6.51034034404438
1000,16,256,667,1000,0.0,client,online,roudn1,6.525274806073867
1000,16,256,667,1000,0.0,client,online,roudn1,6.526634495938197
1000,16,256,667,1000,0.0,client,online,roudn1,6.647365626995452
1000,16,256,667,1000,0.0,client,online,roudn1,6.690865489072166
1000,16,256,667,1000,0.0,client,online,roudn1,6.623385876067914
1000,16,256,667,1000,0.0,client,online,roudn1,6.741822578012943
1000,16,256,667,1000,0.0,client,online,roudn1,6.71633498405572
1000,16,256,667,1000,0.0,client,online,roudn1,6.6397111230762675
1000,16,256,667,1000,0.0,client,online,roudn1,6.489633611985482
1000,16,256,667,1000,0.0,client,online,roudn1,6.501125984941609
1000,16,256,667,1000,0.0,client,online,roudn1,6.592087786993943
1000,16,256,667,1000,0.0,client,online,roudn1,6.588764299987815
1000,16,256,667,1000,0.0,client,online,roudn1,6.586486972053535
1000,16,256,667,1000,0.0,client,online,roudn1,6.631169201922603
1000,16,256,667,1000,0.0,client,online,roudn1,6.5852186809061095
1000,16,256,667,1000,0.0,client,online,roudn1,6.518667737022042
1000,16,256,667,1000,0.0,client,online,roudn1,6.354353543953039
1000,16,256,667,1000,0.0,client,online,roudn1,7.015934466966428
1000,16,256,667,1000,0.0,client,online,roudn1,6.6551920409547165
1000,16,256,667,1000,0.0,client,online,roudn1,6.509114080923609
1000,16,256,667,1000,0.0,client,online,roudn1,6.555947573040612
1000,16,256,667,1000,0.0,client,online,roudn1,6.53086757089477
1000,16,256,667,1000,0.0,client,online,roudn1,6.5500551669392735
1000,16,256,667,1000,0.0,client,online,roudn1,6.615829586982727
1000,16,256,667,1000,0.0,client,online,roudn1,6.619256729027256
1000,16,256,667,1000,0.0,client,online,roudn1,6.534141805022955
1000,16,256,667,1000,0.0,client,online,roudn1,6.890674212947488
1000,16,256,667,1000,0.0,client,online,roudn1,6.800330940983258
1000,16,256,667,1000,0.0,client,online,roudn1,6.557370156981051
1000,16,256,667,1000,0.0,client,online,roudn1,6.455777577008121
1000,16,256,667,1000,0.0,client,online,roudn1,6.731939741992392
1000,16,256,667,1000,0.0,client,online,roudn1,6.631562713067979
1000,16,256,667,1000,0.0,client,online,roudn1,6.8224771349923685
1000,16,256,667,1000,0.0,client,online,roudn1,6.610135916969739
1000,16,256,667,1000,0.0,client,online,roudn1,6.505106261000037
1000,16,256,667,1000,0.0,client,online,roudn1,6.577929288032465
1000,16,256,667,1000,0.0,client,online,roudn1,7.008590146899223
1000,16,256,667,1000,0.0,client,online,roudn1,6.695056002005003
1000,16,256,667,1000,0.0,client,online,roudn1,6.7802235370036215
1000,16,256,667,1000,0.0,client,online,roudn1,6.588159695966169
1000,16,256,667,1000,0.0,client,online,roudn1,6.517601359053515
1000,16,256,667,1000,0.0,client,online,roudn1,6.5887590911006555
1000,16,256,667,1000,0.0,client,online,roudn1,6.48917828197591
1000,16,256,667,1000,0.0,client,online,roudn1,6.485442390083335
1000,16,256,667,1000,0.0,client,online,roudn1,6.598406289005652
1000,16,256,667,1000,0.0,client,online,roudn1,6.5991206869948655
1000,16,256,667,1000,0.0,client,online,roudn1,6.607409136020578
1000,16,256,667,1000,0.0,client,online,roudn1,6.546821303083561
1000,16,256,667,1000,0.0,client,online,roudn1,6.505502501036972
1000,16,256,667,1000,0.0,client,online,roudn1,6.51313490991015
1000,16,256,667,1000,0.0,client,online,roudn1,6.622879978036508
1000,16,256,667,1000,0.0,client,online,roudn1,6.61062343895901
1000,16,256,667,1000,0.0,client,online,roudn1,6.285561952041462
1000,16,256,667,1000,0.0,client,online,roudn1,6.541527809924446
1000,16,256,667,1000,0.0,client,online,roudn1,6.467798431054689
1000,16,256,667,1000,0.0,client,online,roudn1,6.559232639963739
1000,16,256,667,1000,0.0,client,online,roudn1,6.579185425071046
1000,16,256,667,1000,0.0,client,online,roudn1,6.507424516021274
1000,16,256,667,1000,0.0,client,online,roudn1,6.4291284759528935
1000,16,256,667,1000,0.0,client,online,roudn1,6.467937613953836
1000,16,256,667,1000,0.0,client,online,roudn1,7.075405410025269
1000,16,256,667,1000,0.0,client,online,roudn1,6.6209510650951415
1000,16,256,667,1000,0.0,client,online,roudn1,6.5728151910007
1000,16,256,667,1000,0.0,client,online,roudn1,6.592795611009933
1000,16,256,667,1000,0.0,client,online,roudn1,6.580089317983948
1000,16,256,667,1000,0.0,client,online,roudn1,6.641262797056697
1000,16,256,667,1000,0.0,client,online,roudn1,6.5964766659308225
1000,16,256,667,1000,0.0,client,online,roudn1,6.5669409580295905
1000,16,256,667,1000,0.0,client,online,roudn1,6.495330384932458
1000,16,256,667,1000,0.0,client,online,roudn1,6.435535004013218
1000,16,256,667,1000,0.0,client,online,roudn1,6.441114448942244
1000,16,256,667,1000,0.0,client,online,roudn1,6.4805133800255135
1000,16,256,667,1000,0.0,client,online,roudn1,6.536618395941332
1000,16,256,667,1000,0.0,client,online,roudn1,6.507435093051754
1000,16,256,667,1000,0.0,client,online,roudn1,6.556547238025814
1000,16,256,667,1000,0.0,client,online,roudn1,6.557091707945801
1000,16,256,667,1000,0.0,client,online,roudn1,6.568992879008874
1000,16,256,667,1000,0.0,client,online,roudn1,6.541519804042764
1000,16,256,667,1000,0.0,client,online,roudn1,6.483748561004177
1000,16,256,667,1000,0.0,client,online,roudn1,6.537853788933717
1000,16,256,667,1000,0.0,client,online,roudn1,6.46851242496632
1000,16,256,667,1000,0.0,client,online,roudn1,6.4822962819598615
1000,16,256,667,1000,0.0,client,online,roudn1,6.787263070931658
1000,16,256,667,1000,0.0,client,online,roudn1,6.495405278983526
1000,16,256,667,1000,0.0,client,online,roudn1,6.58338064502459
1000,16,256,667,1000,0.0,client,online,roudn1,6.745853682048619
1000,16,256,667,1000,0.0,client,online,roudn1,6.572759961010888
1000,16,256,667,1000,0.0,client,online,roudn1,6.554897041991353
1000,16,256,667,1000,0.0,client,online,roudn1,6.596125497017056
1000,16,256,667,1000,0.0,client,online,roudn1,6.387804085970856
1000,16,256,667,1000,0.0,client,online,roudn1,6.592947896919213
1000,16,256,667,1000,0.0,client,online,roudn1,6.416360195958987
1000,16,256,667,1000,0.0,client,online,roudn1,6.389124546898529
1000,16,256,667,1000,0.0,client,online,roudn1,6.655665038968436
1000,16,256,667,1000,0.0,client,online,roudn1,6.64937060198281
1000,16,256,667,1000,0.0,client,online,roudn1,6.508295336039737
1000,16,256,667,1000,0.0,client,online,roudn1,6.5125182420015335
1000,16,256,667,1000,0.0,client,online,roudn1,6.541418740991503
1000,16,256,667,1000,0.0,client,online,roudn1,6.539442612905987
1000,16,256,667,1000,0.0,client,online,roudn1,6.48854807310272
1000,16,256,667,1000,0.0,client,online,roudn1,6.524776448030025
1000,16,256,667,1000,0.0,client,online,roudn1,6.362660470069386
1000,16,256,667,1000,0.0,client,online,roudn1,6.517128998064436
1000,16,256,667,1000,0.0,client,online,roudn1,6.660289118997753
1000,16,256,667,1000,0.0,client,online,roudn1,6.947556447004899
1000,16,256,667,1000,0.0,client,online,roudn1,6.583888811059296
1000,16,256,667,1000,0.0,client,online,roudn1,6.71365233103279
1000,16,256,667,1000,0.0,client,online,roudn1,6.515280972002074
1000,16,256,667,1000,0.0,client,online,roudn1,6.396280296961777
1000,16,256,667,1000,0.0,client,online,roudn1,6.493431652896106
1000,16,256,667,1000,0.0,client,online,roudn1,6.592262037913315
1000,16,256,667,1000,0.0,client,online,roudn1,6.624920256086625
1000,16,256,667,1000,0.0,client,online,roudn1,6.411028735921718
1000,16,256,667,1000,0.0,client,online,roudn1,6.5072948900051415
1000,16,256,667,1000,0.0,client,online,roudn1,6.581698433030397
1000,16,256,667,1000,0.0,client,online,roudn1,6.577919039991684
1000,16,256,667,1000,0.0,client,online,roudn1,6.575610346975736
1000,16,256,667,1000,0.0,client,online,roudn1,6.428927788045257
1000,16,256,667,1000,0.0,client,online,roudn1,6.497367657953873
1000,16,256,667,1000,0.0,client,online,roudn1,6.582873792969622
1000,16,256,667,1000,0.0,client,online,roudn1,6.606001095031388
1000,16,256,667,1000,0.0,client,online,roudn1,6.596634234068915
1000,16,256,667,1000,0.0,client,online,roudn1,6.609369749901816
1000,16,256,667,1000,0.0,client,online,roudn1,6.650527741992846
1000,16,256,667,1000,0.0,client,online,roudn1,6.496686676051468
1000,16,256,667,1000,0.0,client,online,roudn1,6.486762398970313
1000,16,256,667,1000,0.0,client,online,roudn1,6.488990289042704
1000,16,256,667,1000,0.0,client,online,roudn1,6.74629795900546
1000,16,256,667,1000,0.0,client,online,roudn1,6.682047929964028
1000,16,256,667,1000,0.0,client,online,roudn1,6.617101097945124
1000,16,256,667,1000,0.0,client,online,roudn1,6.587089053005911
1000,16,256,667,1000,0.0,client,online,roudn1,6.4939800900174305
1000,16,256,667,1000,0.0,client,online,roudn1,6.521839110995643
1000,16,256,667,1000,0.0,client,online,roudn1,6.674328884924762
1000,16,256,667,1000,0.0,client,online,roudn1,6.610489243990742
1000,16,256,667,1000,0.0,client,online,roudn1,6.461062490008771
1000,16,256,667,1000,0.0,client,online,roudn1,6.499339969013818
1000,16,256,667,1000,0.0,client,online,roudn1,6.569779445067979
1000,16,256,667,1000,0.0,client,online,roudn1,6.6213865879690275
1000,16,256,667,1000,0.0,client,online,roudn1,6.428130473010242
1000,16,256,667,1000,0.0,client,online,roudn1,6.657975479960442
1000,16,256,667,1000,0.0,client,online,roudn1,6.655199524015188
1000,16,256,667,1000,0.0,client,online,roudn1,6.550305712968111
1000,16,256,667,1000,0.0,client,online,roudn1,6.511638230993412
1000,16,256,667,1000,0.0,client,online,roudn1,6.536228173063137
1000,16,256,667,1000,0.0,client,online,roudn1,6.467581880977377
1000,16,256,667,1000,0.0,client,online,roudn1,6.634102505049668
1000,16,256,667,1000,0.0,client,online,roudn1,6.674561540945433
1000,16,256,667,1000,0.0,client,online,roudn1,6.637859025038779
1000,16,256,667,1000,0.0,client,online,roudn1,6.512335191015154
1000,16,256,667,1000,0.0,client,online,roudn1,6.680007564951666
1000,16,256,667,1000,0.0,client,online,roudn1,6.958454241976142
1000,16,256,667,1000,0.0,client,online,roudn1,6.538931322051212
1000,16,256,667,1000,0.0,client,online,roudn1,6.6075729300500825
1000,16,256,667,1000,0.0,client,online,roudn1,6.155610651010647
1000,16,256,667,1000,0.0,client,online,roudn1,6.760021709953435
1000,16,256,667,1000,0.0,client,online,roudn1,6.808897551964037
1000,16,256,667,1000,0.0,client,online,roudn1,6.5927252899855375
1000,16,256,667,1000,0.0,client,online,roudn1,6.517629298032261
1000,16,256,667,1000,0.0,client,online,roudn1,6.524118165951222
1000,16,256,667,1000,0.0,client,online,roudn1,6.5816938349744305
1000,16,256,667,1000,0.0,client,online,roudn1,6.626056332024746
1000,16,256,667,1000,0.0,client,online,roudn1,6.593509346945211
1000,16,256,667,1000,0.0,client,online,roudn1,6.282993408036418
1000,16,256,667,1000,0.0,client,online,roudn1,6.544833192951046
1000,16,256,667,1000,0.0,client,online,roudn1,6.659580423031002
1000,16,256,667,1000,0.0,client,online,roudn1,6.593012383906171
1000,16,256,667,1000,0.0,client,online,roudn1,6.519961445010267
1000,16,256,667,1000,0.0,client,online,roudn1,6.484675270039588
1000,16,256,667,1000,0.0,client,online,roudn1,6.596877980045974
1000,16,256,667,1000,0.0,client,online,roudn1,6.59764625004027
1000,16,256,667,1000,0.0,client,online,roudn1,6.634342527016997
1000,16,256,667,1000,0.0,client,online,roudn1,6.3969565000152215
1000,16,256,667,1000,0.0,client,online,roudn1,6.341440732008778
1000,16,256,667,1000,0.0,client,online,roudn1,6.464578168001026
1000,16,256,667,1000,0.0,client,online,roudn1,6.634977183071896
1000,16,256,667,1000,0.0,client,online,roudn1,6.955465648905374
1000,16,256,667,1000,0.0,client,online,roudn1,6.356602804968134
1000,16,256,667,1000,0.0,client,online,roudn1,6.4043942170683295
1000,16,256,667,1000,0.0,client,online,roudn1,6.59486954996828
1000,16,256,667,1000,0.0,client,online,roudn1,6.535258253919892
1000,16,256,667,1000,0.0,client,online,roudn1,6.480004013050348
1000,16,256,667,1000,0.0,client,online,roudn1,6.324678057921119
1000,16,256,667,1000,0.0,client,online,roudn1,6.605565239093266
1000,16,256,667,1000,0.0,client,online,roudn1,6.58459640503861
1000,16,256,667,1000,0.0,client,online,roudn1,6.588259048061445
1000,16,256,667,1000,0.0,client,online,roudn1,6.452340284013189
1000,16,256,667,1000,0.0,client,online,roudn1,6.580448076943867
1000,16,256,667,1000,0.0,client,online,roudn1,6.522168568102643
1000,16,256,667,1000,0.0,client,online,roudn1,6.458334875991568
1000,16,256,667,1000,0.0,client,online,roudn1,6.516465430031531
1000,16,256,667,1000,0.0,client,online,roudn1,6.336559775983915
