dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,667,1000,0.3,client,online,round2,3.8096449300064705
1000,16,256,667,1000,0.3,client,online,round2,3.8398048339877278
1000,16,256,667,1000,0.3,client,online,round2,3.9015956460207235
1000,16,256,667,1000,0.3,client,online,round2,3.873171729996102
1000,16,256,667,1000,0.3,client,online,round2,3.8629350639821496
1000,16,256,667,1000,0.3,client,online,round2,3.7853794840048067
1000,16,256,667,1000,0.3,server,online,round2,0.06483115401351824
1000,16,256,667,1000,0.3,server,online,round2,0.000447300000814721
1000,16,256,667,1000,0.3,server,online,round2,0.00045690801925957203
1000,16,256,667,1000,0.3,server,online,round2,0.0003609429986681789
1000,16,256,667,1000,0.3,server,online,round2,8.333200821653008e-05
1000,16,256,667,1000,0.3,client,online,round4,0.20998920901911333
1000,16,256,667,1000,0.3,client,online,round4,0.20476553600747138
1000,16,256,667,1000,0.3,client,online,round4,0.20615220701438375
1000,16,256,667,1000,0.3,client,online,round4,0.20651843197993003
1000,16,256,667,1000,0.3,client,online,round4,0.20630384399555624
1000,16,256,667,1000,0.3,client,online,round4,0.20536253601312637
1000,16,256,667,1000,0.3,client,online,round4,0.20412423298694193
1000,16,256,667,1000,0.3,client,online,round4,0.20587846700800583
1000,16,256,667,1000,0.3,client,online,round4,0.2047750559868291
1000,16,256,667,1000,0.3,client,online,round4,0.20446088898461312
1000,16,256,667,1000,0.3,client,online,round4,0.20527867000782862
1000,16,256,667,1000,0.3,client,online,round4,0.20409505401039496
1000,16,256,667,1000,0.3,client,online,round4,0.20437347900588065
1000,16,256,667,1000,0.3,client,online,round4,0.202558000019053
1000,16,256,667,1000,0.3,client,online,round4,0.2026779690058902
1000,16,256,667,1000,0.3,client,online,round4,0.20609215801232494
1000,16,256,667,1000,0.3,client,online,round4,0.20323471300071105
1000,16,256,667,1000,0.3,client,online,round4,1.2048623880255036
1000,16,256,667,1000,0.3,client,online,round4,0.20404213698930107
1000,16,256,667,1000,0.3,client,online,round4,0.20514013900537975
1000,16,256,667,1000,0.3,client,online,round4,0.20146140499855392
1000,16,256,667,1000,0.3,client,online,round4,0.20417324401205406
1000,16,256,667,1000,0.3,client,online,round4,0.20148615600191988
1000,16,256,667,1000,0.3,client,online,round4,0.20149888898595236
1000,16,256,667,1000,0.3,client,online,round4,0.2044517649919726
1000,16,256,667,1000,0.3,client,online,round4,0.20430593797937036
1000,16,256,667,1000,0.3,client,online,round4,0.20504880798398517
1000,16,256,667,1000,0.3,client,online,round4,0.20157939600176178
1000,16,256,667,1000,0.3,client,online,round4,0.2054652250080835
1000,16,256,667,1000,0.3,client,online,round4,0.2089064600004349
1000,16,256,667,1000,0.3,client,online,round4,0.2099155140167568
1000,16,256,667,1000,0.3,client,online,round4,0.20870452400413342
1000,16,256,667,1000,0.3,client,online,round4,0.2054686000046786
1000,16,256,667,1000,0.3,client,online,round4,0.2045154710067436
1000,16,256,667,1000,0.3,client,online,round4,0.20809269900200889
1000,16,256,667,1000,0.3,client,online,round4,0.2163954930147156
1000,16,256,667,1000,0.3,client,online,round4,0.21145964300376363
1000,16,256,667,1000,0.3,client,online,round4,0.20698905197787099
1000,16,256,667,1000,0.3,client,online,round4,0.2071597159956582
1000,16,256,667,1000,0.3,client,online,round4,0.22376410898868926
1000,16,256,667,1000,0.3,client,online,round4,0.20517417701194063
1000,16,256,667,1000,0.3,client,online,round4,0.20368563101510517
1000,16,256,667,1000,0.3,client,online,round4,0.20346317198709585
1000,16,256,667,1000,0.3,client,online,round4,0.2066118580114562
1000,16,256,667,1000,0.3,client,online,round4,0.2099854740081355
1000,16,256,667,1000,0.3,client,online,round4,0.2086131290125195
1000,16,256,667,1000,0.3,client,online,round4,0.2076615879777819
1000,16,256,667,1000,0.3,client,online,round4,0.2109778719895985
1000,16,256,667,1000,0.3,client,online,round4,0.21113270102068782
1000,16,256,667,1000,0.3,client,online,round4,0.22169548200326972
1000,16,256,667,1000,0.3,client,online,round4,0.20892008999362588
1000,16,256,667,1000,0.3,client,online,round4,0.21035401700646617
1000,16,256,667,1000,0.3,client,online,round4,0.21345886099152267
1000,16,256,667,1000,0.3,client,online,round4,0.21105775600881316
1000,16,256,667,1000,0.3,client,online,round4,0.20889658498344943
1000,16,256,667,1000,0.3,client,online,round4,0.20324295200407505
1000,16,256,667,1000,0.3,client,online,round4,0.2101071559882257
1000,16,256,667,1000,0.3,client,online,round4,0.20414224700652994
1000,16,256,667,1000,0.3,client,online,round4,0.20365942901116796
1000,16,256,667,1000,0.3,client,online,round4,0.20023808602127247
1000,16,256,667,1000,0.3,client,online,round4,0.20261679199757054
1000,16,256,667,1000,0.3,client,online,round4,0.2012154300173279
1000,16,256,667,1000,0.3,client,online,round4,0.20087750800303183
1000,16,256,667,1000,0.3,client,online,round4,0.20342528601759113
1000,16,256,667,1000,0.3,client,online,round4,0.20305623998865485
1000,16,256,667,1000,0.3,client,online,round4,1.0942820069903973
1000,16,256,667,1000,0.3,client,online,round4,0.20570790997589938
1000,16,256,667,1000,0.3,client,online,round4,0.20518992200959474
1000,16,256,667,1000,0.3,client,online,round4,0.20471429100143723
1000,16,256,667,1000,0.3,client,online,round4,0.20452646299963817
1000,16,256,667,1000,0.3,client,online,round4,0.20030564899207093
1000,16,256,667,1000,0.3,client,online,round4,0.20050919699133374
1000,16,256,667,1000,0.3,client,online,round4,0.20190625201212242
1000,16,256,667,1000,0.3,client,online,round4,0.20439205100410618
1000,16,256,667,1000,0.3,client,online,round4,0.20324391601025127
1000,16,256,667,1000,0.3,client,online,round4,0.20290641899919137
1000,16,256,667,1000,0.3,client,online,round4,0.20414482199703343
1000,16,256,667,1000,0.3,client,online,round4,0.20150756399380043
1000,16,256,667,1000,0.3,client,online,round4,0.2006725930259563
1000,16,256,667,1000,0.3,client,online,round4,0.20183139998698607
1000,16,256,667,1000,0.3,client,online,round4,0.20028606499545276
1000,16,256,667,1000,0.3,client,online,round4,0.20097676699515432
1000,16,256,667,1000,0.3,client,online,round4,0.2019451759988442
1000,16,256,667,1000,0.3,client,online,round4,0.19938197400188074
1000,16,256,667,1000,0.3,client,online,round4,0.2014485469844658
1000,16,256,667,1000,0.3,client,online,round4,0.20256408498971723
1000,16,256,667,1000,0.3,client,online,round4,0.20277308198274113
1000,16,256,667,1000,0.3,client,online,round4,0.20306120897294022
1000,16,256,667,1000,0.3,client,online,round4,0.20388374899630435
1000,16,256,667,1000,0.3,client,online,round4,0.20649803799460642
1000,16,256,667,1000,0.3,client,online,round4,0.20468152000103146
1000,16,256,667,1000,0.3,client,online,round4,0.2058828079898376
1000,16,256,667,1000,0.3,client,online,round4,0.2024378339992836
1000,16,256,667,1000,0.3,client,online,round4,0.20082809598534368
1000,16,256,667,1000,0.3,client,online,round4,0.2029343440080993
1000,16,256,667,1000,0.3,client,online,round4,0.20290410798043013
1000,16,256,667,1000,0.3,client,online,round4,0.2020821390033234
1000,16,256,667,1000,0.3,client,online,round4,0.20157676900271326
1000,16,256,667,1000,0.3,client,online,round4,0.19983890998992138
1000,16,256,667,1000,0.3,client,online,round4,0.20132210600422695
1000,16,256,667,1000,0.3,client,online,round4,0.2032661279954482
1000,16,256,667,1000,0.3,client,online,round4,0.19950634299311787
1000,16,256,667,1000,0.3,client,online,round4,0.2002561959961895
1000,16,256,667,1000,0.3,client,online,round4,0.20134476400562562
1000,16,256,667,1000,0.3,client,online,round4,0.2026970630104188
1000,16,256,667,1000,0.3,client,online,round4,0.2037672270089388
1000,16,256,667,1000,0.3,client,online,round4,0.20217316900379956
1000,16,256,667,1000,0.3,client,online,round4,0.2035064639931079
1000,16,256,667,1000,0.3,client,online,round4,0.20284431398613378
1000,16,256,667,1000,0.3,client,online,round4,0.2005030500004068
1000,16,256,667,1000,0.3,client,online,round4,0.1990663539909292
1000,16,256,667,1000,0.3,client,online,round4,0.1989135530020576
1000,16,256,667,1000,0.3,client,online,round4,0.2006188560044393
1000,16,256,667,1000,0.3,client,online,round4,0.20238729700213298
1000,16,256,667,1000,0.3,client,online,round4,0.19907651099492796
1000,16,256,667,1000,0.3,client,online,round4,0.20171911400393583
1000,16,256,667,1000,0.3,client,online,round4,0.2001775499957148
1000,16,256,667,1000,0.3,client,online,round4,0.19935233000433072
1000,16,256,667,1000,0.3,client,online,round4,0.2000889519986231
1000,16,256,667,1000,0.3,client,online,round4,0.2032888300018385
1000,16,256,667,1000,0.3,client,online,round4,0.20242683400283568
1000,16,256,667,1000,0.3,client,online,round4,0.20026218498242088
1000,16,256,667,1000,0.3,client,online,round4,0.20153170198318549
1000,16,256,667,1000,0.3,client,online,round4,0.19995775001007132
1000,16,256,667,1000,0.3,client,online,round4,1.165363071981119
1000,16,256,667,1000,0.3,client,online,round4,0.20310535401222296
1000,16,256,667,1000,0.3,client,online,round4,0.2032611350005027
1000,16,256,667,1000,0.3,client,online,round4,0.2026126439741347
1000,16,256,667,1000,0.3,client,online,round4,0.20427070700679906
1000,16,256,667,1000,0.3,client,online,round4,0.20301956601906568
1000,16,256,667,1000,0.3,client,online,round4,0.20021845199516974
1000,16,256,667,1000,0.3,client,online,round4,0.20010717498371378
1000,16,256,667,1000,0.3,client,online,round4,0.20024305098922923
1000,16,256,667,1000,0.3,client,online,round4,0.201021432003472
1000,16,256,667,1000,0.3,client,online,round4,0.2020319860021118
1000,16,256,667,1000,0.3,client,online,round4,0.2034048170025926
1000,16,256,667,1000,0.3,client,online,round4,0.20164480397943407
1000,16,256,667,1000,0.3,client,online,round4,0.1999466709967237
1000,16,256,667,1000,0.3,client,online,round4,0.2006610069947783
1000,16,256,667,1000,0.3,client,online,round4,0.20320442898082547
1000,16,256,667,1000,0.3,client,online,round4,0.20103584000025876
1000,16,256,667,1000,0.3,client,online,round4,0.1994769879966043
1000,16,256,667,1000,0.3,client,online,round4,0.1990055000060238
1000,16,256,667,1000,0.3,client,online,round4,0.1984837510099169
1000,16,256,667,1000,0.3,client,online,round4,0.20080731599591672
1000,16,256,667,1000,0.3,client,online,round4,0.20089014299446717
1000,16,256,667,1000,0.3,client,online,round4,0.19916342399665155
1000,16,256,667,1000,0.3,client,online,round4,0.2008320390013978
1000,16,256,667,1000,0.3,client,online,round4,0.20402345102047548
1000,16,256,667,1000,0.3,client,online,round4,0.20285832398803905
1000,16,256,667,1000,0.3,client,online,round4,0.20152377599151805
1000,16,256,667,1000,0.3,client,online,round4,0.20268529499298893
1000,16,256,667,1000,0.3,client,online,round4,0.20023890701122582
1000,16,256,667,1000,0.3,client,online,round4,0.19979489900288172
1000,16,256,667,1000,0.3,client,online,round4,0.19852064200676978
1000,16,256,667,1000,0.3,client,online,round4,0.19823957700282335
1000,16,256,667,1000,0.3,client,online,round4,0.20769395199022256
1000,16,256,667,1000,0.3,client,online,round4,0.19954457000130787
1000,16,256,667,1000,0.3,client,online,round4,0.19889907899778336
1000,16,256,667,1000,0.3,client,online,round4,0.19940856599714607
1000,16,256,667,1000,0.3,client,online,round4,0.20150449001812376
1000,16,256,667,1000,0.3,client,online,round4,0.20090625397278927
1000,16,256,667,1000,0.3,client,online,round4,0.20090965399867855
1000,16,256,667,1000,0.3,client,online,round4,0.20072726800572127
1000,16,256,667,1000,0.3,client,online,round4,0.20750511501682922
1000,16,256,667,1000,0.3,client,online,round4,0.2124299689894542
1000,16,256,667,1000,0.3,client,online,round4,0.2046568619844038
1000,16,256,667,1000,0.3,client,online,round4,0.20723412500228733
1000,16,256,667,1000,0.3,client,online,round4,0.20557121699675918
1000,16,256,667,1000,0.3,client,online,round4,0.2062071610125713
1000,16,256,667,1000,0.3,client,online,round4,0.20858216300257482
1000,16,256,667,1000,0.3,client,online,round4,0.20413805299904197
1000,16,256,667,1000,0.3,client,online,round4,0.20515805200557224
1000,16,256,667,1000,0.3,client,online,round4,0.21145171398529783
1000,16,256,667,1000,0.3,client,online,round4,0.2072939669888001
1000,16,256,667,1000,0.3,client,online,round4,0.20663060501101427
1000,16,256,667,1000,0.3,client,online,round4,0.2103454110038001
1000,16,256,667,1000,0.3,client,online,round4,0.20240849899710156
1000,16,256,667,1000,0.3,client,online,round4,0.20389753297786228
1000,16,256,667,1000,0.3,client,online,round4,0.20576145499944687
1000,16,256,667,1000,0.3,client,online,round4,0.20368337800027803
1000,16,256,667,1000,0.3,client,online,round4,0.2084249650069978
1000,16,256,667,1000,0.3,client,online,round4,0.21286057500401512
1000,16,256,667,1000,0.3,client,online,round4,0.2045486040005926
1000,16,256,667,1000,0.3,client,online,round4,0.20469982098438777
1000,16,256,667,1000,0.3,client,online,round4,0.20261049701366574
1000,16,256,667,1000,0.3,client,online,round4,0.21154589898651466
1000,16,256,667,1000,0.3,client,online,round4,0.2131312639976386
1000,16,256,667,1000,0.3,client,online,round4,0.20683686900883913
1000,16,256,667,1000,0.3,client,online,round4,0.20336286397650838
1000,16,256,667,1000,0.3,client,online,round4,0.20441529198433273
1000,16,256,667,1000,0.3,client,online,round4,0.20621282397769392
1000,16,256,667,1000,0.3,client,online,round4,0.20553944900166243
1000,16,256,667,1000,0.3,client,online,round4,0.20900493202498183
1000,16,256,667,1000,0.3,client,online,round4,0.20948485398548655
1000,16,256,667,1000,0.3,client,online,round4,0.22544347000075504
1000,16,256,667,1000,0.3,client,online,round4,0.23291173900361173
1000,16,256,667,1000,0.3,client,online,round4,0.20927124898298644
1000,16,256,667,1000,0.3,client,online,round4,1.3126905529934447
1000,16,256,667,1000,0.3,client,online,round4,0.2127426889783237
1000,16,256,667,1000,0.3,client,online,round4,0.20909245498478413
1000,16,256,667,1000,0.3,client,online,round4,0.2105454139818903
1000,16,256,667,1000,0.3,client,online,round4,0.21043610700871795
1000,16,256,667,1000,0.3,client,online,round4,0.21354083600454032
1000,16,256,667,1000,0.3,client,online,round4,0.20993595800246112
1000,16,256,667,1000,0.3,client,online,round4,0.21036356198601425
1000,16,256,667,1000,0.3,client,online,round4,0.21145420501125045
1000,16,256,667,1000,0.3,client,online,round4,0.2105751950002741
1000,16,256,667,1000,0.3,client,online,round4,0.20934787901933305
1000,16,256,667,1000,0.3,client,online,round4,0.21237534799729474
1000,16,256,667,1000,0.3,client,online,round4,0.21172002400271595
1000,16,256,667,1000,0.3,client,online,round4,0.21256437597912736
1000,16,256,667,1000,0.3,client,online,round4,0.21019731799606234
1000,16,256,667,1000,0.3,client,online,round4,0.2086729310103692
1000,16,256,667,1000,0.3,client,online,round4,0.21244155601016246
1000,16,256,667,1000,0.3,client,online,round4,0.20839675498427823
1000,16,256,667,1000,0.3,client,online,round4,0.20994946599239483
1000,16,256,667,1000,0.3,client,online,round4,0.21080045300186612
1000,16,256,667,1000,0.3,client,online,round4,0.20895163001841865
1000,16,256,667,1000,0.3,client,online,round4,0.21101305200136267
1000,16,256,667,1000,0.3,client,online,round4,0.21339159397757612
1000,16,256,667,1000,0.3,client,online,round4,0.2073438839870505
1000,16,256,667,1000,0.3,client,online,round4,0.2117283650150057
1000,16,256,667,1000,0.3,client,online,round4,0.2120990710100159
1000,16,256,667,1000,0.3,client,online,round4,0.20973638398572803
1000,16,256,667,1000,0.3,client,online,round4,0.20815699198283255
1000,16,256,667,1000,0.3,client,online,round4,0.20862838899483904
1000,16,256,667,1000,0.3,client,online,round4,0.2090352340019308
1000,16,256,667,1000,0.3,client,online,round4,0.207738788012648
1000,16,256,667,1000,0.3,client,online,round4,0.2064255909936037
1000,16,256,667,1000,0.3,client,online,round4,0.21028765101800673
1000,16,256,667,1000,0.3,client,online,round4,0.21405978398979641
1000,16,256,667,1000,0.3,client,online,round4,0.21083472299505956
1000,16,256,667,1000,0.3,client,online,round4,0.20743046500138007
1000,16,256,667,1000,0.3,client,online,round4,0.20612158402218483
1000,16,256,667,1000,0.3,client,online,round4,0.21500302001368254
1000,16,256,667,1000,0.3,client,online,round4,0.20997458600322716
1000,16,256,667,1000,0.3,client,online,round4,0.20904428101493977
1000,16,256,667,1000,0.3,client,online,round4,0.2071166810055729
1000,16,256,667,1000,0.3,client,online,round4,0.21013246700749733
1000,16,256,667,1000,0.3,client,online,round4,0.21104793800623156
1000,16,256,667,1000,0.3,client,online,round4,0.2096226290159393
1000,16,256,667,1000,0.3,client,online,round4,0.2099216369970236
1000,16,256,667,1000,0.3,client,online,round4,0.20900274699670263
1000,16,256,667,1000,0.3,client,online,round4,0.2095997010183055
1000,16,256,667,1000,0.3,client,online,round4,0.2113727789837867
1000,16,256,667,1000,0.3,client,online,round4,0.20912413598853163
1000,16,256,667,1000,0.3,client,online,round4,0.20795859399368055
1000,16,256,667,1000,0.3,client,online,round4,0.2094454870093614
1000,16,256,667,1000,0.3,client,online,round4,0.20776803698390722
1000,16,256,667,1000,0.3,client,online,round4,0.21003701101290062
1000,16,256,667,1000,0.3,client,online,round4,0.21074865499394946
1000,16,256,667,1000,0.3,client,online,round4,0.21042897598817945
1000,16,256,667,1000,0.3,client,online,round4,0.209937814011937
1000,16,256,667,1000,0.3,client,online,round4,0.2122641339956317
1000,16,256,667,1000,0.3,client,online,round4,0.21075438600382768
1000,16,256,667,1000,0.3,client,online,round4,0.20970624400069937
1000,16,256,667,1000,0.3,client,online,round4,0.20938146801199764
1000,16,256,667,1000,0.3,client,online,round4,0.20909985699108802
1000,16,256,667,1000,0.3,client,online,round4,0.20709953899495304
1000,16,256,667,1000,0.3,client,online,round4,0.20679171499796212
1000,16,256,667,1000,0.3,client,online,round4,0.20894150901585817
1000,16,256,667,1000,0.3,client,online,round4,0.20948843299993314
1000,16,256,667,1000,0.3,client,online,round4,0.20961574200191535
1000,16,256,667,1000,0.3,client,online,round4,0.20801327499793842
1000,16,256,667,1000,0.3,client,online,round4,0.210771112004295
1000,16,256,667,1000,0.3,client,online,round4,0.20932662498671561
1000,16,256,667,1000,0.3,client,online,round4,0.20850353298010305
1000,16,256,667,1000,0.3,client,online,round4,0.21146256901556626
1000,16,256,667,1000,0.3,client,online,round4,0.2072022520005703
1000,16,256,667,1000,0.3,client,online,round4,0.2066186110023409
1000,16,256,667,1000,0.3,client,online,round4,0.2076706209918484
1000,16,256,667,1000,0.3,client,online,round4,0.2106530170131009
1000,16,256,667,1000,0.3,client,online,round4,0.20786142101860605
1000,16,256,667,1000,0.3,client,online,round4,0.20880975399632007
1000,16,256,667,1000,0.3,client,online,round4,0.20930312600103207
1000,16,256,667,1000,0.3,client,online,round4,0.20900424098363146
1000,16,256,667,1000,0.3,client,online,round4,0.21217052801512182
1000,16,256,667,1000,0.3,client,online,round4,0.2122790849825833
1000,16,256,667,1000,0.3,client,online,round4,0.21413880397449248
1000,16,256,667,1000,0.3,client,online,round4,0.20616050600074232
1000,16,256,667,1000,0.3,client,online,round4,0.20717273600166664
1000,16,256,667,1000,0.3,client,online,round4,0.20602596801472828
1000,16,256,667,1000,0.3,client,online,round4,0.2059795050008688
1000,16,256,667,1000,0.3,client,online,round4,0.20541634899564087
1000,16,256,667,1000,0.3,client,online,round4,0.20895493699936196
1000,16,256,667,1000,0.3,client,online,round4,0.20773855401785113
1000,16,256,667,1000,0.3,client,online,round4,0.20968364499276504
1000,16,256,667,1000,0.3,client,online,round4,0.21087058799457736
1000,16,256,667,1000,0.3,client,online,round4,1.391460888000438
1000,16,256,667,1000,0.3,client,online,round4,0.21129684799234383
1000,16,256,667,1000,0.3,client,online,round4,0.20962747200974263
1000,16,256,667,1000,0.3,client,online,round4,0.2103314429987222
1000,16,256,667,1000,0.3,client,online,round4,0.20726908001233824
1000,16,256,667,1000,0.3,client,online,round4,0.2069437819882296
1000,16,256,667,1000,0.3,client,online,round4,0.20868491899454966
1000,16,256,667,1000,0.3,client,online,round4,0.2105321510171052
1000,16,256,667,1000,0.3,client,online,round4,0.20898493699496612
1000,16,256,667,1000,0.3,client,online,round4,0.2045202850131318
1000,16,256,667,1000,0.3,client,online,round4,0.20578185698832385
1000,16,256,667,1000,0.3,client,online,round4,0.20792737099691294
1000,16,256,667,1000,0.3,client,online,round4,0.20740577598917298
1000,16,256,667,1000,0.3,client,online,round4,0.21220555398031138
1000,16,256,667,1000,0.3,client,online,round4,0.20802617899607867
1000,16,256,667,1000,0.3,client,online,round4,0.21124048600904644
1000,16,256,667,1000,0.3,client,online,round4,0.20897914201486856
1000,16,256,667,1000,0.3,client,online,round4,0.2117855380056426
1000,16,256,667,1000,0.3,client,online,round4,0.21146889598458074
1000,16,256,667,1000,0.3,client,online,round4,0.20842736901249737
1000,16,256,667,1000,0.3,client,online,round4,0.2051415489986539
1000,16,256,667,1000,0.3,client,online,round4,0.2064063659927342
1000,16,256,667,1000,0.3,client,online,round4,0.20811294301529415
1000,16,256,667,1000,0.3,client,online,round4,0.20513698301510885
1000,16,256,667,1000,0.3,client,online,round4,0.2055348810099531
1000,16,256,667,1000,0.3,client,online,round4,0.20616784400772303
1000,16,256,667,1000,0.3,client,online,round4,0.2066783309855964
1000,16,256,667,1000,0.3,client,online,round4,0.21062059700489044
1000,16,256,667,1000,0.3,client,online,round4,0.20655362799880095
1000,16,256,667,1000,0.3,client,online,round4,0.20525801798794419
1000,16,256,667,1000,0.3,client,online,round4,0.20738539198646322
1000,16,256,667,1000,0.3,client,online,round4,0.20865780400345102
1000,16,256,667,1000,0.3,client,online,round4,0.2077233449963387
1000,16,256,667,1000,0.3,client,online,round4,0.2058454450161662
1000,16,256,667,1000,0.3,client,online,round4,0.2053881380124949
1000,16,256,667,1000,0.3,client,online,round4,0.20791214201017283
1000,16,256,667,1000,0.3,client,online,round4,0.208560444007162
1000,16,256,667,1000,0.3,client,online,round4,0.20544309500837699
1000,16,256,667,1000,0.3,client,online,round4,0.20578306599054486
1000,16,256,667,1000,0.3,client,online,round4,0.20584059701650403
1000,16,256,667,1000,0.3,client,online,round4,0.2059166289982386
1000,16,256,667,1000,0.3,client,online,round4,0.20520649600075558
1000,16,256,667,1000,0.3,client,online,round4,0.2102970080159139
1000,16,256,667,1000,0.3,client,online,round4,0.2053236109786667
1000,16,256,667,1000,0.3,client,online,round4,0.20685621100710705
1000,16,256,667,1000,0.3,client,online,round4,0.2057700860023033
1000,16,256,667,1000,0.3,client,online,round4,0.2078442389902193
1000,16,256,667,1000,0.3,client,online,round4,0.2060993850172963
1000,16,256,667,1000,0.3,client,online,round4,0.20889230398461223
1000,16,256,667,1000,0.3,client,online,round4,0.20823886099969968
1000,16,256,667,1000,0.3,client,online,round4,0.20462893301737495
1000,16,256,667,1000,0.3,client,online,round4,0.20649491899530403
1000,16,256,667,1000,0.3,client,online,round4,0.20589807000942528
1000,16,256,667,1000,0.3,client,online,round4,0.20563531498191878
1000,16,256,667,1000,0.3,client,online,round4,0.20629427398671396
1000,16,256,667,1000,0.3,client,online,round4,0.20524717299849726
1000,16,256,667,1000,0.3,client,online,round4,0.22289418199216016
1000,16,256,667,1000,0.3,client,online,round4,0.20748698801617138
1000,16,256,667,1000,0.3,client,online,round4,0.19952571002067998
1000,16,256,667,1000,0.3,client,online,round4,0.19854660300188698
1000,16,256,667,1000,0.3,client,online,round4,0.19875965401297435
1000,16,256,667,1000,0.3,client,online,round4,0.19784075798816048
1000,16,256,667,1000,0.3,client,online,round4,0.19811473999288864
1000,16,256,667,1000,0.3,client,online,round4,0.19918048300314695
1000,16,256,667,1000,0.3,client,online,round4,0.19832775800023228
1000,16,256,667,1000,0.3,client,online,round4,0.19826274400111288
1000,16,256,667,1000,0.3,client,online,round4,0.19905846900655888
1000,16,256,667,1000,0.3,client,online,round4,0.1985260400106199
1000,16,256,667,1000,0.3,client,online,round4,0.19788689698907547
1000,16,256,667,1000,0.3,client,online,round4,0.19779143200139515
1000,16,256,667,1000,0.3,client,online,round4,0.19876317799207754
1000,16,256,667,1000,0.3,client,online,round4,0.1979934850241989
1000,16,256,667,1000,0.3,client,online,round4,0.1985605000227224
1000,16,256,667,1000,0.3,client,online,round4,0.19824912201147527
1000,16,256,667,1000,0.3,client,online,round4,0.197805828996934
1000,16,256,667,1000,0.3,client,online,round4,0.1982153839780949
1000,16,256,667,1000,0.3,client,online,round4,0.2008345569774974
1000,16,256,667,1000,0.3,client,online,round4,0.19910002700635232
1000,16,256,667,1000,0.3,client,online,round4,0.19991988100809976
1000,16,256,667,1000,0.3,client,online,round4,0.19894516799831763
1000,16,256,667,1000,0.3,client,online,round4,0.2001486700028181
1000,16,256,667,1000,0.3,client,online,round4,0.19994204200338572
1000,16,256,667,1000,0.3,client,online,round4,0.19971719998284243
1000,16,256,667,1000,0.3,client,online,round4,0.20044836698798463
1000,16,256,667,1000,0.3,client,online,round4,0.1982351269980427
1000,16,256,667,1000,0.3,client,online,round4,0.1993921829853207
1000,16,256,667,1000,0.3,client,online,round4,0.19852576300036162
1000,16,256,667,1000,0.3,client,online,round4,0.1987478299997747
1000,16,256,667,1000,0.3,client,online,round4,0.19824636401608586
1000,16,256,667,1000,0.3,client,online,round4,0.19808358600130305
1000,16,256,667,1000,0.3,client,online,round4,0.20025134898605756
1000,16,256,667,1000,0.3,client,online,round4,0.19945981600903906
1000,16,256,667,1000,0.3,client,online,round4,0.1991370340110734
1000,16,256,667,1000,0.3,client,online,round4,0.19926866999594495
1000,16,256,667,1000,0.3,client,online,round4,0.19970828999066725
1000,16,256,667,1000,0.3,client,online,round4,0.20015257800696418
1000,16,256,667,1000,0.3,client,online,round4,0.1987823979870882
1000,16,256,667,1000,0.3,client,online,round4,0.19759491801960394
1000,16,256,667,1000,0.3,client,online,round4,0.19853230699663982
1000,16,256,667,1000,0.3,client,online,round4,0.19808668000041507
1000,16,256,667,1000,0.3,client,online,round4,0.19847584099625237
1000,16,256,667,1000,0.3,client,online,round4,0.19815380100044422
1000,16,256,667,1000,0.3,client,online,round4,0.19948040699819103
1000,16,256,667,1000,0.3,client,online,round4,0.1984163110028021
1000,16,256,667,1000,0.3,client,online,round4,0.19890887799556367
1000,16,256,667,1000,0.3,client,online,round4,0.19864313898142427
1000,16,256,667,1000,0.3,client,online,round4,0.2021559499844443
1000,16,256,667,1000,0.3,client,online,round4,0.1984891899919603
1000,16,256,667,1000,0.3,client,online,round4,0.19839134300127625
1000,16,256,667,1000,0.3,client,online,round4,0.19790122800623067
1000,16,256,667,1000,0.3,client,online,round4,0.19764164800290018
1000,16,256,667,1000,0.3,client,online,round4,0.1983268939948175
1000,16,256,667,1000,0.3,client,online,round4,0.19845335598802194
1000,16,256,667,1000,0.3,client,online,round4,1.4869256530073471
1000,16,256,667,1000,0.3,client,online,round4,0.2068460239970591
1000,16,256,667,1000,0.3,client,online,round4,0.20217387899174355
1000,16,256,667,1000,0.3,client,online,round4,0.2014265960024204
1000,16,256,667,1000,0.3,client,online,round4,0.19954857500852086
1000,16,256,667,1000,0.3,client,online,round4,0.2004200889787171
1000,16,256,667,1000,0.3,client,online,round4,0.20058931500534527
1000,16,256,667,1000,0.3,client,online,round4,0.2010880339948926
1000,16,256,667,1000,0.3,client,online,round4,0.2003790609887801
1000,16,256,667,1000,0.3,client,online,round4,0.19976586900884286
1000,16,256,667,1000,0.3,client,online,round4,0.20127824100200087
1000,16,256,667,1000,0.3,client,online,round4,0.199793451000005
1000,16,256,667,1000,0.3,client,online,round4,0.20535907201701775
1000,16,256,667,1000,0.3,client,online,round4,0.20108610700117424
1000,16,256,667,1000,0.3,client,online,round4,0.20233719600946642
1000,16,256,667,1000,0.3,client,online,round4,0.2035454930155538
1000,16,256,667,1000,0.3,client,online,round4,0.20098349198815413
1000,16,256,667,1000,0.3,client,online,round4,0.19952862701029517
1000,16,256,667,1000,0.3,client,online,round4,0.1995939709886443
1000,16,256,667,1000,0.3,client,online,round4,0.19930932798888534
1000,16,256,667,1000,0.3,client,online,round4,0.20132878099684604
1000,16,256,667,1000,0.3,client,online,round4,0.19918099700589664
1000,16,256,667,1000,0.3,client,online,round4,0.19899558598990552
