dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,200,300,0.2,client,online,encrypt,1.2357642040005885
10000,16,2048,200,300,0.2,client,online,encrypt,1.2252783910080325
10000,16,2048,200,300,0.2,client,online,encrypt,1.233491705992492
10000,16,2048,200,300,0.2,client,online,encrypt,1.1963010159961414
10000,16,2048,200,300,0.2,client,online,encrypt,1.19627936402685
10000,16,2048,200,300,0.2,client,online,encrypt,1.1676245229900815
10000,16,2048,200,300,0.2,client,online,encrypt,1.1625627580215223
10000,16,2048,200,300,0.2,client,online,encrypt,1.1832843640004285
10000,16,2048,200,300,0.2,client,online,encrypt,1.16736864001723
10000,16,2048,200,300,0.2,client,online,encrypt,1.1632724840019364
10000,16,2048,200,300,0.2,client,online,encrypt,1.3285590169834904
10000,16,2048,200,300,0.2,client,online,encrypt,1.2236999760207254
10000,16,2048,200,300,0.2,client,online,encrypt,1.2403711390215904
10000,16,2048,200,300,0.2,client,online,encrypt,1.2330457080097403
10000,16,2048,200,300,0.2,client,online,encrypt,1.2272105189913418
10000,16,2048,200,300,0.2,client,online,encrypt,1.2236388490127865
10000,16,2048,200,300,0.2,client,online,encrypt,1.2242567250214051
10000,16,2048,200,300,0.2,client,online,encrypt,1.2355478540121112
10000,16,2048,200,300,0.2,client,online,encrypt,1.2472228730039205
10000,16,2048,200,300,0.2,client,online,encrypt,1.2291457619867288
10000,16,2048,200,300,0.2,client,online,encrypt,1.2301411910157185
10000,16,2048,200,300,0.2,client,online,encrypt,1.2327373400039505
10000,16,2048,200,300,0.2,client,online,encrypt,1.2247270999941975
10000,16,2048,200,300,0.2,client,online,encrypt,1.2400053089950234
10000,16,2048,200,300,0.2,client,online,encrypt,1.20233782401192
10000,16,2048,200,300,0.2,client,online,encrypt,1.2127523650124203
10000,16,2048,200,300,0.2,client,online,encrypt,1.2041588980064262
10000,16,2048,200,300,0.2,client,online,encrypt,1.2490334400208667
10000,16,2048,200,300,0.2,client,online,encrypt,1.3040755069814622
10000,16,2048,200,300,0.2,client,online,encrypt,1.2551049679750577
10000,16,2048,200,300,0.2,client,online,encrypt,1.2942274730012286
10000,16,2048,200,300,0.2,client,online,encrypt,1.2664495480130427
10000,16,2048,200,300,0.2,client,online,encrypt,1.268053981999401
10000,16,2048,200,300,0.2,client,online,encrypt,1.2375791640079115
10000,16,2048,200,300,0.2,client,online,encrypt,1.3128136900195386
10000,16,2048,200,300,0.2,client,online,encrypt,1.2467851680121385
10000,16,2048,200,300,0.2,client,online,encrypt,1.2665683630038984
10000,16,2048,200,300,0.2,client,online,encrypt,1.2484166079957504
10000,16,2048,200,300,0.2,client,online,encrypt,1.2538766269863117
10000,16,2048,200,300,0.2,client,online,encrypt,1.2634732569858897
10000,16,2048,200,300,0.2,client,online,encrypt,1.2469900879950728
10000,16,2048,200,300,0.2,client,online,encrypt,1.2642275069956668
10000,16,2048,200,300,0.2,client,online,encrypt,1.2420024960010778
10000,16,2048,200,300,0.2,client,online,encrypt,1.253680125984829
10000,16,2048,200,300,0.2,client,online,encrypt,1.2282417769893073
10000,16,2048,200,300,0.2,client,online,encrypt,1.2306667609955184
10000,16,2048,200,300,0.2,client,online,encrypt,1.1856712080189027
10000,16,2048,200,300,0.2,client,online,encrypt,1.1943095700116828
10000,16,2048,200,300,0.2,client,online,encrypt,1.1925703269953374
10000,16,2048,200,300,0.2,client,online,encrypt,1.1782838839862961
10000,16,2048,200,300,0.2,client,online,encrypt,1.1754844670067541
10000,16,2048,200,300,0.2,client,online,encrypt,1.1935672380204778
10000,16,2048,200,300,0.2,client,online,encrypt,1.2310259039804805
10000,16,2048,200,300,0.2,client,online,encrypt,1.230864974000724
10000,16,2048,200,300,0.2,client,online,encrypt,1.2241439179924782
10000,16,2048,200,300,0.2,client,online,encrypt,1.2327330700063612
10000,16,2048,200,300,0.2,client,online,encrypt,1.2450734439771622
10000,16,2048,200,300,0.2,client,online,encrypt,1.2239977369899862
10000,16,2048,200,300,0.2,client,online,encrypt,1.232991614000639
10000,16,2048,200,300,0.2,client,online,encrypt,1.2375258520187344
10000,16,2048,200,300,0.2,client,online,encrypt,1.2353236229973845
10000,16,2048,200,300,0.2,client,online,encrypt,1.2019004250178114
10000,16,2048,200,300,0.2,client,online,encrypt,1.2312776860198937
10000,16,2048,200,300,0.2,client,online,encrypt,1.2450000930111855
10000,16,2048,200,300,0.2,client,online,encrypt,1.2268837779993191
10000,16,2048,200,300,0.2,client,online,encrypt,1.3757920310017653
10000,16,2048,200,300,0.2,client,online,encrypt,1.2350050390232354
10000,16,2048,200,300,0.2,client,online,encrypt,1.2387751779751852
10000,16,2048,200,300,0.2,client,online,encrypt,1.2037995000137016
10000,16,2048,200,300,0.2,client,online,encrypt,1.2183298279996961
10000,16,2048,200,300,0.2,client,online,encrypt,1.222066165995784
10000,16,2048,200,300,0.2,client,online,encrypt,1.163941987004364
10000,16,2048,200,300,0.2,client,online,encrypt,1.2326307480107062
10000,16,2048,200,300,0.2,client,online,encrypt,1.2236745830159634
10000,16,2048,200,300,0.2,client,online,encrypt,1.2302015019813552
10000,16,2048,200,300,0.2,client,online,encrypt,1.1565910720091779
10000,16,2048,200,300,0.2,client,online,encrypt,1.1948084300092887
10000,16,2048,200,300,0.2,client,online,encrypt,1.1985450249921996
10000,16,2048,200,300,0.2,client,online,encrypt,1.1963664049981162
10000,16,2048,200,300,0.2,client,online,encrypt,1.2148983039951418
10000,16,2048,200,300,0.2,client,online,encrypt,1.236026522994507
10000,16,2048,200,300,0.2,client,online,encrypt,1.242362985998625
10000,16,2048,200,300,0.2,client,online,encrypt,1.2239667980175
10000,16,2048,200,300,0.2,client,online,encrypt,1.2013978390023112
10000,16,2048,200,300,0.2,client,online,encrypt,1.2003338079957757
10000,16,2048,200,300,0.2,client,online,encrypt,1.192391132004559
10000,16,2048,200,300,0.2,client,online,encrypt,1.191628739994485
10000,16,2048,200,300,0.2,client,online,encrypt,1.2333413409942295
10000,16,2048,200,300,0.2,client,online,encrypt,1.2036569159827195
10000,16,2048,200,300,0.2,client,online,encrypt,1.1769028549897484
10000,16,2048,200,300,0.2,client,online,encrypt,1.1924268339935225
10000,16,2048,200,300,0.2,client,online,encrypt,1.2054503680265043
10000,16,2048,200,300,0.2,client,online,encrypt,1.219898146984633
10000,16,2048,200,300,0.2,client,online,encrypt,1.2298338180116843
10000,16,2048,200,300,0.2,client,online,encrypt,1.2285174200078472
10000,16,2048,200,300,0.2,client,online,encrypt,1.2163975620060228
10000,16,2048,200,300,0.2,client,online,encrypt,1.2130268750188407
10000,16,2048,200,300,0.2,client,online,encrypt,1.220280166977318
10000,16,2048,200,300,0.2,client,online,encrypt,1.2089724440011196
10000,16,2048,200,300,0.2,client,online,encrypt,1.2038924339867663
10000,16,2048,200,300,0.2,client,online,encrypt,1.2002680629957467
10000,16,2048,200,300,0.2,client,online,encrypt,1.2316717109933961
10000,16,2048,200,300,0.2,client,online,encrypt,1.2250682590238284
10000,16,2048,200,300,0.2,client,online,encrypt,1.2283951720164623
10000,16,2048,200,300,0.2,client,online,encrypt,1.2477862870146055
10000,16,2048,200,300,0.2,client,online,encrypt,1.2304409439966548
10000,16,2048,200,300,0.2,client,online,encrypt,1.2348601599805988
10000,16,2048,200,300,0.2,client,online,encrypt,1.232978070009267
10000,16,2048,200,300,0.2,client,online,encrypt,1.2463039530266542
10000,16,2048,200,300,0.2,client,online,encrypt,1.2203579640190583
10000,16,2048,200,300,0.2,client,online,encrypt,1.2300531320215669
10000,16,2048,200,300,0.2,client,online,encrypt,1.230053567996947
10000,16,2048,200,300,0.2,client,online,encrypt,1.2309457890223712
10000,16,2048,200,300,0.2,client,online,encrypt,1.2375999320065603
10000,16,2048,200,300,0.2,client,online,encrypt,1.2407383710087743
10000,16,2048,200,300,0.2,client,online,encrypt,1.2341182630043477
10000,16,2048,200,300,0.2,client,online,encrypt,1.2174757960019633
10000,16,2048,200,300,0.2,client,online,encrypt,1.2109752950200345
10000,16,2048,200,300,0.2,client,online,encrypt,1.1693824850081
10000,16,2048,200,300,0.2,client,online,encrypt,1.1795352800108958
10000,16,2048,200,300,0.2,client,online,encrypt,1.1675000669783913
10000,16,2048,200,300,0.2,client,online,encrypt,1.1899238800106104
10000,16,2048,200,300,0.2,client,online,encrypt,1.2229678270232398
10000,16,2048,200,300,0.2,client,online,encrypt,1.2099717679957394
10000,16,2048,200,300,0.2,client,online,encrypt,1.3907280749990605
10000,16,2048,200,300,0.2,client,online,encrypt,1.2340679830231238
10000,16,2048,200,300,0.2,client,online,encrypt,1.2093816220003646
10000,16,2048,200,300,0.2,client,online,encrypt,1.2035069100093096
10000,16,2048,200,300,0.2,client,online,encrypt,1.254779991984833
10000,16,2048,200,300,0.2,client,online,encrypt,1.1954376409994438
10000,16,2048,200,300,0.2,client,online,encrypt,1.190020808018744
10000,16,2048,200,300,0.2,client,online,encrypt,1.2011509390140418
10000,16,2048,200,300,0.2,client,online,encrypt,1.1988801170082297
10000,16,2048,200,300,0.2,client,online,encrypt,1.1898953919881023
10000,16,2048,200,300,0.2,client,online,encrypt,1.2578875180042814
10000,16,2048,200,300,0.2,client,online,encrypt,1.2551937859971076
10000,16,2048,200,300,0.2,client,online,encrypt,1.2514217519783415
10000,16,2048,200,300,0.2,client,online,encrypt,1.2600161189911887
10000,16,2048,200,300,0.2,client,online,encrypt,1.2358688510139473
10000,16,2048,200,300,0.2,client,online,encrypt,1.2235152590146754
10000,16,2048,200,300,0.2,client,online,encrypt,1.2130531849979889
10000,16,2048,200,300,0.2,client,online,encrypt,1.2278714159911033
10000,16,2048,200,300,0.2,client,online,encrypt,1.2168058079842012
10000,16,2048,200,300,0.2,client,online,encrypt,1.197234335995745
10000,16,2048,200,300,0.2,client,online,encrypt,1.1970169459818862
10000,16,2048,200,300,0.2,client,online,encrypt,1.22473396701389
10000,16,2048,200,300,0.2,client,online,encrypt,1.2014068680000491
10000,16,2048,200,300,0.2,client,online,encrypt,1.212176458997419
10000,16,2048,200,300,0.2,client,online,encrypt,1.2115523369866423
10000,16,2048,200,300,0.2,client,online,encrypt,1.2272779420018196
10000,16,2048,200,300,0.2,client,online,encrypt,1.213015738001559
10000,16,2048,200,300,0.2,client,online,encrypt,1.2292176480113994
10000,16,2048,200,300,0.2,client,online,encrypt,1.2342741050233599
10000,16,2048,200,300,0.2,client,online,encrypt,1.2403523570101243
10000,16,2048,200,300,0.2,client,online,encrypt,1.2295888339867815
10000,16,2048,200,300,0.2,client,online,encrypt,1.2378710799966939
10000,16,2048,200,300,0.2,client,online,encrypt,1.2301845439942554
10000,16,2048,200,300,0.2,client,online,encrypt,1.2229919089877512
10000,16,2048,200,300,0.2,client,online,encrypt,1.2333236160047818
10000,16,2048,200,300,0.2,client,online,encrypt,1.2132829290057998
10000,16,2048,200,300,0.2,client,online,encrypt,1.2134281930048019
10000,16,2048,200,300,0.2,client,online,encrypt,1.2053325029846746
10000,16,2048,200,300,0.2,client,online,encrypt,1.213114546990255
10000,16,2048,200,300,0.2,client,online,encrypt,1.2308890020067338
10000,16,2048,200,300,0.2,client,online,encrypt,1.2485555459861644
10000,16,2048,200,300,0.2,client,online,encrypt,1.2419875630002934
10000,16,2048,200,300,0.2,client,online,encrypt,1.2479284959845245
10000,16,2048,200,300,0.2,client,online,encrypt,1.2350594010204077
10000,16,2048,200,300,0.2,client,online,encrypt,1.237064319982892
10000,16,2048,200,300,0.2,client,online,encrypt,1.2317380539898295
10000,16,2048,200,300,0.2,server,online,encrypt,1.2866191420180257
10000,16,2048,200,300,0.2,server,online,encrypt,1.2967017850023694
10000,16,2048,200,300,0.2,server,online,encrypt,1.3016570520121604
10000,16,2048,200,300,0.2,server,online,encrypt,1.2891462330007926
10000,16,2048,200,300,0.2,server,online,encrypt,1.267961748992093
10000,16,2048,200,300,0.2,client,online,construct,1.0356536970066372
10000,16,2048,200,300,0.2,client,online,construct,1.1397715650091413
10000,16,2048,200,300,0.2,client,online,construct,1.2120430130162276
10000,16,2048,200,300,0.2,client,online,construct,1.258603442023741
10000,16,2048,200,300,0.2,client,online,construct,1.2683715450111777
10000,16,2048,200,300,0.2,client,online,construct,1.3117653669905849
10000,16,2048,200,300,0.2,client,online,construct,1.325031073007267
10000,16,2048,200,300,0.2,client,online,construct,1.3462576350138988
10000,16,2048,200,300,0.2,client,online,construct,1.3441891460097395
10000,16,2048,200,300,0.2,client,online,construct,1.3641963620029856
10000,16,2048,200,300,0.2,client,online,construct,1.3827759250125382
10000,16,2048,200,300,0.2,client,online,construct,1.4085380969918333
10000,16,2048,200,300,0.2,client,online,construct,1.4067948700103443
10000,16,2048,200,300,0.2,client,online,construct,1.416812078008661
10000,16,2048,200,300,0.2,client,online,construct,1.4214395079761744
10000,16,2048,200,300,0.2,client,online,construct,1.439138770016143
10000,16,2048,200,300,0.2,client,online,construct,1.462920193996979
10000,16,2048,200,300,0.2,client,online,construct,1.456037512019975
10000,16,2048,200,300,0.2,client,online,construct,1.4281573139887769
10000,16,2048,200,300,0.2,client,online,construct,1.4624075980100315
10000,16,2048,200,300,0.2,client,online,construct,1.478106139024021
10000,16,2048,200,300,0.2,client,online,construct,1.4758986250089947
10000,16,2048,200,300,0.2,client,online,construct,1.4773939780134242
10000,16,2048,200,300,0.2,client,online,construct,1.4879147380124778
10000,16,2048,200,300,0.2,client,online,construct,1.4988258370140102
10000,16,2048,200,300,0.2,client,online,construct,1.4763604840263724
10000,16,2048,200,300,0.2,client,online,construct,1.5106249320087954
10000,16,2048,200,300,0.2,client,online,construct,1.5007200199761428
10000,16,2048,200,300,0.2,client,online,construct,1.475022071012063
10000,16,2048,200,300,0.2,client,online,construct,1.4861122510046698
10000,16,2048,200,300,0.2,client,online,construct,1.4954828670015559
10000,16,2048,200,300,0.2,client,online,construct,1.4939540030027274
10000,16,2048,200,300,0.2,client,online,construct,1.5083107050159015
10000,16,2048,200,300,0.2,client,online,construct,1.5443881239916664
10000,16,2048,200,300,0.2,client,online,construct,1.534439558017766
10000,16,2048,200,300,0.2,client,online,construct,1.7455616350052878
10000,16,2048,200,300,0.2,client,online,construct,1.5389498790027574
10000,16,2048,200,300,0.2,client,online,construct,1.5576052520191297
10000,16,2048,200,300,0.2,client,online,construct,1.5372512849862687
10000,16,2048,200,300,0.2,client,online,construct,1.5519731800013687
10000,16,2048,200,300,0.2,client,online,construct,1.5726671880111098
10000,16,2048,200,300,0.2,client,online,construct,1.5497117069899105
10000,16,2048,200,300,0.2,client,online,construct,1.5359605159901548
10000,16,2048,200,300,0.2,client,online,construct,1.5249887559912167
10000,16,2048,200,300,0.2,client,online,construct,1.5529272459971253
10000,16,2048,200,300,0.2,client,online,construct,1.5596656650013756
10000,16,2048,200,300,0.2,client,online,construct,1.5902102350082714
10000,16,2048,200,300,0.2,client,online,construct,1.5626102329988498
10000,16,2048,200,300,0.2,client,online,construct,1.5648793549917173
10000,16,2048,200,300,0.2,client,online,construct,1.5476413170108572
10000,16,2048,200,300,0.2,client,online,construct,1.5572848060110118
10000,16,2048,200,300,0.2,client,online,construct,1.5531137049838435
10000,16,2048,200,300,0.2,client,online,construct,1.5977673409797717
10000,16,2048,200,300,0.2,client,online,construct,1.5980918910063338
10000,16,2048,200,300,0.2,client,online,construct,1.5933859440265223
10000,16,2048,200,300,0.2,client,online,construct,1.614180889009731
10000,16,2048,200,300,0.2,client,online,construct,1.615519194980152
10000,16,2048,200,300,0.2,client,online,construct,1.6008749550092034
10000,16,2048,200,300,0.2,client,online,construct,1.6093270209967159
10000,16,2048,200,300,0.2,client,online,construct,1.6161081099999137
10000,16,2048,200,300,0.2,client,online,construct,1.6197782189992722
10000,16,2048,200,300,0.2,client,online,construct,1.6168225780129433
10000,16,2048,200,300,0.2,client,online,construct,1.6269058260077145
10000,16,2048,200,300,0.2,client,online,construct,1.6124199610203505
10000,16,2048,200,300,0.2,client,online,construct,1.5937756220228039
10000,16,2048,200,300,0.2,client,online,construct,1.5689914580143522
10000,16,2048,200,300,0.2,client,online,construct,1.6215047640143894
10000,16,2048,200,300,0.2,client,online,construct,1.610420871002134
10000,16,2048,200,300,0.2,client,online,construct,1.6357669539866038
10000,16,2048,200,300,0.2,client,online,construct,1.6956782300258055
10000,16,2048,200,300,0.2,client,online,construct,1.6377437509945594
10000,16,2048,200,300,0.2,client,online,construct,1.6685233160096686
10000,16,2048,200,300,0.2,client,online,construct,1.6823010119842365
10000,16,2048,200,300,0.2,client,online,construct,1.692189706984209
10000,16,2048,200,300,0.2,client,online,construct,1.668679994996637
10000,16,2048,200,300,0.2,client,online,construct,1.6842852330009919
10000,16,2048,200,300,0.2,client,online,construct,1.6332631070108619
10000,16,2048,200,300,0.2,client,online,construct,1.6641432630131021
10000,16,2048,200,300,0.2,client,online,construct,1.6095174000074621
10000,16,2048,200,300,0.2,client,online,construct,1.6036295900121331
10000,16,2048,200,300,0.2,client,online,construct,1.6078015000093728
10000,16,2048,200,300,0.2,client,online,construct,1.6465294399822596
10000,16,2048,200,300,0.2,client,online,construct,1.6391580109775532
10000,16,2048,200,300,0.2,client,online,construct,1.660749040020164
10000,16,2048,200,300,0.2,client,online,construct,1.6495550079853274
10000,16,2048,200,300,0.2,client,online,construct,1.6533661739958916
10000,16,2048,200,300,0.2,client,online,construct,1.6704450749966782
10000,16,2048,200,300,0.2,client,online,construct,1.6515589180053212
10000,16,2048,200,300,0.2,client,online,construct,1.6421964759938419
10000,16,2048,200,300,0.2,client,online,construct,1.6683878029871266
10000,16,2048,200,300,0.2,client,online,construct,1.663643392996164
10000,16,2048,200,300,0.2,client,online,construct,1.6689062450022902
10000,16,2048,200,300,0.2,client,online,construct,1.6804581049946137
10000,16,2048,200,300,0.2,client,online,construct,1.6704275420052
10000,16,2048,200,300,0.2,client,online,construct,1.6217895210138522
10000,16,2048,200,300,0.2,client,online,construct,1.6793617670191452
10000,16,2048,200,300,0.2,client,online,construct,1.6140106259845197
10000,16,2048,200,300,0.2,client,online,construct,1.6723344750062097
10000,16,2048,200,300,0.2,client,online,construct,1.6797556090168655
10000,16,2048,200,300,0.2,client,online,construct,1.6701281240093522
10000,16,2048,200,300,0.2,client,online,construct,1.6219028460036498
10000,16,2048,200,300,0.2,client,online,construct,1.6955654349876568
10000,16,2048,200,300,0.2,client,online,construct,1.6910598839749582
10000,16,2048,200,300,0.2,client,online,construct,1.6876171999901999
10000,16,2048,200,300,0.2,client,online,construct,1.6856865249865223
10000,16,2048,200,300,0.2,client,online,construct,1.6756970129790716
10000,16,2048,200,300,0.2,client,online,construct,1.6723804609791841
10000,16,2048,200,300,0.2,client,online,construct,1.6911035850062035
10000,16,2048,200,300,0.2,client,online,construct,1.6873378889868036
10000,16,2048,200,300,0.2,client,online,construct,1.711472844996024
10000,16,2048,200,300,0.2,client,online,construct,1.7101330140139908
10000,16,2048,200,300,0.2,client,online,construct,1.6805174000037368
10000,16,2048,200,300,0.2,client,online,construct,1.670901937992312
10000,16,2048,200,300,0.2,client,online,construct,1.706990535982186
10000,16,2048,200,300,0.2,client,online,construct,1.6811288319877349
10000,16,2048,200,300,0.2,client,online,construct,1.6637808099912945
10000,16,2048,200,300,0.2,client,online,construct,1.6704585280094761
10000,16,2048,200,300,0.2,client,online,construct,1.653593438997632
10000,16,2048,200,300,0.2,client,online,construct,1.7576813640189357
10000,16,2048,200,300,0.2,client,online,construct,1.732336832996225
10000,16,2048,200,300,0.2,client,online,construct,1.7404284600052051
10000,16,2048,200,300,0.2,client,online,construct,1.7565239889954682
10000,16,2048,200,300,0.2,client,online,construct,1.7335521279892419
10000,16,2048,200,300,0.2,client,online,construct,1.713657193002291
10000,16,2048,200,300,0.2,client,online,construct,1.6969837189826649
10000,16,2048,200,300,0.2,client,online,construct,1.7159343029779848
10000,16,2048,200,300,0.2,client,online,construct,1.7209864149917848
10000,16,2048,200,300,0.2,client,online,construct,1.7205872799968347
10000,16,2048,200,300,0.2,client,online,construct,1.7378608729923144
10000,16,2048,200,300,0.2,client,online,construct,1.7104754379834048
10000,16,2048,200,300,0.2,client,online,construct,1.7031176500022411
10000,16,2048,200,300,0.2,client,online,construct,1.7304109669930767
10000,16,2048,200,300,0.2,client,online,construct,1.7226521229895297
10000,16,2048,200,300,0.2,client,online,construct,1.761196948995348
10000,16,2048,200,300,0.2,client,online,construct,1.765870579984039
10000,16,2048,200,300,0.2,client,online,construct,1.7189803979999851
10000,16,2048,200,300,0.2,client,online,construct,1.7279010799829848
10000,16,2048,200,300,0.2,client,online,construct,1.7319383129943162
10000,16,2048,200,300,0.2,client,online,construct,1.7344670489837881
10000,16,2048,200,300,0.2,client,online,construct,1.733670397021342
10000,16,2048,200,300,0.2,client,online,construct,1.723072617984144
10000,16,2048,200,300,0.2,client,online,construct,1.7219646949961316
10000,16,2048,200,300,0.2,client,online,construct,1.7476700459956191
10000,16,2048,200,300,0.2,client,online,construct,1.9775662159954663
10000,16,2048,200,300,0.2,client,online,construct,1.6570321150065865
10000,16,2048,200,300,0.2,client,online,construct,1.709325561998412
10000,16,2048,200,300,0.2,client,online,construct,1.6829156090097968
10000,16,2048,200,300,0.2,client,online,construct,1.684627508977428
10000,16,2048,200,300,0.2,client,online,construct,1.6702165520109702
10000,16,2048,200,300,0.2,client,online,construct,1.6568308169953525
10000,16,2048,200,300,0.2,client,online,construct,1.689588882989483
10000,16,2048,200,300,0.2,client,online,construct,1.7300421670079231
10000,16,2048,200,300,0.2,client,online,construct,1.6498724980046973
10000,16,2048,200,300,0.2,client,online,construct,1.7250063629762735
10000,16,2048,200,300,0.2,client,online,construct,1.746960743010277
10000,16,2048,200,300,0.2,client,online,construct,1.7535977480001748
10000,16,2048,200,300,0.2,client,online,construct,1.738549242989393
10000,16,2048,200,300,0.2,client,online,construct,1.7496851470205002
10000,16,2048,200,300,0.2,client,online,construct,1.7264985569927376
10000,16,2048,200,300,0.2,client,online,construct,1.734920175978914
10000,16,2048,200,300,0.2,client,online,construct,1.7391825949889608
10000,16,2048,200,300,0.2,client,online,construct,1.7581579989928287
10000,16,2048,200,300,0.2,client,online,construct,1.7548877419903874
10000,16,2048,200,300,0.2,client,online,construct,1.7463791479822248
10000,16,2048,200,300,0.2,client,online,construct,1.730368880002061
10000,16,2048,200,300,0.2,client,online,construct,1.7556794240081217
10000,16,2048,200,300,0.2,client,online,construct,1.7972316730010789
10000,16,2048,200,300,0.2,client,online,construct,1.7665742210228927
10000,16,2048,200,300,0.2,client,online,construct,1.770732870005304
10000,16,2048,200,300,0.2,client,online,construct,1.7728568139718845
10000,16,2048,200,300,0.2,client,online,construct,1.7702907530183438
10000,16,2048,200,300,0.2,client,online,construct,1.7804178189835511
10000,16,2048,200,300,0.2,client,online,construct,1.7753001950040925
10000,16,2048,200,300,0.2,client,online,construct,1.7874022680043709
10000,16,2048,200,300,0.2,client,online,construct,1.7963365759933367
10000,16,2048,200,300,0.2,client,online,construct,1.784736362984404
10000,16,2048,200,300,0.2,client,online,construct,1.79301159500028
10000,16,2048,200,300,0.2,client,online,construct,1.7922519959975034
10000,16,2048,200,300,0.2,client,online,construct,1.7993160779878963
10000,16,2048,200,300,0.2,client,online,construct,1.7747764580126386
10000,16,2048,200,300,0.2,client,online,construct,1.7824972359812818
10000,16,2048,200,300,0.2,client,online,construct,1.7809991899994202
10000,16,2048,200,300,0.2,client,online,construct,1.7897291200060863
10000,16,2048,200,300,0.2,client,online,construct,1.801607656001579
10000,16,2048,200,300,0.2,client,online,construct,1.7904708029818721
10000,16,2048,200,300,0.2,client,online,construct,1.7424456489970908
10000,16,2048,200,300,0.2,client,online,construct,1.7356834700040054
10000,16,2048,200,300,0.2,client,online,construct,1.7926046029897407
10000,16,2048,200,300,0.2,client,online,construct,1.7586904850031715
10000,16,2048,200,300,0.2,client,online,construct,1.78789638998569
10000,16,2048,200,300,0.2,client,online,construct,1.7995373109879438
10000,16,2048,200,300,0.2,client,online,construct,1.7939034060109407
10000,16,2048,200,300,0.2,client,online,construct,1.778239675972145
10000,16,2048,200,300,0.2,client,online,construct,1.7860892619937658
10000,16,2048,200,300,0.2,client,online,construct,1.8017567220085766
10000,16,2048,200,300,0.2,client,online,construct,1.8210234729922377
10000,16,2048,200,300,0.2,client,online,construct,1.7968459340045229
10000,16,2048,200,300,0.2,client,online,construct,1.7848894149938133
10000,16,2048,200,300,0.2,client,online,construct,1.7702610179840121
10000,16,2048,200,300,0.2,client,online,construct,1.7689024409919512
10000,16,2048,200,300,0.2,client,online,construct,1.775777382979868
10000,16,2048,200,300,0.2,client,online,construct,1.760981494007865
10000,16,2048,200,300,0.2,client,online,construct,1.77898251300212
10000,16,2048,200,300,0.2,client,online,construct,1.7675616419874132
10000,16,2048,200,300,0.2,client,online,construct,1.7846468889911193
10000,16,2048,200,300,0.2,client,online,construct,1.777035398001317
10000,16,2048,200,300,0.2,client,online,construct,1.7895127449883148
10000,16,2048,200,300,0.2,client,online,construct,1.789001864992315
10000,16,2048,200,300,0.2,client,online,construct,1.7770102929789573
10000,16,2048,200,300,0.2,client,online,construct,1.7721742099965923
10000,16,2048,200,300,0.2,client,online,construct,1.7759039539960213
10000,16,2048,200,300,0.2,client,online,construct,1.7916775830090046
10000,16,2048,200,300,0.2,client,online,construct,1.7863452739838976
10000,16,2048,200,300,0.2,client,online,construct,1.7913282660010736
10000,16,2048,200,300,0.2,client,online,construct,1.779863132018363
10000,16,2048,200,300,0.2,client,online,construct,1.7772166399809066
10000,16,2048,200,300,0.2,client,online,construct,1.7789713270030916
10000,16,2048,200,300,0.2,client,online,construct,1.7340752089803573
10000,16,2048,200,300,0.2,client,online,construct,1.834095000027446
10000,16,2048,200,300,0.2,client,online,construct,1.8395794740063138
10000,16,2048,200,300,0.2,client,online,construct,1.7855492730159312
10000,16,2048,200,300,0.2,client,online,construct,1.7721281679987442
10000,16,2048,200,300,0.2,client,online,construct,1.8293787360016722
10000,16,2048,200,300,0.2,client,online,construct,1.8748886300018057
10000,16,2048,200,300,0.2,client,online,construct,1.853412930999184
10000,16,2048,200,300,0.2,client,online,construct,1.864054342993768
10000,16,2048,200,300,0.2,client,online,construct,1.8383269569894765
10000,16,2048,200,300,0.2,client,online,construct,1.808837994991336
10000,16,2048,200,300,0.2,client,online,construct,1.8068581609986722
10000,16,2048,200,300,0.2,client,online,construct,1.801683805999346
10000,16,2048,200,300,0.2,client,online,construct,1.7795005080115516
10000,16,2048,200,300,0.2,client,online,construct,1.7990830980124883
10000,16,2048,200,300,0.2,client,online,construct,1.7671059619751759
10000,16,2048,200,300,0.2,client,online,construct,1.7941810239863116
10000,16,2048,200,300,0.2,client,online,construct,1.9177980389795266
10000,16,2048,200,300,0.2,client,online,construct,1.8547651929839049
10000,16,2048,200,300,0.2,client,online,construct,1.7825367460027337
10000,16,2048,200,300,0.2,client,online,construct,1.8568798920023255
10000,16,2048,200,300,0.2,client,online,construct,1.907567478978308
10000,16,2048,200,300,0.2,client,online,construct,1.9323651469894685
10000,16,2048,200,300,0.2,server,online,construct,260.1779222309997
10000,16,2048,200,300,0.2,server,online,construct,257.64945141001954
10000,16,2048,200,300,0.2,server,online,construct,258.5667466140003
10000,16,2048,200,300,0.2,server,online,construct,258.53251374702086
10000,16,2048,200,300,0.2,server,online,construct,262.3053428269923
10000,16,2048,200,300,0.3,client,setup,register,0.001181122992420569
10000,16,2048,200,300,0.3,client,setup,register,0.0011015560012310743
10000,16,2048,200,300,0.3,client,setup,register,0.000925799977267161
10000,16,2048,200,300,0.3,client,setup,register,0.0009488069918006659
10000,16,2048,200,300,0.3,client,setup,register,0.0009304909908678383
10000,16,2048,200,300,0.3,client,setup,register,0.0008904979913495481
10000,16,2048,200,300,0.3,client,setup,register,0.0009622609941288829
