dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,400,600,0.0,client,online,round2,2.176991308107972
1000,16,256,400,600,0.0,client,online,round2,2.189118362031877
1000,16,256,400,600,0.0,client,online,round2,2.2087898990139365
1000,16,256,400,600,0.0,client,online,round2,2.222288263961673
1000,16,256,400,600,0.0,client,online,round2,2.227022062987089
1000,16,256,400,600,0.0,client,online,round2,2.268323210068047
1000,16,256,400,600,0.0,client,online,round2,2.1702454399783164
1000,16,256,400,600,0.0,client,online,round2,2.1818306548520923
1000,16,256,400,600,0.0,client,online,round2,2.1511386579368263
1000,16,256,400,600,0.0,client,online,round2,2.242570433067158
1000,16,256,400,600,0.0,client,online,round2,2.1886628288775682
1000,16,256,400,600,0.0,client,online,round2,2.2320343439932913
1000,16,256,400,600,0.0,client,online,round2,2.1387570130173117
1000,16,256,400,600,0.0,client,online,round2,2.229519932065159
1000,16,256,400,600,0.0,client,online,round2,2.2687367869075388
1000,16,256,400,600,0.0,client,online,round2,2.226442653918639
1000,16,256,400,600,0.0,client,online,round2,2.202494468772784
1000,16,256,400,600,0.0,client,online,round2,2.2799520040862262
1000,16,256,400,600,0.0,client,online,round2,2.243691856972873
1000,16,256,400,600,0.0,client,online,round2,2.2173769040964544
1000,16,256,400,600,0.0,client,online,round2,2.2043275160249323
1000,16,256,400,600,0.0,client,online,round2,2.168488856172189
1000,16,256,400,600,0.0,client,online,round2,2.27025908511132
1000,16,256,400,600,0.0,client,online,round2,2.279107812093571
1000,16,256,400,600,0.0,client,online,round2,2.2148134119343013
1000,16,256,400,600,0.0,client,online,round2,2.195451865904033
1000,16,256,400,600,0.0,client,online,round2,2.1945303280372173
1000,16,256,400,600,0.0,client,online,round2,2.1322113869246095
1000,16,256,400,600,0.0,client,online,round2,2.1983090022113174
1000,16,256,400,600,0.0,client,online,round2,2.169680427061394
1000,16,256,400,600,0.0,client,online,round2,2.2392956549301744
1000,16,256,400,600,0.0,client,online,round2,2.2129834189545363
1000,16,256,400,600,0.0,client,online,round2,2.1683112629689276
1000,16,256,400,600,0.0,client,online,round2,2.229954974958673
1000,16,256,400,600,0.0,client,online,round2,2.216891213087365
1000,16,256,400,600,0.0,client,online,round2,2.2465814030729234
1000,16,256,400,600,0.0,client,online,round2,2.145501656923443
1000,16,256,400,600,0.0,client,online,round2,2.2268255399540067
1000,16,256,400,600,0.0,client,online,round2,2.1803937491495162
1000,16,256,400,600,0.0,client,online,round2,2.2265456640161574
1000,16,256,400,600,0.0,client,online,round2,2.2223507170565426
1000,16,256,400,600,0.0,client,online,round2,2.2047184358816594
1000,16,256,400,600,0.0,client,online,round2,2.195382527075708
1000,16,256,400,600,0.0,client,online,round2,2.238293395843357
1000,16,256,400,600,0.0,client,online,round2,2.164510886883363
1000,16,256,400,600,0.0,client,online,round2,2.2311417281161994
1000,16,256,400,600,0.0,client,online,round2,2.186435607029125
1000,16,256,400,600,0.0,client,online,round2,2.1975058810785413
1000,16,256,400,600,0.0,client,online,round2,2.2547921088989824
1000,16,256,400,600,0.0,client,online,round2,2.1798130811657757
1000,16,256,400,600,0.0,client,online,round2,2.2619767680298537
1000,16,256,400,600,0.0,client,online,round2,2.266788684995845
1000,16,256,400,600,0.0,client,online,round2,2.159318075980991
1000,16,256,400,600,0.0,client,online,round2,2.10400417400524
1000,16,256,400,600,0.0,client,online,round2,2.1593992470297962
1000,16,256,400,600,0.0,client,online,round2,2.143681483110413
1000,16,256,400,600,0.0,client,online,round2,2.296936357859522
1000,16,256,400,600,0.0,client,online,round2,2.297125631943345
1000,16,256,400,600,0.0,client,online,round2,2.2567134629935026
1000,16,256,400,600,0.0,client,online,round2,2.268366680946201
1000,16,256,400,600,0.0,client,online,round2,2.226455430034548
1000,16,256,400,600,0.0,client,online,round2,2.2521166058722883
1000,16,256,400,600,0.0,client,online,round2,2.224172469926998
1000,16,256,400,600,0.0,client,online,round2,2.2390941651538014
1000,16,256,400,600,0.0,client,online,round2,2.1915487709920853
1000,16,256,400,600,0.0,client,online,round2,2.2209963859058917
1000,16,256,400,600,0.0,client,online,round2,2.269976743031293
1000,16,256,400,600,0.0,client,online,round2,2.217178812948987
1000,16,256,400,600,0.0,client,online,round2,2.242460586130619
1000,16,256,400,600,0.0,client,online,round2,2.208045216044411
1000,16,256,400,600,0.0,client,online,round2,2.2330501668620855
1000,16,256,400,600,0.0,client,online,round2,2.245482990052551
1000,16,256,400,600,0.0,client,online,round2,2.1716220709495246
1000,16,256,400,600,0.0,client,online,round2,2.2294269991107285
1000,16,256,400,600,0.0,client,online,round2,2.2169855751562864
1000,16,256,400,600,0.0,client,online,round2,2.2599018400069326
1000,16,256,400,600,0.0,client,online,round2,2.3495889040641487
1000,16,256,400,600,0.0,client,online,round2,2.3506600218825042
1000,16,256,400,600,0.0,client,online,round2,2.32125271204859
1000,16,256,400,600,0.0,client,online,round2,2.3156707920134068
1000,16,256,400,600,0.0,client,online,round2,2.3390912390314043
1000,16,256,400,600,0.0,client,online,round2,2.1969445592258126
1000,16,256,400,600,0.0,client,online,round2,2.285773432115093
1000,16,256,400,600,0.0,client,online,round2,2.2927278210408986
1000,16,256,400,600,0.0,client,online,round2,2.439227777067572
1000,16,256,400,600,0.0,client,online,round2,2.312238581944257
1000,16,256,400,600,0.0,client,online,round2,2.2967531350441277
1000,16,256,400,600,0.0,client,online,round2,2.3172009410336614
1000,16,256,400,600,0.0,client,online,round2,2.2329535719472915
1000,16,256,400,600,0.0,client,online,round2,2.1864838108886033
1000,16,256,400,600,0.0,client,online,round2,2.3085848288610578
1000,16,256,400,600,0.0,client,online,round2,2.2155237700790167
1000,16,256,400,600,0.0,client,online,round2,2.2449054368771613
1000,16,256,400,600,0.0,client,online,round2,2.24397936812602
1000,16,256,400,600,0.0,client,online,round2,2.383256969973445
1000,16,256,400,600,0.0,client,online,round2,2.3421600668225437
1000,16,256,400,600,0.0,client,online,round2,2.216506853001192
1000,16,256,400,600,0.0,client,online,round2,2.2934900680556893
1000,16,256,400,600,0.0,client,online,round2,2.3399995011277497
1000,16,256,400,600,0.0,client,online,round2,2.271120441844687
1000,16,256,400,600,0.0,client,online,round2,2.321160671999678
1000,16,256,400,600,0.0,client,online,round2,2.4087968601379544
1000,16,256,400,600,0.0,client,online,round2,2.375703710829839
1000,16,256,400,600,0.0,client,online,round2,2.2562619978561997
1000,16,256,400,600,0.0,client,online,round2,2.2781829878222197
1000,16,256,400,600,0.0,client,online,round2,2.3212131741456687
1000,16,256,400,600,0.0,client,online,round2,2.2335893269628286
1000,16,256,400,600,0.0,client,online,round2,2.252047310117632
1000,16,256,400,600,0.0,client,online,round2,2.240239751059562
1000,16,256,400,600,0.0,client,online,round2,2.237878073938191
1000,16,256,400,600,0.0,client,online,round2,2.3125615371391177
1000,16,256,400,600,0.0,client,online,round2,2.3378391249570996
1000,16,256,400,600,0.0,client,online,round2,2.3293142318725586
1000,16,256,400,600,0.0,client,online,round2,2.293277370976284
1000,16,256,400,600,0.0,client,online,round2,2.4918543009553105
1000,16,256,400,600,0.0,client,online,round2,2.3454707469791174
1000,16,256,400,600,0.0,client,online,round2,2.2674076198600233
1000,16,256,400,600,0.0,client,online,round2,2.325267778011039
1000,16,256,400,600,0.0,client,online,round2,2.351456528995186
1000,16,256,400,600,0.0,client,online,round2,2.359206661116332
1000,16,256,400,600,0.0,client,online,round2,2.285304999910295
1000,16,256,400,600,0.0,client,online,round2,2.428833284880966
1000,16,256,400,600,0.0,client,online,round2,2.355807735119015
1000,16,256,400,600,0.0,client,online,round2,2.367221094900742
1000,16,256,400,600,0.0,client,online,round2,2.3360284029040486
1000,16,256,400,600,0.0,client,online,round2,2.3331788720097393
1000,16,256,400,600,0.0,client,online,round2,2.3004000128712505
1000,16,256,400,600,0.0,client,online,round2,2.2293522800318897
1000,16,256,400,600,0.0,client,online,round2,2.2859666680451483
1000,16,256,400,600,0.0,client,online,round2,2.2647279920056462
1000,16,256,400,600,0.0,client,online,round2,2.248066709842533
1000,16,256,400,600,0.0,client,online,round2,2.3245924620423466
1000,16,256,400,600,0.0,client,online,round2,2.192723175045103
1000,16,256,400,600,0.0,client,online,round2,2.253096082014963
1000,16,256,400,600,0.0,client,online,round2,2.3052657970692962
1000,16,256,400,600,0.0,client,online,round2,2.22333859000355
1000,16,256,400,600,0.0,client,online,round2,2.3795533820521086
1000,16,256,400,600,0.0,client,online,round2,2.273412706097588
1000,16,256,400,600,0.0,client,online,round2,2.2384210559539497
1000,16,256,400,600,0.0,client,online,round2,2.2299899919889867
1000,16,256,400,600,0.0,client,online,round2,2.218086421955377
1000,16,256,400,600,0.0,client,online,round2,2.309175305068493
1000,16,256,400,600,0.0,client,online,round2,2.2837668801657856
1000,16,256,400,600,0.0,client,online,round2,2.2012555059045553
1000,16,256,400,600,0.0,client,online,round2,2.2314592108596116
1000,16,256,400,600,0.0,client,online,round2,2.201788866193965
1000,16,256,400,600,0.0,client,online,round2,2.3217673611361533
1000,16,256,400,600,0.0,client,online,round2,2.2109004089143127
1000,16,256,400,600,0.0,client,online,round2,2.228003135882318
1000,16,256,400,600,0.0,client,online,round2,2.240443554939702
1000,16,256,400,600,0.0,client,online,round2,2.3199772778898478
1000,16,256,400,600,0.0,client,online,round2,2.2318287659436464
1000,16,256,400,600,0.0,client,online,round2,2.216759806033224
1000,16,256,400,600,0.0,client,online,round2,2.2128053940832615
1000,16,256,400,600,0.0,client,online,round2,2.202228490030393
1000,16,256,400,600,0.0,client,online,round2,2.2477649559732527
1000,16,256,400,600,0.0,client,online,round2,2.2381841260939837
1000,16,256,400,600,0.0,client,online,round2,2.200534091098234
1000,16,256,400,600,0.0,client,online,round2,2.217368471901864
1000,16,256,400,600,0.0,client,online,round2,2.2167089600116014
1000,16,256,400,600,0.0,client,online,round2,2.178637725999579
1000,16,256,400,600,0.0,client,online,round2,2.1357623669318855
1000,16,256,400,600,0.0,client,online,round2,2.225137242116034
1000,16,256,400,600,0.0,client,online,round2,2.195312326075509
1000,16,256,400,600,0.0,client,online,round2,2.2360091318842024
1000,16,256,400,600,0.0,client,online,round2,2.2762880839873105
1000,16,256,400,600,0.0,client,online,round2,2.173534319968894
1000,16,256,400,600,0.0,client,online,round2,2.1949506369419396
1000,16,256,400,600,0.0,client,online,round2,2.2582540700677782
1000,16,256,400,600,0.0,client,online,round2,2.2519434539135545
1000,16,256,400,600,0.0,client,online,round2,2.1927876120898873
1000,16,256,400,600,0.0,client,online,round2,2.20436421292834
1000,16,256,400,600,0.0,client,online,round2,2.1854913840070367
1000,16,256,400,600,0.0,client,online,round2,2.238789007999003
1000,16,256,400,600,0.0,client,online,round2,2.2113346229307353
1000,16,256,400,600,0.0,client,online,round2,2.2752102250233293
1000,16,256,400,600,0.0,client,online,round2,2.2221404160372913
1000,16,256,400,600,0.0,client,online,round2,2.1758575020357966
1000,16,256,400,600,0.0,client,online,round2,2.189497494837269
1000,16,256,400,600,0.0,client,online,round2,2.2128729629330337
1000,16,256,400,600,0.0,client,online,round2,2.233743003103882
1000,16,256,400,600,0.0,client,online,round2,2.264793678186834
1000,16,256,400,600,0.0,client,online,round2,2.2060932009480894
1000,16,256,400,600,0.0,client,online,round2,2.2195735301356763
1000,16,256,400,600,0.0,client,online,round2,2.190427266061306
1000,16,256,400,600,0.0,client,online,round2,2.283073337050155
1000,16,256,400,600,0.0,client,online,round2,2.1653513291385025
1000,16,256,400,600,0.0,client,online,round2,2.152450979920104
1000,16,256,400,600,0.0,client,online,round2,2.1457115500234067
1000,16,256,400,600,0.0,client,online,round2,2.209982981905341
1000,16,256,400,600,0.0,client,online,round2,2.1665660350117832
1000,16,256,400,600,0.0,client,online,round2,2.1580316789913923
1000,16,256,400,600,0.0,client,online,round2,2.1980075880419463
1000,16,256,400,600,0.0,client,online,round2,2.2845076841767877
1000,16,256,400,600,0.0,client,online,round2,2.274382279952988
1000,16,256,400,600,0.0,client,online,round2,2.167963464045897
1000,16,256,400,600,0.0,client,online,round2,2.2911622119136155
1000,16,256,400,600,0.0,client,online,round2,2.250571296084672
1000,16,256,400,600,0.0,client,online,round2,2.2584002898074687
1000,16,256,400,600,0.0,client,online,round2,2.200798529898748
1000,16,256,400,600,0.0,client,online,round2,2.266897361027077
1000,16,256,400,600,0.0,client,online,round2,2.20057738898322
1000,16,256,400,600,0.0,client,online,round2,2.176773007027805
1000,16,256,400,600,0.0,client,online,round2,2.2376490358728915
1000,16,256,400,600,0.0,client,online,round2,2.220593517879024
1000,16,256,400,600,0.0,client,online,round2,2.229339925106615
1000,16,256,400,600,0.0,client,online,round2,2.297473593847826
1000,16,256,400,600,0.0,client,online,round2,2.2454100612085313
1000,16,256,400,600,0.0,client,online,round2,2.191483960021287
1000,16,256,400,600,0.0,client,online,round2,2.3229225368704647
1000,16,256,400,600,0.0,client,online,round2,2.296495097922161
1000,16,256,400,600,0.0,client,online,round2,2.296264852862805
1000,16,256,400,600,0.0,client,online,round2,2.283591437153518
1000,16,256,400,600,0.0,client,online,round2,2.285732618998736
1000,16,256,400,600,0.0,client,online,round2,2.1978124110028148
1000,16,256,400,600,0.0,client,online,round2,2.2369919810444117
1000,16,256,400,600,0.0,client,online,round2,2.2644614190794528
1000,16,256,400,600,0.0,client,online,round2,2.2072194791398942
1000,16,256,400,600,0.0,client,online,round2,2.3685323069803417
1000,16,256,400,600,0.0,client,online,round2,2.334240351105109
1000,16,256,400,600,0.0,client,online,round2,2.301027653971687
1000,16,256,400,600,0.0,client,online,round2,2.278628891101107
1000,16,256,400,600,0.0,client,online,round2,2.281499005155638
1000,16,256,400,600,0.0,client,online,round2,2.2543550259433687
1000,16,256,400,600,0.0,client,online,round2,2.2389184220228344
1000,16,256,400,600,0.0,client,online,round2,2.318596951197833
1000,16,256,400,600,0.0,client,online,round2,2.270620330935344
1000,16,256,400,600,0.0,client,online,round2,2.2962834648787975
1000,16,256,400,600,0.0,client,online,round2,2.2215678330976516
1000,16,256,400,600,0.0,client,online,round2,2.170232931151986
1000,16,256,400,600,0.0,client,online,round2,2.2306235970463604
1000,16,256,400,600,0.0,client,online,round2,2.1722732889465988
1000,16,256,400,600,0.0,client,online,round2,2.2510865638032556
1000,16,256,400,600,0.0,client,online,round2,2.2128265369683504
1000,16,256,400,600,0.0,client,online,round2,2.2291566331405193
1000,16,256,400,600,0.0,client,online,round2,2.190717570949346
1000,16,256,400,600,0.0,client,online,round2,2.2540653720498085
1000,16,256,400,600,0.0,client,online,round2,2.2406919170171022
1000,16,256,400,600,0.0,client,online,round2,2.2297069949563593
1000,16,256,400,600,0.0,client,online,round2,2.2659865650348365
1000,16,256,400,600,0.0,client,online,round2,2.1698761808220297
1000,16,256,400,600,0.0,client,online,round2,2.161532647907734
1000,16,256,400,600,0.0,client,online,round2,2.2150060560088605
1000,16,256,400,600,0.0,client,online,round2,2.266885994002223
1000,16,256,400,600,0.0,client,online,round2,2.2812851320486516
1000,16,256,400,600,0.0,client,online,round2,2.331818296108395
1000,16,256,400,600,0.0,client,online,round2,2.2976000809576362
1000,16,256,400,600,0.0,client,online,round2,2.3167635479476303
1000,16,256,400,600,0.0,client,online,round2,2.239298800006509
1000,16,256,400,600,0.0,client,online,round2,2.247010193997994
1000,16,256,400,600,0.0,client,online,round2,2.264520131982863
1000,16,256,400,600,0.0,client,online,round2,2.2877565999515355
1000,16,256,400,600,0.0,client,online,round2,2.2581041641533375
1000,16,256,400,600,0.0,client,online,round2,2.2594532440416515
1000,16,256,400,600,0.0,client,online,round2,2.2566405669786036
1000,16,256,400,600,0.0,client,online,round2,2.279026770964265
1000,16,256,400,600,0.0,client,online,round2,2.3318172111175954
1000,16,256,400,600,0.0,client,online,round2,2.1986703439615667
1000,16,256,400,600,0.0,client,online,round2,2.3152356080245227
1000,16,256,400,600,0.0,client,online,round2,2.1897272679489106
1000,16,256,400,600,0.0,client,online,round2,2.2434734399430454
1000,16,256,400,600,0.0,client,online,round2,2.1856031520292163
1000,16,256,400,600,0.0,client,online,round2,2.213740174891427
1000,16,256,400,600,0.0,client,online,round2,2.1953253059182316
1000,16,256,400,600,0.0,client,online,round2,2.230603192001581
1000,16,256,400,600,0.0,client,online,round2,2.2119221601169556
1000,16,256,400,600,0.0,client,online,round2,2.195429638028145
1000,16,256,400,600,0.0,client,online,round2,2.2224902319721878
1000,16,256,400,600,0.0,client,online,round2,2.207820961950347
1000,16,256,400,600,0.0,client,online,round2,2.184061537962407
1000,16,256,400,600,0.0,client,online,round2,2.1877795760519803
1000,16,256,400,600,0.0,client,online,round2,2.2071066650096327
1000,16,256,400,600,0.0,client,online,round2,2.224071888020262
1000,16,256,400,600,0.0,client,online,round2,2.237516298890114
1000,16,256,400,600,0.0,client,online,round2,2.231845041969791
1000,16,256,400,600,0.0,client,online,round2,2.2107564490288496
1000,16,256,400,600,0.0,client,online,round2,2.19463360006921
1000,16,256,400,600,0.0,client,online,round2,2.2523216009140015
1000,16,256,400,600,0.0,client,online,round2,2.2185296951793134
1000,16,256,400,600,0.0,client,online,round2,2.1996638220734894
1000,16,256,400,600,0.0,client,online,round2,2.232565772952512
1000,16,256,400,600,0.0,client,online,round2,2.196307352045551
1000,16,256,400,600,0.0,client,online,round2,2.2776489399839193
1000,16,256,400,600,0.0,client,online,round2,2.209356009028852
1000,16,256,400,600,0.0,client,online,round2,2.1796638930682093
1000,16,256,400,600,0.0,client,online,round2,2.2328717461787164
1000,16,256,400,600,0.0,client,online,round2,2.2088795360177755
1000,16,256,400,600,0.0,client,online,round2,2.1856675590388477
1000,16,256,400,600,0.0,client,online,round2,2.202179600019008
1000,16,256,400,600,0.0,client,online,round2,2.121042639017105
1000,16,256,400,600,0.0,client,online,round2,2.1511596811469644
1000,16,256,400,600,0.0,client,online,round2,2.220816633896902
1000,16,256,400,600,0.0,client,online,round2,2.1753973718732595
1000,16,256,400,600,0.0,client,online,round2,2.2288114759139717
1000,16,256,400,600,0.0,client,online,round2,2.1942045339383185
1000,16,256,400,600,0.0,client,online,round2,2.23215214186348
1000,16,256,400,600,0.0,client,online,round2,2.1275865740608424
1000,16,256,400,600,0.0,client,online,round2,2.1890023241285235
1000,16,256,400,600,0.0,client,online,round2,2.2108065760694444
1000,16,256,400,600,0.0,client,online,round2,2.1425015369895846
1000,16,256,400,600,0.0,client,online,round2,2.2135031560901552
1000,16,256,400,600,0.0,client,online,round2,2.29291386785917
1000,16,256,400,600,0.0,client,online,round2,2.217530261958018
1000,16,256,400,600,0.0,client,online,round2,2.220548490062356
1000,16,256,400,600,0.0,client,online,round2,2.1818904248066247
1000,16,256,400,600,0.0,client,online,round2,2.2768198179546744
1000,16,256,400,600,0.0,client,online,round2,2.217211282113567
1000,16,256,400,600,0.0,client,online,round2,2.289776218123734
1000,16,256,400,600,0.0,client,online,round2,2.219700106885284
1000,16,256,400,600,0.0,client,online,round2,2.209158289944753
1000,16,256,400,600,0.0,client,online,round2,2.211341548943892
1000,16,256,400,600,0.0,client,online,round2,2.230228117899969
1000,16,256,400,600,0.0,client,online,round2,2.244300357066095
1000,16,256,400,600,0.0,client,online,round2,2.2414561070036143
1000,16,256,400,600,0.0,client,online,round2,2.2640873298514634
1000,16,256,400,600,0.0,client,online,round2,2.3468576499726623
1000,16,256,400,600,0.0,client,online,round2,2.3163976608775556
1000,16,256,400,600,0.0,client,online,round2,2.1654755221679807
1000,16,256,400,600,0.0,client,online,round2,2.2123761009424925
1000,16,256,400,600,0.0,client,online,round2,2.2169702060054988
1000,16,256,400,600,0.0,client,online,round2,2.115170639939606
1000,16,256,400,600,0.0,client,online,round2,2.200601028976962
1000,16,256,400,600,0.0,client,online,round2,2.161778418114409
1000,16,256,400,600,0.0,client,online,round2,2.186556160915643
1000,16,256,400,600,0.0,client,online,round2,2.207772429101169
1000,16,256,400,600,0.0,client,online,round2,2.153280444210395
1000,16,256,400,600,0.0,client,online,round2,2.1352080670185387
1000,16,256,400,600,0.0,client,online,round2,2.223642077995464
1000,16,256,400,600,0.0,client,online,round2,2.1883766090031713
1000,16,256,400,600,0.0,client,online,round2,2.207006810931489
1000,16,256,400,600,0.0,client,online,round2,2.1680169817991555
1000,16,256,400,600,0.0,client,online,round2,2.2128465520218015
1000,16,256,400,600,0.0,client,online,round2,2.1719926411751658
1000,16,256,400,600,0.0,client,online,round2,2.1622450691647828
1000,16,256,400,600,0.0,client,online,round2,2.180198465939611
1000,16,256,400,600,0.0,client,online,round2,2.2449393928982317
1000,16,256,400,600,0.0,client,online,round2,2.259130126098171
1000,16,256,400,600,0.0,client,online,round2,2.222414794145152
1000,16,256,400,600,0.0,client,online,round2,2.236402190057561
1000,16,256,400,600,0.0,client,online,round2,2.187054574023932
1000,16,256,400,600,0.0,client,online,round2,2.182888670824468
1000,16,256,400,600,0.0,client,online,round2,2.2358487411402166
1000,16,256,400,600,0.0,client,online,round2,2.214478509966284
1000,16,256,400,600,0.0,client,online,round2,2.1605582379270345
1000,16,256,400,600,0.0,client,online,round2,2.30691032204777
1000,16,256,400,600,0.0,client,online,round2,2.2630301208700985
1000,16,256,400,600,0.0,client,online,round2,2.4168881999794394
1000,16,256,400,600,0.0,client,online,round2,2.28747118008323
1000,16,256,400,600,0.0,client,online,round2,2.272158581065014
1000,16,256,400,600,0.0,client,online,round2,2.1915964828804135
1000,16,256,400,600,0.0,client,online,round2,2.2448181759100407
1000,16,256,400,600,0.0,client,online,round2,2.2274740661960095
1000,16,256,400,600,0.0,client,online,round2,2.1926744400989264
1000,16,256,400,600,0.0,client,online,round2,2.1713644380215555
1000,16,256,400,600,0.0,client,online,round2,2.208539567189291
1000,16,256,400,600,0.0,client,online,round2,2.262839898932725
1000,16,256,400,600,0.0,client,online,round2,2.6666705240495503
1000,16,256,400,600,0.0,client,online,round2,2.1967941569164395
1000,16,256,400,600,0.0,client,online,round2,2.2347016658168286
1000,16,256,400,600,0.0,client,online,round2,2.2183883120305836
1000,16,256,400,600,0.0,client,online,round2,2.1778711278457195
1000,16,256,400,600,0.0,client,online,round2,2.2219745700713247
1000,16,256,400,600,0.0,client,online,round2,2.278072935063392
1000,16,256,400,600,0.0,client,online,round2,2.166439219843596
1000,16,256,400,600,0.0,client,online,round2,2.275012370897457
1000,16,256,400,600,0.0,client,online,round2,2.2355392649769783
1000,16,256,400,600,0.0,client,online,round2,2.198923086049035
1000,16,256,400,600,0.0,client,online,round2,2.246762576047331
1000,16,256,400,600,0.0,client,online,round2,2.186504231998697
1000,16,256,400,600,0.0,client,online,round2,2.2002499238587916
1000,16,256,400,600,0.0,client,online,round2,2.2496040109544992
1000,16,256,400,600,0.0,client,online,round2,2.2778197480365634
1000,16,256,400,600,0.0,client,online,round2,2.227041647071019
1000,16,256,400,600,0.0,client,online,round2,2.2999525039922446
1000,16,256,400,600,0.0,client,online,round2,2.2870919220149517
1000,16,256,400,600,0.0,client,online,round2,2.2347196200862527
1000,16,256,400,600,0.0,client,online,round2,2.213500619865954
1000,16,256,400,600,0.0,client,online,round2,2.2338295460212976
1000,16,256,400,600,0.0,client,online,round2,2.3210662950295955
1000,16,256,400,600,0.0,client,online,round2,2.2308956449851394
1000,16,256,400,600,0.0,client,online,round2,2.1510757729411125
1000,16,256,400,600,0.0,client,online,round2,2.24916197382845
1000,16,256,400,600,0.0,client,online,round2,2.2529820748604834
1000,16,256,400,600,0.0,client,online,round2,2.270707858959213
1000,16,256,400,600,0.0,client,online,round2,2.291275648865849
1000,16,256,400,600,0.0,client,online,round2,2.2047377699054778
1000,16,256,400,600,0.0,client,online,round2,2.3279890220146626
1000,16,256,400,600,0.0,client,online,round2,2.2288525260519236
1000,16,256,400,600,0.0,client,online,round2,2.206405016127974
1000,16,256,400,600,0.0,client,online,round2,2.2556252009235322
1000,16,256,400,600,0.0,client,online,round2,2.2376359428744763
1000,16,256,400,600,0.0,client,online,round2,2.224855816923082
1000,16,256,400,600,0.0,client,online,round2,2.1954845199361444
1000,16,256,400,600,0.0,client,online,round2,2.22861396195367
1000,16,256,400,600,0.0,client,online,round2,2.2729758648201823
1000,16,256,400,600,0.0,client,online,round2,2.2302963689435273
1000,16,256,400,600,0.0,client,online,round2,2.290185353020206
1000,16,256,400,600,0.0,client,online,round2,2.235712285153568
1000,16,256,400,600,0.0,client,online,round2,2.277198683936149
1000,16,256,400,600,0.0,client,online,round2,2.2818235389422625
1000,16,256,400,600,0.0,client,online,round2,2.2259780240710825
1000,16,256,400,600,0.0,client,online,round2,2.217203804058954
1000,16,256,400,600,0.0,client,online,round2,2.2622868560720235
1000,16,256,400,600,0.0,client,online,round2,2.2455796080175787
1000,16,256,400,600,0.0,client,online,round2,2.2228019200265408
1000,16,256,400,600,0.0,client,online,round2,2.1996132300700992
1000,16,256,400,600,0.0,client,online,round2,2.232952760066837
1000,16,256,400,600,0.0,client,online,round2,2.1737619678024203
1000,16,256,400,600,0.0,client,online,round2,2.2025501418393105
1000,16,256,400,600,0.0,client,online,round2,2.2923450542148203
1000,16,256,400,600,0.0,client,online,round2,2.262865507043898
1000,16,256,400,600,0.0,client,online,round2,2.204352700151503
1000,16,256,400,600,0.0,client,online,round2,2.3181786788627505
1000,16,256,400,600,0.0,client,online,round2,2.277551412116736
1000,16,256,400,600,0.0,client,online,round2,2.3436428389977664
1000,16,256,400,600,0.0,client,online,round2,2.2266974761150777
1000,16,256,400,600,0.0,client,online,round2,2.196206031134352
1000,16,256,400,600,0.0,client,online,round2,2.216984173981473
1000,16,256,400,600,0.0,client,online,round2,2.2317818079609424
1000,16,256,400,600,0.0,client,online,round2,2.3270517371129245
1000,16,256,400,600,0.0,client,online,round2,2.281428962945938
1000,16,256,400,600,0.0,client,online,round2,2.2664631858933717
1000,16,256,400,600,0.0,client,online,round2,2.3072641328908503
1000,16,256,400,600,0.0,client,online,round2,2.315159925026819
1000,16,256,400,600,0.0,client,online,round2,2.236335998866707
1000,16,256,400,600,0.0,client,online,round2,2.2933017851319164
1000,16,256,400,600,0.0,client,online,round2,2.3111062210518867
1000,16,256,400,600,0.0,client,online,round2,2.227115129120648
1000,16,256,400,600,0.0,client,online,round2,2.168555208016187
1000,16,256,400,600,0.0,client,online,round2,2.2151650849264115
1000,16,256,400,600,0.0,client,online,round2,2.186951366951689
1000,16,256,400,600,0.0,client,online,round2,2.2014938830398023
1000,16,256,400,600,0.0,client,online,round2,2.247415259014815
1000,16,256,400,600,0.0,client,online,round2,2.19503212091513
1000,16,256,400,600,0.0,client,online,round2,2.199126248015091
1000,16,256,400,600,0.0,client,online,round2,2.182643939042464
1000,16,256,400,600,0.0,client,online,round2,2.2871161769144237
1000,16,256,400,600,0.0,client,online,round2,2.308061107993126
1000,16,256,400,600,0.0,client,online,round2,2.230958053143695
1000,16,256,400,600,0.0,client,online,round2,2.250721633899957
1000,16,256,400,600,0.0,client,online,round2,2.28526813397184
1000,16,256,400,600,0.0,client,online,round2,2.2453256230801344
1000,16,256,400,600,0.0,client,online,round2,2.221945649944246
1000,16,256,400,600,0.0,client,online,round2,2.1447069412097335
1000,16,256,400,600,0.0,client,online,round2,2.2659782199189067
1000,16,256,400,600,0.0,client,online,round2,2.2317310320213437
1000,16,256,400,600,0.0,client,online,round2,2.2594160540029407
1000,16,256,400,600,0.0,client,online,round2,2.2779166798572987
1000,16,256,400,600,0.0,client,online,round2,2.225168822100386
1000,16,256,400,600,0.0,client,online,round2,2.2170510389842093
1000,16,256,400,600,0.0,client,online,round2,2.2698430528398603
1000,16,256,400,600,0.0,client,online,round2,2.2758724968880415
1000,16,256,400,600,0.0,client,online,round2,2.177720641018823
1000,16,256,400,600,0.0,client,online,round2,2.258060023887083
1000,16,256,400,600,0.0,client,online,round2,2.2732287729158998
1000,16,256,400,600,0.0,client,online,round2,2.269427814055234
1000,16,256,400,600,0.0,client,online,round2,2.2259353131521493
