dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,134,200,0.2,client,online,round2,17.223177907999343
100000,16,256,134,200,0.2,client,online,round2,17.348594268998568
100000,16,256,134,200,0.2,client,online,round2,17.78671060399938
100000,16,256,134,200,0.2,client,online,round2,17.49424132999775
100000,16,256,134,200,0.2,client,online,round2,16.943450352999207
100000,16,256,134,200,0.2,client,online,round2,17.171327993000887
100000,16,256,134,200,0.2,client,online,round2,17.519847173000016
100000,16,256,134,200,0.2,client,online,round2,17.52129964499909
100000,16,256,134,200,0.2,client,online,round2,17.14241617099833
100000,16,256,134,200,0.2,client,online,round2,17.223269011999946
100000,16,256,134,200,0.2,client,online,round2,17.714985472997796
100000,16,256,134,200,0.2,client,online,round2,16.757770219999657
100000,16,256,134,200,0.2,client,online,round2,16.768774203002977
100000,16,256,134,200,0.2,client,online,round2,16.345670522001456
100000,16,256,134,200,0.2,client,online,round2,16.84368219499811
100000,16,256,134,200,0.2,client,online,round2,17.646726736002165
100000,16,256,134,200,0.2,client,online,round2,17.083169547997386
100000,16,256,134,200,0.2,client,online,round2,17.103147850000823
100000,16,256,134,200,0.2,client,online,round2,16.642705173999275
100000,16,256,134,200,0.2,client,online,round2,17.173037860000477
100000,16,256,134,200,0.2,client,online,round2,17.378761386000406
100000,16,256,134,200,0.2,client,online,round2,17.203267215998494
100000,16,256,134,200,0.2,client,online,round2,17.346548432000418
100000,16,256,134,200,0.2,client,online,round2,17.044530925999425
100000,16,256,134,200,0.2,client,online,round2,17.680288871997618
100000,16,256,134,200,0.2,client,online,round2,17.461416247999296
100000,16,256,134,200,0.2,client,online,round2,17.519975636998424
100000,16,256,134,200,0.2,client,online,round2,17.380984825998894
100000,16,256,134,200,0.2,client,online,round2,17.518180235998443
100000,16,256,134,200,0.2,client,online,round2,17.13185275700016
100000,16,256,134,200,0.2,client,online,round2,17.05285914200067
100000,16,256,134,200,0.2,client,online,round2,17.292684018000728
100000,16,256,134,200,0.2,client,online,round2,17.47892630699789
100000,16,256,134,200,0.2,client,online,round2,17.114441101999546
100000,16,256,134,200,0.2,client,online,round2,17.4644892039978
100000,16,256,134,200,0.2,client,online,round2,17.395392187001562
100000,16,256,134,200,0.2,client,online,round2,17.505093170999316
100000,16,256,134,200,0.2,client,online,round2,17.956387155998527
100000,16,256,134,200,0.2,client,online,round2,17.28856744099903
100000,16,256,134,200,0.2,client,online,round2,16.780261652002082
100000,16,256,134,200,0.2,client,online,round2,16.694437819001905
100000,16,256,134,200,0.2,client,online,round2,16.685776653001085
100000,16,256,134,200,0.2,client,online,round2,16.741325666000193
100000,16,256,134,200,0.2,client,online,round2,16.281036223997944
100000,16,256,134,200,0.2,client,online,round2,16.341674704999605
100000,16,256,134,200,0.2,client,online,round2,16.411967879001168
100000,16,256,134,200,0.2,client,online,round2,17.21923368699936
100000,16,256,134,200,0.2,client,online,round2,17.24924413899862
100000,16,256,134,200,0.2,client,online,round2,16.77025123400017
100000,16,256,134,200,0.2,client,online,round2,16.689128214999073
100000,16,256,134,200,0.2,client,online,round2,16.70799821500259
100000,16,256,134,200,0.2,client,online,round2,17.297710798997286
100000,16,256,134,200,0.2,client,online,round2,16.887640543001908
100000,16,256,134,200,0.2,client,online,round2,16.499326754998037
100000,16,256,134,200,0.2,client,online,round2,16.45992934700189
100000,16,256,134,200,0.2,client,online,round2,16.473848121997435
100000,16,256,134,200,0.2,client,online,round2,16.380993880997266
100000,16,256,134,200,0.2,client,online,round2,16.687405649001448
100000,16,256,134,200,0.2,client,online,round2,16.42029994100085
100000,16,256,134,200,0.2,client,online,round2,16.403579044999788
100000,16,256,134,200,0.2,client,online,round2,16.427186118002282
100000,16,256,134,200,0.2,client,online,round2,16.592116767002153
100000,16,256,134,200,0.2,client,online,round2,16.458014670999546
100000,16,256,134,200,0.2,client,online,round2,16.87467870399996
100000,16,256,134,200,0.2,client,online,round2,16.54770175700105
100000,16,256,134,200,0.2,client,online,round2,16.45955487500032
100000,16,256,134,200,0.2,client,online,round2,16.235055293000187
100000,16,256,134,200,0.2,client,online,round2,16.48371997600043
100000,16,256,134,200,0.2,client,online,round2,16.736703901999135
100000,16,256,134,200,0.2,client,online,round2,16.27598090799802
100000,16,256,134,200,0.2,client,online,round2,15.40797993200249
100000,16,256,134,200,0.2,client,online,round2,15.739369419003197
100000,16,256,134,200,0.2,client,online,round2,16.05612617099905
100000,16,256,134,200,0.2,client,online,round2,16.551070616998913
100000,16,256,134,200,0.2,client,online,round2,16.88172707799822
100000,16,256,134,200,0.2,client,online,round2,16.486400832000072
100000,16,256,134,200,0.2,client,online,round2,16.75592017099916
100000,16,256,134,200,0.2,client,online,round2,16.85946238500037
100000,16,256,134,200,0.2,client,online,round2,16.581992982002703
100000,16,256,134,200,0.2,client,online,round2,16.90598488699834
100000,16,256,134,200,0.2,client,online,round2,16.391151913001522
100000,16,256,134,200,0.2,client,online,round2,16.35594401599883
100000,16,256,134,200,0.2,client,online,round2,16.640994453999156
100000,16,256,134,200,0.2,client,online,round2,16.119318570999894
100000,16,256,134,200,0.2,client,online,round2,16.12842553200244
100000,16,256,134,200,0.2,client,online,round2,15.857649559999118
100000,16,256,134,200,0.2,server,online,round2,0.0012643410009332001
100000,16,256,134,200,0.2,server,online,round2,7.214099969132803e-05
100000,16,256,134,200,0.2,server,online,round2,5.017600051360205e-05
100000,16,256,134,200,0.2,server,online,round2,4.5573000534204766e-05
100000,16,256,134,200,0.2,server,online,round2,1.6501999198226258e-05
100000,16,256,134,200,0.2,client,online,round4,0.03546166900196113
100000,16,256,134,200,0.2,client,online,round4,0.03491498900257284
100000,16,256,134,200,0.2,client,online,round4,0.03501790600057575
100000,16,256,134,200,0.2,client,online,round4,0.03472049799893284
100000,16,256,134,200,0.2,client,online,round4,0.033807093001087196
100000,16,256,134,200,0.2,client,online,round4,0.03464802599773975
100000,16,256,134,200,0.2,client,online,round4,0.5332733200011717
100000,16,256,134,200,0.2,client,online,round4,0.03508357499958947
100000,16,256,134,200,0.2,client,online,round4,0.03540929100199719
100000,16,256,134,200,0.2,client,online,round4,0.034681140998145565
100000,16,256,134,200,0.2,client,online,round4,0.03565006499775336
100000,16,256,134,200,0.2,client,online,round4,0.03441872499752208
100000,16,256,134,200,0.2,client,online,round4,0.03445685900078388
100000,16,256,134,200,0.2,client,online,round4,0.03478510899731191
100000,16,256,134,200,0.2,client,online,round4,0.03492331100278534
100000,16,256,134,200,0.2,client,online,round4,0.034862192998843966
100000,16,256,134,200,0.2,client,online,round4,0.03576320100182784
100000,16,256,134,200,0.2,client,online,round4,0.035403681999014225
100000,16,256,134,200,0.2,client,online,round4,0.035949304001405835
100000,16,256,134,200,0.2,client,online,round4,0.035051670001848834
100000,16,256,134,200,0.2,client,online,round4,0.03534444499746314
100000,16,256,134,200,0.2,client,online,round4,0.035647284999868134
100000,16,256,134,200,0.2,client,online,round4,0.035510206002072664
100000,16,256,134,200,0.2,client,online,round4,0.035196654996980214
100000,16,256,134,200,0.2,client,online,round4,0.03620656500061159
100000,16,256,134,200,0.2,client,online,round4,0.516465827000502
100000,16,256,134,200,0.2,client,online,round4,0.03461492600035854
100000,16,256,134,200,0.2,client,online,round4,0.03519444500125246
100000,16,256,134,200,0.2,client,online,round4,0.03716426499886438
100000,16,256,134,200,0.2,client,online,round4,0.03662887700193096
100000,16,256,134,200,0.2,client,online,round4,0.03556112799924449
100000,16,256,134,200,0.2,client,online,round4,0.038949417998082936
100000,16,256,134,200,0.2,client,online,round4,0.03756529599922942
100000,16,256,134,200,0.2,client,online,round4,0.03608287399765686
100000,16,256,134,200,0.2,client,online,round4,0.03556745099922409
100000,16,256,134,200,0.2,client,online,round4,0.03544135999982245
100000,16,256,134,200,0.2,client,online,round4,0.03556416699939291
100000,16,256,134,200,0.2,client,online,round4,0.0351921930014214
100000,16,256,134,200,0.2,client,online,round4,0.03625716999886208
100000,16,256,134,200,0.2,client,online,round4,0.036914016000082484
100000,16,256,134,200,0.2,client,online,round4,0.0371113660003175
100000,16,256,134,200,0.2,client,online,round4,0.0357910089987854
100000,16,256,134,200,0.2,client,online,round4,0.036495668999123154
100000,16,256,134,200,0.2,client,online,round4,0.03405343999838806
100000,16,256,134,200,0.2,client,online,round4,0.03470729399850825
100000,16,256,134,200,0.2,client,online,round4,0.03417968099893187
100000,16,256,134,200,0.2,client,online,round4,0.500925250002183
100000,16,256,134,200,0.2,client,online,round4,0.03377470300256391
100000,16,256,134,200,0.2,client,online,round4,0.03455209999810904
100000,16,256,134,200,0.2,client,online,round4,0.03455175500130281
100000,16,256,134,200,0.2,client,online,round4,0.03541892000066582
100000,16,256,134,200,0.2,client,online,round4,0.03608038799939095
100000,16,256,134,200,0.2,client,online,round4,0.03576701899874024
100000,16,256,134,200,0.2,client,online,round4,0.035432700999081135
100000,16,256,134,200,0.2,client,online,round4,0.03494862200022908
100000,16,256,134,200,0.2,client,online,round4,0.03474028199707391
100000,16,256,134,200,0.2,client,online,round4,0.03448329700040631
100000,16,256,134,200,0.2,client,online,round4,0.03460764099872904
100000,16,256,134,200,0.2,client,online,round4,0.035002812001039274
100000,16,256,134,200,0.2,client,online,round4,0.03784176100089098
100000,16,256,134,200,0.2,client,online,round4,0.034860168998420704
100000,16,256,134,200,0.2,client,online,round4,0.03504287100076908
100000,16,256,134,200,0.2,client,online,round4,0.03439490800155909
100000,16,256,134,200,0.2,client,online,round4,0.03416467799979728
100000,16,256,134,200,0.2,client,online,round4,0.0348981189999904
100000,16,256,134,200,0.2,client,online,round4,0.0350150529993698
100000,16,256,134,200,0.2,client,online,round4,0.034011326999461744
100000,16,256,134,200,0.2,client,online,round4,0.03394751400264795
100000,16,256,134,200,0.2,client,online,round4,0.03468483200049377
100000,16,256,134,200,0.2,client,online,round4,0.0343520249989524
100000,16,256,134,200,0.2,client,online,round4,0.03519055500146351
100000,16,256,134,200,0.2,client,online,round4,0.5073662540016812
100000,16,256,134,200,0.2,client,online,round4,0.03488741099863546
100000,16,256,134,200,0.2,client,online,round4,0.03506226899844478
100000,16,256,134,200,0.2,client,online,round4,0.03545689400198171
100000,16,256,134,200,0.2,client,online,round4,0.03509936099726474
100000,16,256,134,200,0.2,client,online,round4,0.034873781998612685
100000,16,256,134,200,0.2,client,online,round4,0.03562043899728451
100000,16,256,134,200,0.2,client,online,round4,0.03536934200019459
100000,16,256,134,200,0.2,client,online,round4,0.03509818000020459
100000,16,256,134,200,0.2,client,online,round4,0.03505881499950192
100000,16,256,134,200,0.2,client,online,round4,0.03521832899787114
100000,16,256,134,200,0.2,client,online,round4,0.040394510000623995
100000,16,256,134,200,0.2,client,online,round4,0.03383105700049782
100000,16,256,134,200,0.2,client,online,round4,0.03410485600034008
100000,16,256,134,200,0.2,client,online,round4,0.035084930997982156
100000,16,256,134,200,0.2,client,online,round4,0.03467649999947753
100000,16,256,134,200,0.2,client,online,round4,0.034711034000793006
100000,16,256,134,200,0.2,client,online,round4,0.035410524000326404
100000,16,256,134,200,0.2,client,online,round4,0.036060194001038326
100000,16,256,134,200,0.2,client,online,round4,0.03505858700009412
100000,16,256,134,200,0.2,client,online,round4,0.03454187500028638
100000,16,256,134,200,0.2,client,online,round4,0.03387510999891674
100000,16,256,134,200,0.2,client,online,round4,0.035002435000933474
100000,16,256,134,200,0.2,client,online,round4,0.04034773499734001
100000,16,256,134,200,0.2,client,online,round4,0.035640533998957835
100000,16,256,134,200,0.2,client,online,round4,0.03444069499892066
100000,16,256,134,200,0.2,client,online,round4,0.034965749000548385
100000,16,256,134,200,0.2,client,online,round4,0.03386435599895776
100000,16,256,134,200,0.2,client,online,round4,0.03409984300014912
100000,16,256,134,200,0.2,client,online,round4,0.03568672199980938
100000,16,256,134,200,0.2,client,online,round4,0.0347202329976426
100000,16,256,134,200,0.2,client,online,round4,0.5352389799991215
100000,16,256,134,200,0.2,client,online,round4,0.03461369999786257
100000,16,256,134,200,0.2,client,online,round4,0.035048501998971915
100000,16,256,134,200,0.2,client,online,round4,0.03470051000113017
100000,16,256,134,200,0.2,client,online,round4,0.03487144699829514
100000,16,256,134,200,0.2,client,online,round4,0.03486083100142423
100000,16,256,134,200,0.2,client,online,round4,0.03529261199946632
100000,16,256,134,200,0.2,client,online,round4,0.03561255300155608
100000,16,256,134,200,0.2,client,online,round4,0.03480017300171312
100000,16,256,134,200,0.2,client,online,round4,0.035035480999795254
100000,16,256,134,200,0.2,client,online,round4,0.035359413999685785
100000,16,256,134,200,0.2,client,online,round4,0.0349589939978614
100000,16,256,134,200,0.2,client,online,round4,0.03471967100267648
100000,16,256,134,200,0.2,client,online,round4,0.034983112000190886
100000,16,256,134,200,0.2,client,online,round4,0.03516487999877427
100000,16,256,134,200,0.2,client,online,round4,0.035582696000346914
100000,16,256,134,200,0.2,client,online,round4,0.03522543000144651
100000,16,256,134,200,0.2,client,online,round4,0.03583204800088424
100000,16,256,134,200,0.2,client,online,round4,0.03427624799951445
100000,16,256,134,200,0.2,client,online,round4,0.03522528499888722
100000,16,256,134,200,0.2,client,online,round4,0.035118464002152905
100000,16,256,134,200,0.2,client,online,round4,0.034651510999538004
100000,16,256,134,200,0.2,client,online,round4,0.03472236800007522
100000,16,256,134,200,0.2,client,online,round4,0.0345070069997746
100000,16,256,134,200,0.2,client,online,round4,0.034528584001236595
100000,16,256,134,200,0.2,client,online,round4,0.03472831699764356
100000,16,256,134,200,0.2,client,online,round4,0.034219874996779254
100000,16,256,134,200,0.2,client,online,round4,0.041023003999725915
100000,16,256,134,200,0.2,client,online,round4,0.03497684600006323
100000,16,256,134,200,0.2,client,online,round4,0.03486065499964752
100000,16,256,134,200,0.2,client,online,round4,0.03427134999947157
100000,16,256,134,200,0.2,client,online,round4,0.035449802002403885
100000,16,256,134,200,0.2,client,online,round4,0.03517048600042472
100000,16,256,134,200,0.2,client,online,round4,0.03518497799814213
100000,16,256,134,200,0.2,client,online,round4,0.03511477899883175
100000,16,256,134,200,0.2,client,online,round4,0.03501843000049121
100000,16,256,134,200,0.2,client,online,round4,0.036389699002029374
100000,16,256,134,200,0.2,client,online,round4,0.035763394997047726
100000,16,256,134,200,0.2,client,online,round4,0.035171650000847876
100000,16,256,134,200,0.2,client,online,round4,0.5284261270026036
100000,16,256,134,200,0.2,client,online,round4,0.03521725199971115
100000,16,256,134,200,0.2,client,online,round4,0.03578770300009637
100000,16,256,134,200,0.2,client,online,round4,0.035132705997966696
100000,16,256,134,200,0.2,client,online,round4,0.03641689700089046
100000,16,256,134,200,0.2,client,online,round4,0.03482479099693592
100000,16,256,134,200,0.2,client,online,round4,0.03461194000192336
100000,16,256,134,200,0.2,client,online,round4,0.03442658399944776
100000,16,256,134,200,0.2,client,online,round4,0.03491460800069035
100000,16,256,134,200,0.2,client,online,round4,0.03499717000158853
100000,16,256,134,200,0.2,client,online,round4,0.03576462899945909
100000,16,256,134,200,0.2,client,online,round4,0.03497878499911167
100000,16,256,134,200,0.2,client,online,round4,0.03505915899950196
100000,16,256,134,200,0.2,client,online,round4,0.035129480998875806
100000,16,256,134,200,0.2,client,online,round4,0.035355037998670014
100000,16,256,134,200,0.2,client,online,round4,0.034999516003153985
100000,16,256,134,200,0.2,client,online,round4,0.03577229000075022
100000,16,256,134,200,0.2,client,online,round4,0.035331201001099544
100000,16,256,134,200,0.2,client,online,round4,0.03470043899869779
100000,16,256,134,200,0.2,server,online,round4,700.2733528600002
100000,16,256,134,200,0.2,server,online,round4,686.3259778259999
100000,16,256,134,200,0.2,server,online,round4,695.4064045939995
100000,16,256,134,200,0.2,server,online,round4,699.6821588679995
100000,16,256,134,200,0.2,server,online,round4,687.983962888
100000,16,256,134,200,0.3,client,online,round0,0.0015486570009670686
100000,16,256,134,200,0.3,client,online,round0,0.0019614650009316392
100000,16,256,134,200,0.3,client,online,round0,0.0011222840003028978
100000,16,256,134,200,0.3,client,online,round0,0.0009354040012112819
100000,16,256,134,200,0.3,client,online,round0,0.0010674779987311922
100000,16,256,134,200,0.3,client,online,round0,0.0018551169996499084
100000,16,256,134,200,0.3,client,online,round0,0.0010583510011201724
100000,16,256,134,200,0.3,client,online,round0,0.0010437069977342617
100000,16,256,134,200,0.3,client,online,round0,0.0010029050026787445
100000,16,256,134,200,0.3,client,online,round0,0.0010774430011224467
100000,16,256,134,200,0.3,client,online,round0,0.0009571230002620723
100000,16,256,134,200,0.3,client,online,round0,0.0012012570005026646
100000,16,256,134,200,0.3,client,online,round0,0.0013087480001559015
100000,16,256,134,200,0.3,client,online,round0,0.0021126109968463425
100000,16,256,134,200,0.3,client,online,round0,0.001262779001990566
100000,16,256,134,200,0.3,client,online,round0,0.0011341150020598434
100000,16,256,134,200,0.3,client,online,round0,0.0011840179977298249
100000,16,256,134,200,0.3,client,online,round0,0.0020175469981040806
100000,16,256,134,200,0.3,client,online,round0,0.000999376003164798
100000,16,256,134,200,0.3,client,online,round0,0.0011865880005643703
100000,16,256,134,200,0.3,client,online,round0,0.0021173310015001334
100000,16,256,134,200,0.3,client,online,round0,0.0010360909982409794
100000,16,256,134,200,0.3,client,online,round0,0.0012811420019716024
100000,16,256,134,200,0.3,client,online,round0,0.0012818719987990335
100000,16,256,134,200,0.3,client,online,round0,0.0018908359998022206
100000,16,256,134,200,0.3,client,online,round0,0.0011793919984484091
100000,16,256,134,200,0.3,client,online,round0,0.0011198890024388675
100000,16,256,134,200,0.3,client,online,round0,0.0011308670000289567
100000,16,256,134,200,0.3,client,online,round0,0.0019003029992745724
100000,16,256,134,200,0.3,client,online,round0,0.0010586659991531633
100000,16,256,134,200,0.3,client,online,round0,0.0010845549986697733
100000,16,256,134,200,0.3,client,online,round0,0.0010361729982832912
100000,16,256,134,200,0.3,client,online,round0,0.050701352000032784
100000,16,256,134,200,0.3,client,online,round0,0.0010553120009717532
100000,16,256,134,200,0.3,client,online,round0,0.0011380870018911082
100000,16,256,134,200,0.3,client,online,round0,0.0010141159982595127
100000,16,256,134,200,0.3,client,online,round0,0.001961770001798868
100000,16,256,134,200,0.3,client,online,round0,0.0011351280008966569
100000,16,256,134,200,0.3,client,online,round0,0.001057303001289256
100000,16,256,134,200,0.3,client,online,round0,0.0011837749989354052
100000,16,256,134,200,0.3,client,online,round0,0.0010679369988793042
100000,16,256,134,200,0.3,client,online,round0,0.001019250998069765
100000,16,256,134,200,0.3,client,online,round0,0.001219966998178279
100000,16,256,134,200,0.3,client,online,round0,0.0012022599985357374
100000,16,256,134,200,0.3,client,online,round0,0.0013058869990345556
100000,16,256,134,200,0.3,client,online,round0,0.001064131000021007
100000,16,256,134,200,0.3,client,online,round0,0.0010252490028506145
100000,16,256,134,200,0.3,client,online,round0,0.0018861600001400802
100000,16,256,134,200,0.3,client,online,round0,0.0011685209974530153
100000,16,256,134,200,0.3,client,online,round0,0.001160405998234637
100000,16,256,134,200,0.3,client,online,round0,0.00120375500046066
100000,16,256,134,200,0.3,client,online,round0,0.0010351009987061843
100000,16,256,134,200,0.3,client,online,round0,0.0023562790011055768
100000,16,256,134,200,0.3,client,online,round0,0.0010202710000157822
100000,16,256,134,200,0.3,client,online,round0,0.0011210630000277888
100000,16,256,134,200,0.3,client,online,round0,0.00206755500039435
100000,16,256,134,200,0.3,client,online,round0,0.0011404589968151413
100000,16,256,134,200,0.3,client,online,round0,0.001035225999657996
100000,16,256,134,200,0.3,client,online,round0,0.0011016940006811637
100000,16,256,134,200,0.3,client,online,round0,0.0012799180003639776
100000,16,256,134,200,0.3,client,online,round0,0.0018744989974948112
100000,16,256,134,200,0.3,client,online,round0,0.0010365730013290886
100000,16,256,134,200,0.3,client,online,round0,0.0011244009983784053
100000,16,256,134,200,0.3,client,online,round0,0.0012183840008219704
100000,16,256,134,200,0.3,client,online,round0,0.0009991360020649154
100000,16,256,134,200,0.3,client,online,round0,0.0017229859986400697
100000,16,256,134,200,0.3,client,online,round0,0.0012561809999169782
100000,16,256,134,200,0.3,client,online,round0,0.0010380000021541491
100000,16,256,134,200,0.3,client,online,round0,0.0011395690016797744
100000,16,256,134,200,0.3,client,online,round0,0.001180159000796266
100000,16,256,134,200,0.3,client,online,round0,0.0012295339984120801
100000,16,256,134,200,0.3,client,online,round0,0.0020047390025865752
100000,16,256,134,200,0.3,client,online,round0,0.0010327370000595693
100000,16,256,134,200,0.3,client,online,round0,0.0012154889991506934
100000,16,256,134,200,0.3,client,online,round0,0.0023836340005800594
100000,16,256,134,200,0.3,client,online,round0,0.0010860319998755585
100000,16,256,134,200,0.3,client,online,round0,0.001034658998833038
100000,16,256,134,200,0.3,client,online,round0,0.0019442220000200905
100000,16,256,134,200,0.3,client,online,round0,0.0011060389988415409
100000,16,256,134,200,0.3,client,online,round0,0.0011159120003867429
100000,16,256,134,200,0.3,client,online,round0,0.0011761479981942102
100000,16,256,134,200,0.3,client,online,round0,0.0011720939983206335
100000,16,256,134,200,0.3,client,online,round0,0.0010964330031129066
100000,16,256,134,200,0.3,client,online,round0,0.0011568720001378097
100000,16,256,134,200,0.3,client,online,round0,0.002093450999382185
100000,16,256,134,200,0.3,client,online,round0,0.0010936129983747378
100000,16,256,134,200,0.3,client,online,round0,0.001002893997792853
100000,16,256,134,200,0.3,client,online,round0,0.00197622300038347
100000,16,256,134,200,0.3,client,online,round0,0.0010785860031319316
100000,16,256,134,200,0.3,client,online,round0,0.0009705019983812235
100000,16,256,134,200,0.3,client,online,round0,0.0010370759991928935
100000,16,256,134,200,0.3,client,online,round0,0.0012553189990285318
100000,16,256,134,200,0.3,client,online,round0,0.0019980629986093845
100000,16,256,134,200,0.3,client,online,round0,0.0010376629979873542
100000,16,256,134,200,0.3,client,online,round0,0.0011148759986099321
100000,16,256,134,200,0.3,client,online,round0,0.0010994430012942757
100000,16,256,134,200,0.3,client,online,round0,0.043923240998992696
100000,16,256,134,200,0.3,client,online,round0,0.0011205250011698809
100000,16,256,134,200,0.3,client,online,round0,0.0019508189980115276
100000,16,256,134,200,0.3,client,online,round0,0.0009767230003490113
100000,16,256,134,200,0.3,client,online,round0,0.0009357329981867224
100000,16,256,134,200,0.3,client,online,round0,0.0010114399992744438
100000,16,256,134,200,0.3,client,online,round0,0.0011624969993135892
100000,16,256,134,200,0.3,client,online,round0,0.0009540199971524999
100000,16,256,134,200,0.3,client,online,round0,0.0012235719987074845
100000,16,256,134,200,0.3,client,online,round0,0.0009840380007517524
100000,16,256,134,200,0.3,client,online,round0,0.000961442001425894
100000,16,256,134,200,0.3,client,online,round0,0.0010898569998971652
100000,16,256,134,200,0.3,client,online,round0,0.000961788999120472
100000,16,256,134,200,0.3,client,online,round0,0.0011507119997986592
100000,16,256,134,200,0.3,client,online,round0,0.001748598999256501
100000,16,256,134,200,0.3,client,online,round0,0.0011712920022546314
100000,16,256,134,200,0.3,client,online,round0,0.001085328000044683
100000,16,256,134,200,0.3,client,online,round0,0.0011183030001120642
100000,16,256,134,200,0.3,client,online,round0,0.0010657040002115536
100000,16,256,134,200,0.3,client,online,round0,0.001155178000772139
100000,16,256,134,200,0.3,client,online,round0,0.0010724760031735059
100000,16,256,134,200,0.3,client,online,round0,0.0011838469981739763
100000,16,256,134,200,0.3,client,online,round0,0.0010989830007019918
100000,16,256,134,200,0.3,client,online,round0,0.001097989999834681
100000,16,256,134,200,0.3,client,online,round0,0.0010665199988579843
100000,16,256,134,200,0.3,client,online,round0,0.0010439529978611972
100000,16,256,134,200,0.3,client,online,round0,0.0010241980016871821
100000,16,256,134,200,0.3,client,online,round0,0.0012449309979274403
100000,16,256,134,200,0.3,client,online,round0,0.0012657169972953852
100000,16,256,134,200,0.3,client,online,round0,0.0011333649999869522
100000,16,256,134,200,0.3,client,online,round0,0.0011369309977453668
100000,16,256,134,200,0.3,client,online,round0,0.0011272539995843545
100000,16,256,134,200,0.3,client,online,round0,0.04788151300090249
100000,16,256,134,200,0.3,client,online,round0,0.0010831040017365012
100000,16,256,134,200,0.3,client,online,round0,0.001033732001815224
100000,16,256,134,200,0.3,client,online,round0,0.0011223769979551435
100000,16,256,134,200,0.3,client,online,round0,0.0011408190002839547
100000,16,256,134,200,0.3,client,online,round0,0.001094326002203161
100000,16,256,134,200,0.3,client,online,round0,0.0015699830000812653
100000,16,256,134,200,0.3,client,online,round0,0.0011076779992436059
100000,16,256,134,200,0.3,client,online,round0,0.0010715850003180094
100000,16,256,134,200,0.3,client,online,round0,0.0010848109996004496
100000,16,256,134,200,0.3,client,online,round0,0.0011118080001324415
100000,16,256,134,200,0.3,client,online,round0,0.0013226670016592834
100000,16,256,134,200,0.3,client,online,round0,0.00112471799729974
100000,16,256,134,200,0.3,client,online,round0,0.000960335000854684
100000,16,256,134,200,0.3,client,online,round0,0.0010864859978028107
100000,16,256,134,200,0.3,client,online,round0,0.0011028139997506514
100000,16,256,134,200,0.3,client,online,round0,0.0010237009992124513
100000,16,256,134,200,0.3,client,online,round0,0.001130964003095869
100000,16,256,134,200,0.3,client,online,round0,0.0011201070010429248
100000,16,256,134,200,0.3,client,online,round0,0.0010332179990655277
100000,16,256,134,200,0.3,client,online,round0,0.0010892489990510512
100000,16,256,134,200,0.3,client,online,round0,0.0009726280004542787
100000,16,256,134,200,0.3,client,online,round0,0.0009675990004325286
100000,16,256,134,200,0.3,client,online,round0,0.0012059660002705641
100000,16,256,134,200,0.3,client,online,round0,0.0010437839991936926
100000,16,256,134,200,0.3,client,online,round0,0.0009676740010036156
100000,16,256,134,200,0.3,client,online,round0,0.000972313999227481
100000,16,256,134,200,0.3,client,online,round0,0.0011266260007687379
100000,16,256,134,200,0.3,client,online,round0,0.0010762769998109434
100000,16,256,134,200,0.3,client,online,round0,0.0017014170007314533
100000,16,256,134,200,0.3,client,online,round0,0.0012019629975839052
100000,16,256,134,200,0.3,client,online,round0,0.0009651559994381387
100000,16,256,134,200,0.3,client,online,round0,0.056301816999621224
100000,16,256,134,200,0.3,client,online,round0,0.001184773998829769
100000,16,256,134,200,0.3,client,online,round0,0.0010256319983454887
100000,16,256,134,200,0.3,client,online,round0,0.0011474300008558203
100000,16,256,134,200,0.3,client,online,round0,0.0011215370032005012
100000,16,256,134,200,0.3,client,online,round0,0.0011687660007737577
100000,16,256,134,200,0.3,client,online,round0,0.002002082001126837
100000,16,256,134,200,0.3,client,online,round0,0.001124031998188002
100000,16,256,134,200,0.3,client,online,round0,0.0011436979984864593
100000,16,256,134,200,0.3,client,online,round0,0.0010257220019411761
100000,16,256,134,200,0.3,client,online,round0,0.0010489720007171854
100000,16,256,134,200,0.3,client,online,round0,0.0011461560025054496
100000,16,256,134,200,0.3,client,online,round0,0.0010290030004398432
100000,16,256,134,200,0.3,client,online,round0,0.0011361640026734676
100000,16,256,134,200,0.3,client,online,round0,0.0010875699990720022
100000,16,256,134,200,0.3,client,online,round0,0.0010608020020299591
100000,16,256,134,200,0.3,client,online,round0,0.0009220379979524296
100000,16,256,134,200,0.3,client,online,round0,0.0010764999969978817
100000,16,256,134,200,0.3,client,online,round0,0.0011346120008965954
100000,16,256,134,200,0.3,client,online,round0,0.0011881499995070044
100000,16,256,134,200,0.3,client,online,round0,0.0017418880015611649
100000,16,256,134,200,0.3,client,online,round0,0.0012618399996426888
100000,16,256,134,200,0.3,client,online,round0,0.0010982359999616165
100000,16,256,134,200,0.3,client,online,round0,0.0012039600005664397
100000,16,256,134,200,0.3,client,online,round0,0.0010103589993377682
100000,16,256,134,200,0.3,client,online,round0,0.0011636150011327118
100000,16,256,134,200,0.3,client,online,round0,0.0010140880003746133
100000,16,256,134,200,0.3,client,online,round0,0.0011009320005541667
100000,16,256,134,200,0.3,client,online,round0,0.0011919610005861614
100000,16,256,134,200,0.3,client,online,round0,0.0010478580006747507
100000,16,256,134,200,0.3,client,online,round0,0.0009939380033756606
100000,16,256,134,200,0.3,client,online,round0,0.0011727849996532314
